,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,True
1,6.06,7.0,0.12,2.0,5.12,1.23,181.0,139.0,True
2,6.82,14.0,0.18,2.0,3.73,1.25,760.0,123.0,True
3,4.0,20.0,0.4,3.0,15.2,0.56,700.0,418.0,False
4,0.0,8.0,0.0,1.0,0.0,8.0,200.0,0.0,True
5,9.67,26.0,1.0,2.0,4.0,1.25,24.0,44.0,True
6,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,True
7,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,True
8,6.38,10.0,0.38,3.0,1.5,1.96,286.0,203.0,True
9,12.08,11.0,0.31,2.0,4.54,1.97,85.0,88.0,True
10,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,True
11,13.75,41.0,0.75,2.0,0.25,1.25,169.0,19.0,True
12,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,True
13,13.55,45.0,0.27,1.0,5.45,41.0,254.0,425.0,True
14,22.14,20.0,0.43,3.0,1.14,1.97,257.0,171.0,True
15,30.14,23.0,0.43,2.0,2.57,1.97,115.0,111.0,True
16,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,True
17,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,True
18,19.62,27.0,0.38,3.0,7.12,1.97,479.0,282.0,True
19,46.67,60.0,1.0,2.0,3.0,1.25,36.0,218.0,True
20,13.92,62.0,0.31,2.0,8.62,1.25,37.0,78.0,True
21,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,True
22,36.33,39.0,0.5,2.0,9.33,1.97,72.0,53.0,True
23,0.0,41.0,0.0,2.0,0.0,37.0,337.0,0.0,True
24,37.83,67.0,0.5,2.0,2.0,1.25,91.0,75.0,True
25,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,True
26,45.0,72.0,0.75,2.0,3.0,1.25,487.0,249.0,True
27,75.33,77.0,1.0,2.0,0.0,1.25,81.0,52.0,True
28,29.33,61.0,1.0,1.0,4.0,53.0,32.0,34.0,True
29,67.25,93.0,0.75,2.0,1.0,1.25,76.0,55.0,True
30,42.25,94.0,0.38,2.0,32.5,1.25,109.0,67.0,True
31,74.0,96.0,1.0,2.0,5.0,1.25,102.0,82.0,True
32,45.25,104.0,0.75,2.0,17.25,1.97,143.0,1.0,True
33,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,True
34,31.17,105.0,0.5,2.0,2.83,1.97,37.0,44.0,True
35,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,True
36,0.0,111.0,0.0,1.0,0.0,101.0,167.0,0.0,True
37,61.67,112.0,0.5,2.0,0.33,1.97,268.0,0.0,True
38,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,True
39,0.0,137.0,0.0,1.0,0.0,125.0,86.0,0.0,True
40,44.43,141.0,0.43,3.0,1.14,1.97,387.0,348.0,True
