,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,70.0,72.0,8.0,1.0,3.0,65.0,8.0,2.0,True
1,74.0,93.0,8.0,1.0,0.0,84.0,1.0,1.0,True
2,93.0,29.0,9.0,1.0,0.0,25.0,1.0,1.0,True
3,38.0,57.0,8.0,1.0,0.0,53.0,2.0,5.0,True
4,62.0,101.0,8.0,1.0,0.0,95.0,1.0,1.0,True
5,65.0,104.0,8.0,1.0,0.0,98.0,1.0,1.0,True
6,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,True
7,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,True
8,41.5,4.0,5.5,2.0,4.5,3.0,182.0,1.0,True
9,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,True
10,37.0,16.0,7.0,1.0,4.0,12.0,2.0,1.0,True
11,24.0,23.0,7.0,1.0,1.0,19.0,5.0,11.0,True
12,31.0,476.0,7.0,1.0,1.0,97.0,13.0,6.0,True
13,16.0,15.0,7.0,1.0,1.0,13.0,9.0,0.0,True
14,42.0,135.0,8.0,1.0,0.0,40.0,2.0,0.0,True
15,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,True
16,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,True
17,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
18,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,True
19,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,True
20,25.0,72.0,7.0,1.0,0.0,29.0,1.0,1.0,True
21,29.0,99.0,7.0,1.0,0.0,55.0,18.0,6.0,True
22,34.0,143.0,7.0,1.0,0.0,95.0,4.0,4.0,True
23,38.0,74.0,8.0,1.0,3.0,66.0,6.0,0.0,True
24,60.5,175.0,7.0,2.0,2.0,77.0,31.0,17.0,True
25,18.0,9.0,7.0,1.0,3.0,5.0,44.0,1.0,True
26,18.0,19.0,7.0,1.0,0.0,18.0,82.0,65.0,True
27,12.0,28.0,7.0,1.0,1.0,27.0,3.0,0.0,True
28,96.5,325.0,8.0,2.0,0.0,18.0,16.0,7.0,True
29,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,True
30,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,True
31,25.0,158.0,5.5,2.0,4.5,105.0,122.0,24.0,True
32,59.5,13.0,7.5,1.0,8.5,11.0,41.0,76.0,True
33,11.0,72.0,7.0,1.0,2.0,8.0,8.0,4.0,True
34,20.0,20.0,7.0,1.0,6.0,15.0,14.0,0.0,True
35,32.0,389.0,6.5,2.0,11.5,60.0,12.0,2.0,True
36,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,True
