,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
1,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
2,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
3,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
4,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
5,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
6,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
7,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
8,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
9,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
10,10.0,181.0,1.0,1.0,0.0,1.0,3.0,True
11,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
12,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
13,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
14,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
15,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
18,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
19,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
20,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
21,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
22,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
23,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
24,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
25,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
26,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
27,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
28,0.0,154.0,1.0,1.0,0.0,8.0,6.0,True
29,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
30,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
31,13.0,425.0,1.0,1.0,0.0,1.0,2.0,True
32,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
33,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
34,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
35,3.43,442.0,3.0,1.0,17.14,84.0,12.0,True
36,4.0,448.0,1.0,1.0,9.5,3.0,2.0,True
37,14.2,157.0,4.0,1.0,4.0,69.0,4.0,True
38,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
39,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
40,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
41,1.0,297.0,1.0,1.0,0.0,0.0,15.0,True
42,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
43,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
44,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
45,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
46,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
47,1.5,430.0,1.0,1.0,1.5,19.0,228.0,True
48,4.0,437.0,1.0,1.0,0.0,2.0,2.0,True
49,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
50,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
51,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
52,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
53,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
54,7.0,467.0,1.0,1.0,0.67,18.0,25.0,True
55,12.0,478.0,1.0,1.0,0.0,26.0,20.0,True
56,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
57,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
58,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
59,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
60,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
61,22.0,628.0,1.0,1.0,13.0,2.0,8.0,True
62,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
63,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
64,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
65,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
66,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
67,0.0,0.0,1.0,1.0,0.0,115.0,28.0,True
68,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
69,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
70,6.0,571.0,1.0,1.0,5.0,2.0,1.0,True
71,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
72,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
73,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
74,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
75,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
76,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
77,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
78,0.0,671.0,1.0,1.0,0.0,0.0,2.0,True
79,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
