,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
1,4.0,6.0,1.0,1.0,0.0,3.0,0.0,True
2,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
3,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
4,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
5,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
6,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
7,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
8,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
9,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
10,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
12,0.0,135.0,1.0,1.0,0.0,1.0,1.0,True
13,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
14,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
15,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
18,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
19,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
20,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
21,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
22,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
23,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
24,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
25,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
26,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
27,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
28,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
29,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
30,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
31,13.0,335.0,1.0,1.0,0.0,0.0,2.0,True
32,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
33,0.0,195.0,1.0,1.0,0.0,1.0,1.0,True
34,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
35,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
36,2.5,417.0,1.0,1.0,0.0,73.0,14.0,True
37,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
38,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
39,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
40,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
41,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
42,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
43,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
44,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
45,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
46,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
47,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
48,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
49,23.0,630.0,1.0,1.0,0.0,22.0,12.0,True
50,8.0,467.0,1.0,1.0,0.0,3.0,38.0,True
51,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
52,29.0,476.0,1.0,1.0,3.0,7.0,7.0,True
53,14.0,444.0,1.0,1.0,0.0,4.0,8.0,True
54,15.0,445.0,1.0,1.0,0.0,8.0,1.0,True
55,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
56,5.0,289.0,1.0,1.0,24.0,2.0,0.0,True
57,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
58,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
59,35.5,314.0,2.0,1.0,0.0,104.0,1.0,True
60,15.33,648.0,2.0,1.0,0.0,39.0,13.0,True
61,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
62,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
63,2.0,678.0,2.0,1.0,4.0,9.0,6.0,True
64,44.0,590.0,1.0,1.0,0.0,2.0,1.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
67,6.67,721.0,2.0,1.0,1.83,244.0,0.0,True
68,9.0,27.0,1.0,1.0,3.0,1.0,1.0,True
69,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
70,16.0,605.0,1.0,1.0,0.0,10.0,5.0,True
71,4.0,42.0,1.0,1.0,1.0,6.0,2.0,True
72,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
73,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
74,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
75,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
76,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
77,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
78,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
79,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
80,3.0,393.0,1.0,1.0,0.0,16.0,19.0,True
