,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
1,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
2,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
3,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
4,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
5,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
6,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
7,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
8,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
9,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
10,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
11,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
12,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
13,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
14,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
15,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
16,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
17,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
18,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
19,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
20,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
21,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
22,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
23,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
24,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
25,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
27,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
28,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
29,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
30,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
31,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
32,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
33,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
34,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
