,nuc,arexp,nd,ns,age,la,ld,target
0,0.48,2.0,4.0,3.0,0.0,1100.0,527.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
3,3.2,53.0,25.0,2.0,1.86,192.0,1261.0,True
4,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
5,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
7,3.12,72.0,5.0,3.0,5.25,14.0,14.0,True
8,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
9,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
10,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
11,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
12,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
13,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
14,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
15,1.55,164.0,4.0,2.0,19.91,6.0,269.0,True
16,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
17,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
18,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
19,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
20,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
21,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
22,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
23,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
24,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
25,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
26,3.0,346.0,1.0,1.0,0.0,17.0,8.0,True
27,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
28,3.0,369.0,1.0,1.0,0.0,2.0,2.0,True
29,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
30,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
31,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
32,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
33,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
34,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
35,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
36,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
37,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
38,2.0,497.0,1.0,1.0,2.0,1.0,1.0,True
39,2.0,180.0,1.0,1.0,0.0,3.0,0.0,True
40,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
41,3.29,389.0,1.0,1.0,0.71,1074.0,732.0,True
42,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
43,0.0,195.0,1.0,1.0,0.0,1.0,1.0,True
44,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
45,4.5,439.0,2.0,1.0,0.0,69.0,27.0,True
46,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
47,10.0,362.0,1.0,1.0,0.0,14.0,4.0,True
48,6.67,370.0,3.0,1.0,1.0,22.0,1.0,True
49,5.0,551.0,1.0,1.0,8.0,5.0,0.0,True
50,0.0,351.0,1.0,1.0,0.0,2.0,0.0,True
51,5.0,269.0,1.0,1.0,0.0,1.0,1.0,True
52,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
53,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
54,6.0,409.0,1.0,1.0,1.0,1.0,1.0,True
55,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
56,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
57,7.0,646.0,1.0,1.0,0.0,27.0,24.0,True
58,1.0,452.0,1.0,1.0,87.0,0.0,69.0,True
59,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
60,31.29,3.0,6.0,3.0,0.0,58.0,27.0,True
61,1.5,302.0,1.0,1.0,0.0,23.0,3.0,True
62,30.67,706.0,3.0,1.0,0.33,30.0,0.0,True
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
64,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
65,4.0,714.0,1.0,1.0,66.0,1.0,1.0,True
66,12.47,718.0,17.0,2.0,0.33,410.0,272.0,True
67,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
68,1.5,744.0,2.0,1.0,31.0,152.0,0.0,True
69,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
70,36.0,768.0,2.0,1.0,0.0,42.0,21.0,True
71,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
72,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
73,18.25,813.0,4.0,1.0,0.0,7.0,7.0,True
74,25.79,945.0,18.0,1.0,0.0,104.0,104.0,True
75,9.0,958.0,7.0,2.0,34.95,111.0,111.0,True
76,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
77,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
78,7.0,874.0,2.0,1.0,0.0,14.0,1.0,True
79,3.0,378.0,1.0,1.0,0.0,0.0,2.0,True
80,21.0,889.0,2.0,1.0,0.0,6.0,6.0,True
81,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
82,6.14,1248.0,28.0,2.0,0.0,44.0,55.0,True
83,2.19,1267.0,10.0,2.0,0.0,82.0,98.0,True
84,4.0,736.0,1.0,1.0,0.0,15.0,9.0,True
85,3.0,66.0,1.0,1.0,0.0,4.0,4.0,True
86,3.0,895.0,1.0,1.0,0.0,9.0,9.0,True
87,4.47,21.0,25.0,2.0,2.24,115.0,119.0,True
88,47.5,745.0,2.0,2.0,2.0,26.0,30.0,True
89,2.67,1358.0,3.0,1.0,4.67,11.0,11.0,True
90,1.6,428.0,2.0,1.0,4.8,13.0,9.0,True
91,14.0,662.0,1.0,1.0,0.0,15.0,14.0,True
92,56.0,841.0,1.0,1.0,0.0,2.0,0.0,True
93,11.0,686.0,1.0,1.0,2.33,32.0,17.0,True
94,14.0,815.0,1.0,1.0,1.0,8.0,10.0,True
95,14.0,699.0,4.0,2.0,4.6,218.0,37.0,True
96,5.33,181.0,1.0,1.0,6.0,21.0,89.0,True
97,6.0,40.0,1.0,1.0,0.0,12.0,2.0,True
98,3.0,863.0,1.0,1.0,3.0,1.0,1.0,True
