,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
2,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
3,4.0,6.0,1.0,1.0,0.0,3.0,0.0,True
4,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
5,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
6,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
7,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
8,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
9,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
10,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
11,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
12,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
13,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
14,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
15,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
16,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
17,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
18,1.82,26.0,5.0,1.0,0.0,9.0,16.0,True
19,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
20,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
21,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
22,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
23,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
24,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
25,4.0,317.0,1.0,1.0,5.0,0.0,2.0,True
26,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
27,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
28,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
29,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
30,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
31,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
32,0.0,138.0,1.0,1.0,0.0,4.0,4.0,True
33,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
34,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
35,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
36,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
37,0.0,220.0,1.0,1.0,0.0,3.0,1.0,True
38,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
39,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
40,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
41,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
42,14.0,132.0,1.0,1.0,0.0,6.0,6.0,True
43,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
44,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
45,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
46,2.0,174.0,1.0,1.0,0.0,2.0,2.0,True
47,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
48,1.0,51.0,1.0,1.0,0.0,45.0,4.0,True
49,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
