,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
1,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
2,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
3,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
4,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
5,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
6,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
7,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
8,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
9,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
10,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
11,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
12,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
13,6.0,130.0,3.0,1.0,0.8,38.0,2.0,True
14,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
17,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
18,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
19,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
20,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
21,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
22,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
23,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
25,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
26,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
27,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
28,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
29,6.11,219.0,12.0,1.0,1.33,186.0,42.0,True
30,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
31,3.0,229.0,1.0,1.0,0.0,78.0,3.0,True
32,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
33,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
34,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
35,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
36,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
37,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
38,14.5,307.0,5.0,2.0,14.5,159.0,190.0,True
39,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
40,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
41,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
42,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
43,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
44,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
45,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
46,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
47,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
48,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
49,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
50,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
51,2.5,257.0,2.0,1.0,3.0,11.0,2.0,True
52,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
53,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
54,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
55,4.0,80.0,1.0,1.0,15.0,4.0,2.0,True
56,6.0,10.0,1.0,1.0,0.0,62.0,57.0,True
57,8.67,490.0,8.0,1.0,53.17,512.0,3.0,True
58,2.0,555.0,1.0,1.0,37.0,3.0,0.0,True
