,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
2,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
3,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
4,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
5,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
6,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
7,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
8,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
9,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
10,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
11,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
12,0.0,119.0,1.0,1.0,0.0,1.0,1.0,True
13,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
14,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
15,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
18,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
19,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
20,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
21,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
22,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
23,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
24,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
25,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
26,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
27,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
28,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
29,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
30,0.67,33.0,2.0,1.0,1.0,190.0,1.0,True
