,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
1,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
2,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
3,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
4,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
5,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
6,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
7,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
8,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
9,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
10,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
11,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
12,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
13,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
14,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
17,0.5,177.0,1.0,1.0,0.0,18.0,2.0,True
18,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
19,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
20,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
21,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
22,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
23,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
24,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
25,7.5,69.0,1.0,1.0,0.0,4.0,0.0,True
26,13.0,425.0,1.0,1.0,0.0,1.0,2.0,True
27,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
28,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
29,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
30,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
31,0.0,212.0,1.0,1.0,0.0,13.0,4.0,True
32,5.67,291.0,2.0,1.0,0.67,52.0,8.0,True
33,3.0,359.0,1.0,1.0,0.0,1.0,12.0,True
34,9.0,382.0,1.0,1.0,1.0,1.0,1.0,True
35,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
36,4.5,393.0,1.0,1.0,0.0,2.0,2.0,True
37,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
38,2.0,419.0,1.0,1.0,0.0,11.0,18.0,True
39,3.2,245.0,2.0,1.0,0.0,35.0,191.0,True
40,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
41,2.0,477.0,2.0,1.0,0.0,25.0,6.0,True
42,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
43,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
44,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
45,23.0,571.0,1.0,1.0,2.0,8.0,5.0,True
46,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
47,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
48,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
49,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
50,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
51,3.0,434.0,1.0,1.0,1.0,2.0,0.0,True
52,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
53,34.0,667.0,1.0,1.0,0.0,6.0,0.0,True
54,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
55,12.0,476.0,1.0,1.0,7.0,14.0,8.0,True
56,4.0,767.0,1.0,1.0,0.0,1.0,0.0,True
57,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
58,11.8,776.0,2.0,1.0,0.0,202.0,64.0,True
59,15.33,648.0,2.0,1.0,0.0,39.0,13.0,True
60,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
61,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
62,8.5,14.0,2.0,1.0,24.0,15.0,0.0,True
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
64,0.0,330.0,1.0,1.0,0.0,6.0,0.0,True
65,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
66,3.0,592.0,1.0,1.0,8.0,53.0,0.0,True
67,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
68,14.0,597.0,1.0,1.0,0.0,20.0,5.0,True
69,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
70,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
71,0.0,623.0,1.0,1.0,0.0,37.0,280.0,True
72,30.0,830.0,2.0,1.0,6.33,237.0,11.0,True
73,11.18,880.0,9.0,1.0,0.0,22.0,16.0,True
74,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
75,1.33,1052.0,3.0,1.0,0.67,18.0,18.0,True
76,43.0,1079.0,5.0,1.0,1.38,119.0,42.0,True
77,21.75,888.0,2.0,1.0,0.0,90.0,90.0,True
78,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
79,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
80,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
81,21.2,762.0,3.0,1.0,3.6,22.0,41.0,True
82,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
83,10.0,59.0,1.0,1.0,0.0,0.0,10.0,True
84,1.87,21.0,8.0,1.0,0.16,89.0,141.0,True
85,3.0,30.0,11.0,1.0,1.06,0.0,819.0,True
86,94.0,33.0,1.0,1.0,0.0,1.0,1.0,True
87,3.04,155.0,11.0,1.0,0.54,53.0,53.0,True
88,16.25,36.0,2.0,1.0,0.0,6.0,6.0,True
89,8.1,225.0,4.0,1.0,4.86,264.0,246.0,True
90,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
91,17.0,191.0,1.0,1.0,0.0,1.0,0.0,True
92,8.0,147.0,1.0,1.0,0.0,2.0,0.0,True
93,7.36,506.0,4.0,1.0,6.07,21.0,20.0,True
94,10.0,844.0,1.0,1.0,0.0,136.0,8.0,True
95,3.5,892.0,2.0,1.0,17.5,10.0,4.0,True
96,61.0,236.0,1.0,1.0,0.0,1.0,3.0,True
97,36.0,238.0,1.0,1.0,1.0,0.0,13.0,True
98,15.0,527.0,6.0,1.0,2.82,328.0,677.0,True
99,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
100,16.0,306.0,1.0,1.0,0.0,10.0,2.0,True
101,30.0,362.0,1.0,1.0,0.5,0.0,32.0,True
102,3.0,50.0,1.0,1.0,11.0,3.0,3.0,True
103,9.67,1034.5,8.0,1.0,11.44,62.0,24.0,True
104,45.0,1034.5,2.0,1.0,0.0,8.0,3.0,True
105,105.0,553.0,2.0,1.0,1.0,0.0,8.0,True
106,15.0,911.5,6.0,1.0,0.0,32.0,10.0,True
107,14.33,924.0,1.0,1.0,0.0,164.0,0.0,True
108,10.0,934.5,1.0,1.0,0.0,4.0,15.0,True
109,16.0,428.0,1.0,1.0,0.0,6.0,2.0,True
110,27.0,294.0,1.0,1.0,2.0,0.0,2.0,True
111,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
112,40.0,579.0,1.0,1.0,0.0,1.0,1.0,True
113,101.0,592.0,2.0,1.0,1.5,23.0,3.0,True
114,14.0,238.0,1.0,1.0,2.0,14.0,0.0,True
115,12.0,241.0,2.0,1.0,0.0,1.0,4.0,True
116,18.0,177.0,2.0,1.0,0.0,85.0,45.0,True
117,34.38,183.0,8.0,1.0,14.62,62.0,9.0,True
118,11.29,977.5,4.0,1.0,5.86,16.0,48.0,True
119,15.5,773.0,2.0,1.0,16.0,1.0,2.0,True
120,25.0,348.0,2.0,1.0,8.0,38.0,32.0,True
121,12.79,363.0,13.0,1.0,0.29,14.0,1.0,True
122,42.73,795.5,7.0,1.0,4.09,204.0,103.0,True
123,9.0,803.5,2.0,1.0,7.0,0.0,4.0,True
124,108.0,814.0,1.0,1.0,0.0,29.0,4.0,True
125,2.0,137.0,1.0,1.0,0.0,4.0,20.0,True
126,4.0,508.0,1.0,1.0,0.0,7.0,0.0,True
127,5.0,148.0,1.0,1.0,0.0,17.0,0.0,True
128,21.6,383.0,2.0,1.0,11.0,168.0,260.0,True
129,34.0,872.5,2.0,1.0,0.0,7.0,2.0,True
130,0.5,875.5,2.0,1.0,1.5,26.0,0.0,True
131,11.75,1204.5,3.0,1.0,7.5,35.0,39.0,True
132,1.0,319.0,3.0,1.0,9.25,61.0,5.0,True
