,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
2,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
3,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
4,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
5,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
6,4.9,35.0,9.0,3.0,0.4,96.0,133.0,True
7,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
8,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
9,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
10,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
11,7.5,116.0,2.0,1.0,5.0,0.0,5.0,True
12,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
13,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
14,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
15,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
16,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
19,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
20,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
21,3.0,273.0,1.0,1.0,0.0,0.0,77.0,True
22,3.0,270.0,1.0,1.0,0.0,1.0,19.0,True
23,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
24,2.0,63.0,1.0,1.0,0.0,1.0,1.0,True
25,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
26,1.75,385.0,1.0,1.0,1.5,37.0,58.0,True
27,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
28,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
29,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,True
30,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
31,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
32,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
