,nuc,arexp,nd,ns,age,la,ld,target
0,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
1,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
2,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
3,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
5,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
6,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
7,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
8,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
9,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
12,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
13,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
14,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
15,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
16,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
17,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
18,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
19,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
20,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
21,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
22,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
23,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
24,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
25,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
26,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
27,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
28,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
29,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
30,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
31,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
32,10.17,332.0,5.0,1.0,25.0,134.0,107.0,True
