,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,True
1,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
2,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
3,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
4,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
5,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
6,6.31,14.0,11.0,2.0,1.0,12.0,15.0,True
7,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
8,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
9,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
10,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
11,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
12,12.33,130.0,3.0,2.0,0.0,11.0,22.0,True
13,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
14,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
15,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
16,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
17,2.0,291.0,1.0,1.0,2.0,0.0,4.0,True
18,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
19,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
20,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
23,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
24,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
25,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
26,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
27,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
28,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
29,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
30,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
