,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,4.0,4.0,2.0,0.5,20.0,12.0,True
1,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
2,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
3,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
4,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
5,2.8,53.0,3.0,2.0,1.4,14.0,59.0,True
6,3.31,43.0,10.0,3.0,2.81,24.0,24.0,True
7,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
8,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
9,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
10,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
11,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
12,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
13,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
14,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
15,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
16,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
17,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
18,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
19,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
20,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,2.33,4.0,2.0,1.0,0.0,55.0,61.0,True
23,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
24,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
25,1.0,189.0,1.0,1.0,0.0,2.0,1.0,True
26,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
27,1.0,257.0,1.0,1.0,0.0,1.0,2.0,True
28,6.0,262.0,2.0,1.0,0.0,6.0,9.0,True
29,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
30,20.75,265.0,4.0,3.0,2.75,89.0,42.0,True
31,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
32,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
33,3.0,30.0,1.0,1.0,2.0,1.0,1.0,True
34,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
35,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
36,0.0,154.0,1.0,1.0,0.0,8.0,6.0,True
37,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
38,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
39,5.0,327.0,1.0,1.0,0.0,1.0,1.0,True
40,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
41,6.0,206.0,1.0,1.0,0.0,1.0,1.0,True
42,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
43,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
44,3.5,445.0,1.0,1.0,6.0,2.0,2.0,True
45,1.0,465.0,1.0,1.0,0.0,1.0,1.0,True
46,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
47,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
48,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
49,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
50,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
51,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
52,2.0,463.0,1.0,1.0,1.0,1.0,1.0,True
53,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
54,6.0,158.0,1.0,1.0,29.0,3.0,1.0,True
55,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
56,15.0,426.0,1.0,1.0,4.0,10.0,32.0,True
57,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
58,22.0,628.0,1.0,1.0,13.0,2.0,8.0,True
59,13.0,649.0,1.0,1.0,14.0,28.0,14.0,True
60,8.5,675.0,2.0,1.0,0.0,11.0,6.0,True
61,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
62,35.67,312.0,2.0,2.0,1.0,149.0,138.0,True
63,30.29,2.0,6.0,3.0,0.0,27.0,58.0,True
64,0.0,0.0,1.0,1.0,0.0,115.0,28.0,True
65,24.0,266.0,1.0,1.0,4.0,0.0,3.0,True
66,45.5,340.0,1.0,1.0,3.0,4.0,4.0,True
67,5.0,639.0,1.0,1.0,84.0,1.0,8.0,True
68,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
69,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
