,nuc,arexp,nd,ns,age,la,ld,target
0,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
1,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
2,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
3,11.0,23.0,1.0,1.0,0.0,2.0,2.0,True
4,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
5,0.0,133.0,1.0,1.0,0.0,1.0,5.0,True
6,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
7,7.0,151.0,1.0,1.0,0.0,1.0,2.0,True
8,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
9,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
10,3.0,301.0,1.0,1.0,0.0,1.0,5.0,True
11,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
12,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
13,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
14,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
15,1.0,245.0,1.0,1.0,0.0,2.0,2.0,True
16,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
17,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
18,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
19,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
20,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
21,11.0,322.0,1.0,1.0,0.0,3.0,3.0,True
22,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
23,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
24,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
25,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
26,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
27,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
28,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
29,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
30,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
31,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
32,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
33,3.0,501.0,1.0,1.0,0.0,2.0,0.0,True
34,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
35,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
36,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
37,13.78,472.0,8.0,1.0,1.17,93.0,298.0,True
38,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
39,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
40,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
41,1.27,253.0,3.0,1.0,25.0,404.0,424.0,True
42,2.0,556.0,1.0,1.0,0.0,5.0,5.0,True
43,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
44,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
45,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
46,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
47,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
48,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
49,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
50,4.33,686.0,2.0,1.0,1.0,13.0,3.0,True
51,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
52,5.0,526.0,1.0,1.0,1.0,2.0,1.0,True
53,15.33,648.0,2.0,1.0,0.0,39.0,13.0,True
54,6.0,515.0,1.0,1.0,0.0,20.0,11.0,True
55,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
56,1.0,331.0,1.0,1.0,0.0,1.0,1.0,True
57,0.73,343.0,5.0,1.0,0.0,282.0,17.0,True
58,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
59,9.0,355.0,1.0,1.0,0.0,19.0,13.0,True
60,13.0,776.0,1.0,1.0,1.0,5.0,1.0,True
61,16.17,6.0,1.0,1.0,0.17,18.0,19.0,True
62,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
63,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
64,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
65,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
66,32.0,34.0,1.0,1.0,0.0,5.0,0.0,True
67,14.0,40.0,1.0,1.0,3.0,2.0,0.0,True
68,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
69,44.0,81.0,1.0,1.0,1.5,47.0,481.0,True
70,5.0,693.0,1.0,1.0,0.0,0.0,2.0,True
71,5.4,61.0,5.0,1.0,2.2,16.0,17.0,True
72,3.0,98.0,1.0,1.0,1.0,1.0,1.0,True
73,6.0,750.0,2.0,1.0,0.0,6.0,6.0,True
74,3.0,752.0,5.0,1.0,0.0,79.0,60.0,True
75,3.0,803.0,2.0,1.0,0.0,2.0,3.0,True
76,1.0,42.0,1.0,1.0,0.0,2.0,2.0,True
77,22.0,827.0,1.0,1.0,0.0,2.0,2.0,True
78,65.5,466.0,1.0,1.0,0.0,44.0,23.0,True
79,37.0,111.0,1.0,1.0,0.0,12.0,30.0,True
80,12.0,970.0,1.0,1.0,0.0,23.0,9.0,True
81,16.0,484.0,1.0,1.0,1.0,1.0,13.0,True
82,9.0,232.0,2.0,1.0,1.0,4.0,1.0,True
83,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
84,6.0,491.0,2.0,1.0,1.0,10.0,18.0,True
85,10.0,244.0,1.0,1.0,5.0,58.0,39.0,True
86,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
87,7.5,218.0,1.0,1.0,0.0,0.0,10.0,True
88,7.36,506.0,4.0,1.0,6.07,21.0,20.0,True
89,14.5,877.0,2.0,1.0,1.0,25.0,24.0,True
90,20.0,298.0,1.0,1.0,13.0,3.0,3.0,True
91,22.0,303.0,1.0,1.0,0.0,1.0,0.0,True
92,5.0,334.0,1.0,1.0,12.0,0.0,1.0,True
93,3.0,379.0,2.0,1.0,0.0,0.0,324.0,True
94,4.0,548.0,3.0,1.0,12.12,31.0,21.0,True
95,105.0,553.0,2.0,1.0,1.0,0.0,8.0,True
96,18.25,731.0,2.0,1.0,1.75,522.0,472.0,True
97,17.67,932.5,3.0,1.0,0.0,16.0,16.0,True
98,72.0,65.0,1.0,1.0,0.0,5.0,6.0,True
99,104.0,462.0,1.0,1.0,0.0,9.0,1.0,True
100,15.5,978.5,2.0,1.0,10.0,24.0,3.0,True
101,28.0,607.0,3.0,1.0,5.0,37.0,20.0,True
102,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
103,9.0,275.0,1.0,1.0,0.0,1.0,1.0,True
104,13.0,553.0,1.0,1.0,0.0,14.0,7.0,True
105,32.33,613.0,8.0,1.0,10.73,92.0,56.0,True
106,29.0,553.0,1.0,1.0,0.0,4.0,4.0,True
107,24.5,555.0,2.0,1.0,0.0,24.0,30.0,True
108,125.5,568.0,1.0,1.0,0.0,0.0,111.0,True
109,38.0,210.0,1.0,1.0,6.0,6.0,6.0,True
110,2.5,12.0,2.0,1.0,0.0,37.0,10.0,True
111,87.0,695.0,1.0,1.0,0.0,5.0,5.0,True
112,32.0,405.0,1.0,1.0,0.0,2.0,0.0,True
113,16.67,746.0,3.0,1.0,0.0,11.0,17.0,True
114,47.25,808.0,8.0,1.0,0.0,113.0,123.0,True
115,19.0,827.0,1.0,1.0,25.0,3.0,0.0,True
116,73.0,667.0,1.0,1.0,0.0,11.0,9.0,True
117,50.0,422.0,1.0,1.0,1.0,1.0,1.0,True
118,12.57,237.0,11.0,1.0,0.0,24.0,66.0,True
119,86.0,18.0,1.0,1.0,27.5,40.0,26.0,True
120,10.0,410.0,1.0,1.0,0.0,7.0,3.0,True
121,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
122,0.0,22.0,1.0,1.0,0.0,29.0,20.0,True
123,42.4,478.0,1.0,1.0,2.4,53.0,58.0,True
124,11.0,493.0,1.0,1.0,0.0,4.0,1.0,True
125,78.5,502.0,1.0,1.0,0.5,3.0,5.0,True
126,39.0,534.0,1.0,1.0,2.0,2.0,2.0,True
127,88.0,557.0,1.0,1.0,1.5,2.0,8.0,True
128,11.67,605.0,3.0,1.0,42.67,6.0,1.0,True
129,53.4,1018.0,3.0,1.0,0.0,19.0,10.0,True
130,31.67,668.0,3.0,1.0,2.33,24.0,18.0,True
131,12.0,1010.0,1.0,1.0,0.0,0.0,3.0,True
132,12.0,312.0,1.0,1.0,0.0,2.0,2.0,True
133,7.0,1012.0,3.0,1.0,10.5,30.0,16.0,True
134,1.0,61.0,1.0,1.0,2.0,293.0,255.0,True
135,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
136,58.78,102.0,5.0,1.0,0.44,114.0,163.0,True
137,68.0,648.0,2.0,1.0,14.0,12.0,2.0,True
138,53.0,1039.0,1.0,1.0,29.0,1.0,1.0,True
139,2.91,2.0,5.0,1.0,27.55,508.0,121.0,True
140,1.0,2.0,2.0,1.0,2.4,171.0,27.0,True
141,6.0,212.0,1.0,1.0,0.0,25.0,17.0,True
142,1.0,152.0,1.0,1.0,21.0,4.0,0.0,True
143,20.0,83.0,1.0,1.0,41.0,0.0,4.0,True
144,3.33,992.5,1.0,1.0,1.0,102.0,96.0,True
145,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
146,1.33,75.0,2.0,1.0,38.67,28.0,6.0,True
147,137.0,215.0,1.0,1.0,2.0,20.0,0.0,True
148,2.0,608.0,2.0,1.0,4.0,51.0,23.0,True
149,9.38,560.0,4.0,1.0,4.0,261.0,35.0,True
150,7.0,538.0,1.0,1.0,0.0,218.0,242.0,True
151,0.17,550.67,2.0,1.0,0.0,365.0,0.0,True
152,8.0,565.0,1.0,1.0,0.0,13.0,9.0,True
153,1.0,9.0,1.0,1.0,0.0,0.0,6.0,True
154,6.0,16.0,1.0,1.0,0.0,31.0,26.0,True
155,48.33,738.17,3.0,1.0,0.0,3.0,54.0,True
156,140.75,54.0,2.0,1.0,0.0,44.0,28.0,True
157,42.6,99.0,2.0,1.0,16.0,2.0,43.0,True
158,98.67,14.0,4.0,1.0,1.33,11.0,9.0,True
159,98.0,15.0,1.0,1.0,0.0,26.0,18.0,True
