,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
1,2.0,15.0,10.0,1.0,0.0,27.0,31.0,True
2,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
3,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
4,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
5,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
6,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
7,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
8,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
9,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
10,2.0,291.0,1.0,1.0,2.0,0.0,4.0,True
11,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
14,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
15,2.85,350.0,14.0,2.0,2.5,289.0,79.0,True
16,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
17,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
18,1.0,404.0,1.0,1.0,19.0,1.0,3.0,True
19,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
20,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
21,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
22,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
23,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
24,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
25,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
26,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
27,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
28,7.0,128.0,6.0,1.0,0.38,107.0,197.0,True
29,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
30,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
31,3.0,501.0,1.0,1.0,0.0,2.0,0.0,True
32,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
33,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
34,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
35,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
36,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
37,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
38,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
39,3.0,404.0,1.0,1.0,0.0,2.0,42.0,True
40,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
41,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
42,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
43,4.0,494.0,1.0,1.0,0.0,11.0,16.0,True
44,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
45,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
46,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
47,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
48,0.0,475.0,1.0,1.0,0.0,34.0,35.0,True
49,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
50,4.0,513.0,1.0,1.0,0.0,10.0,6.0,True
51,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
52,61.0,617.0,1.0,1.0,0.0,10.0,3.0,True
53,2.0,3.0,1.0,1.0,0.0,16.0,1.0,True
54,5.33,632.0,1.0,1.0,4.0,72.0,26.0,True
55,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
56,27.67,805.0,2.0,1.0,11.33,267.0,238.0,True
57,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
58,17.0,614.0,1.0,1.0,11.0,1.0,1.0,True
59,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
60,17.83,868.0,14.0,2.0,9.71,60.0,60.0,True
61,9.58,985.0,12.0,2.0,16.32,208.0,210.0,True
62,4.24,989.0,8.0,2.0,12.95,256.0,256.0,True
63,16.88,999.0,21.0,1.0,17.63,63.0,129.0,True
64,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,True
65,98.0,1045.0,3.0,1.0,0.0,3.0,3.0,True
66,9.33,1057.0,2.0,1.0,0.67,128.0,0.0,True
67,8.0,595.0,1.0,1.0,3.0,13.0,10.0,True
68,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,True
69,40.5,1.0,1.0,1.0,0.0,48.0,5.0,True
70,13.33,22.0,1.0,1.0,2.0,4.0,0.0,True
71,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
72,2.0,14.0,1.0,1.0,0.0,3.0,2.0,True
73,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
74,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
75,9.0,677.0,1.0,1.0,0.0,5.0,3.0,True
76,14.0,40.0,1.0,1.0,3.0,2.0,0.0,True
77,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
78,12.0,694.0,1.0,1.0,0.0,15.0,6.0,True
79,4.0,57.0,5.0,1.0,2.56,44.0,44.0,True
80,4.8,639.0,3.0,1.0,0.0,361.0,289.0,True
81,0.0,120.0,1.0,1.0,0.0,32.0,32.0,True
82,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
83,29.0,787.0,1.0,1.0,1.0,48.0,5.0,True
84,8.5,149.0,20.0,1.0,0.97,54.0,54.0,True
85,55.0,174.0,1.0,1.0,0.0,35.0,10.0,True
86,2.86,931.0,3.0,1.0,0.0,58.0,37.0,True
87,15.0,834.0,2.0,1.0,0.12,94.0,38.0,True
88,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
89,14.5,463.0,2.0,1.0,0.0,14.0,2.0,True
