,nuc,arexp,nd,ns,age,la,ld,target
0,8.0,71.0,1.0,1.0,1.0,1.0,1.0,True
1,7.0,70.0,4.0,1.0,4.0,77.0,35.0,True
2,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
3,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
4,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
5,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
6,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
7,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
8,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
9,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
10,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
11,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
12,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
13,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
14,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
15,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
16,15.0,298.0,2.0,1.0,0.0,8.0,8.0,True
17,2.0,119.0,1.0,1.0,1.0,31.0,2.0,True
18,2.0,394.0,1.0,1.0,0.0,1.0,1.0,True
19,15.0,403.0,1.0,1.0,0.0,9.0,6.0,True
20,3.0,440.0,1.0,1.0,0.0,5.0,2.0,True
21,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
22,16.25,457.0,2.0,1.0,0.0,10.0,21.0,True
23,4.0,351.0,1.0,1.0,0.0,2.0,2.0,True
24,14.5,307.0,5.0,2.0,14.5,159.0,190.0,True
25,1.0,145.0,1.0,1.0,0.0,1.0,0.0,True
26,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
27,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
28,0.33,357.0,1.0,1.0,0.0,54.0,3.0,True
29,2.0,176.0,1.0,1.0,0.0,12.0,0.0,True
30,1.0,185.0,1.0,1.0,0.0,3.0,3.0,True
31,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
32,2.5,213.0,1.0,1.0,0.0,7.0,7.0,True
33,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
34,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
35,20.5,128.0,1.0,1.0,0.0,12.0,7.0,True
36,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
37,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
38,4.0,366.0,1.0,1.0,4.0,2.0,5.0,True
39,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
40,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
41,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
42,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
43,37.0,621.0,1.0,1.0,1.0,6.0,1.0,True
44,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
45,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
46,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
47,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
48,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
49,5.25,253.0,2.0,1.0,21.75,88.0,95.0,True
50,8.0,625.0,1.0,1.0,25.0,23.0,2.0,True
51,51.0,506.0,1.0,1.0,8.0,24.0,36.0,True
52,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
53,8.3,662.0,13.0,1.0,63.48,876.0,66.0,True
54,5.0,16.0,1.0,1.0,0.0,0.0,10.0,True
55,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
56,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
57,12.0,47.0,1.0,1.0,0.0,1.0,1.0,True
58,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
59,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
60,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
61,10.0,563.0,2.0,1.0,15.5,6.0,1.0,True
62,13.75,823.0,28.0,2.0,16.52,222.0,252.0,True
63,2.2,858.0,3.0,1.0,0.0,1.0,4.0,True
64,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
65,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
66,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
67,19.5,863.0,2.0,1.0,2.0,8.0,9.0,True
68,23.5,586.0,6.0,1.0,0.88,32.0,24.0,True
69,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,True
70,12.96,5.0,11.0,1.0,7.78,327.0,155.0,True
71,1.0,3.0,1.0,1.0,0.0,0.0,7.0,True
72,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
73,4.0,1275.0,4.0,1.0,2.0,11.0,11.0,True
74,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
75,8.0,12.0,6.0,1.0,0.75,6.0,461.0,True
76,6.0,750.0,2.0,1.0,0.0,6.0,6.0,True
77,4.0,48.0,4.0,1.0,2.0,35.0,64.0,True
78,7.62,71.0,28.0,1.0,0.5,83.0,84.0,True
79,7.0,25.0,1.0,1.0,0.0,6.0,5.0,True
80,27.0,168.0,1.0,1.0,0.0,1.0,1.0,True
81,5.12,73.0,24.0,1.0,1.98,74.0,74.0,True
82,9.0,436.0,1.0,1.0,1.0,1.0,4.0,True
83,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
84,4.73,156.0,6.0,1.0,1.55,13.0,13.0,True
85,4.0,921.0,2.0,1.0,0.0,36.0,14.0,True
86,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
87,32.5,825.0,2.0,1.0,0.0,13.0,8.0,True
88,4.4,928.0,4.0,1.0,0.4,651.0,222.0,True
89,9.7,202.0,3.0,1.0,1.5,100.0,76.0,True
90,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
91,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
92,33.0,854.0,3.0,1.0,0.0,11.0,2.0,True
93,20.33,681.0,2.0,1.0,1.33,5.0,6.0,True
94,7.0,248.0,1.0,1.0,0.0,2.0,0.0,True
95,5.0,149.0,1.0,1.0,4.0,7.0,10.0,True
96,6.33,982.0,2.0,1.0,0.0,26.0,26.0,True
97,13.0,834.0,3.0,1.0,0.33,24.0,28.0,True
98,14.5,877.0,2.0,1.0,1.0,25.0,24.0,True
99,47.0,263.0,1.0,1.0,1.0,76.0,11.0,True
100,97.5,323.0,2.0,1.0,1.5,160.0,192.0,True
101,54.0,923.0,2.0,1.0,0.0,3.0,3.0,True
102,75.0,183.0,1.0,1.0,0.0,2.0,2.0,True
103,10.0,538.0,1.0,1.0,0.0,1.0,1.0,True
104,25.0,282.0,1.0,1.0,0.0,50.0,0.0,True
105,6.62,1601.0,11.0,1.0,2.69,145.0,89.0,True
106,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
107,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
108,2.33,85.0,1.0,1.0,0.0,34.0,3.0,True
109,19.0,356.0,1.0,1.0,2.0,1.0,1.0,True
110,25.0,495.0,1.0,1.0,0.0,89.0,151.0,True
111,17.0,1642.0,5.0,1.0,0.0,262.0,24.0,True
112,40.0,291.0,2.0,1.0,2.0,6.0,2.0,True
113,73.5,623.0,2.0,1.0,0.0,7.0,1.0,True
114,30.0,216.0,4.0,1.0,1.17,101.0,37.0,True
115,5.0,1.0,2.0,1.0,12.5,215.0,17.0,True
116,13.75,1107.5,1.0,1.0,15.0,72.0,36.0,True
