,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
1,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
2,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
3,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
4,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
5,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
6,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
7,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
8,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
9,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
10,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
11,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
12,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
13,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
14,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
17,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
18,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
19,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
20,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
21,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
22,2.0,184.0,1.0,1.0,0.0,5.0,1.0,True
23,2.17,272.0,3.0,1.0,5.0,1201.0,663.0,True
24,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
25,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
26,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
27,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,True
28,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
29,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
30,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
31,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
32,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
33,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
34,6.0,455.0,1.0,1.0,0.0,1.0,2.0,True
35,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
36,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
