,nuc,arexp,nd,ns,age,la,ld,target
0,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
1,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
2,0.0,76.0,1.0,1.0,0.0,0.0,4.0,True
3,7.0,6.0,1.0,1.0,0.0,20.0,0.0,True
4,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
5,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
7,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
8,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
9,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
10,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
11,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
12,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
13,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
14,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
15,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
16,5.0,273.0,1.0,1.0,0.0,4.0,5.0,True
17,2.0,281.0,1.0,1.0,0.0,2.0,2.0,True
18,1.0,306.0,1.0,1.0,44.0,13.0,1.0,True
19,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
22,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
23,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
24,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
25,7.0,245.0,1.0,1.0,2.0,1.0,4.0,True
26,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
27,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
28,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
29,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
30,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
31,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
32,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
33,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
34,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
35,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
36,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
37,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
38,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
39,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
40,3.33,115.0,1.0,1.0,0.33,38.0,91.0,True
41,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
42,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
43,16.0,450.0,1.0,1.0,4.0,1.0,1.0,True
44,9.0,382.0,1.0,1.0,1.0,1.0,1.0,True
45,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
46,2.5,417.0,1.0,1.0,0.0,73.0,14.0,True
47,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
48,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
49,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
50,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
51,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
52,4.33,249.0,2.0,1.0,0.0,12.0,10.0,True
53,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
54,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
55,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
56,4.0,211.0,1.0,1.0,0.0,2.0,7.0,True
57,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
58,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
59,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
60,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
61,2.5,413.0,2.0,1.0,55.5,23.0,6.0,True
62,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
63,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
64,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
65,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
66,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
67,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
68,9.0,528.0,1.0,1.0,0.0,23.0,24.0,True
69,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
70,1.0,534.0,1.0,1.0,3.0,16.0,12.0,True
71,22.0,333.0,3.0,1.0,17.67,3.0,3.0,True
72,22.0,493.0,1.0,1.0,0.0,10.0,3.0,True
73,10.5,778.0,3.0,1.0,7.62,253.0,94.0,True
74,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
75,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
76,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
77,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
78,46.0,366.0,1.0,1.0,0.0,22.0,11.0,True
79,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
80,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
81,2.67,857.0,4.0,1.0,0.0,20.0,20.0,True
82,13.11,937.0,15.0,1.0,0.0,39.0,39.0,True
83,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
84,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,True
85,5.0,1047.0,4.0,1.0,0.43,183.0,1.0,True
86,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
87,25.67,1063.0,8.0,1.0,1.42,818.0,176.0,True
88,44.67,1088.0,4.0,1.0,0.0,3.0,9.0,True
89,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
90,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
91,13.23,1235.0,6.0,1.0,0.19,44.0,45.0,True
92,8.67,66.0,2.0,1.0,0.0,26.0,28.0,True
93,4.5,686.0,2.0,1.0,0.0,1.0,2.0,True
94,5.0,692.0,2.0,1.0,0.0,6.0,21.0,True
95,7.33,424.0,3.0,1.0,3.33,14.0,1.0,True
96,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
97,4.0,121.0,2.0,1.0,0.0,10.0,5.0,True
98,6.5,13.0,3.0,1.0,3.5,19.0,21.0,True
99,8.5,149.0,20.0,1.0,0.97,54.0,54.0,True
100,1.0,35.0,1.0,1.0,1.0,0.0,4.0,True
101,4.4,453.0,4.0,1.0,0.6,13.0,14.0,True
102,7.68,215.0,3.0,1.0,3.84,150.0,144.0,True
103,19.0,138.0,1.0,1.0,0.0,6.0,1.0,True
104,9.0,729.0,2.0,1.0,0.0,2.0,2.0,True
105,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,True
106,14.5,877.0,2.0,1.0,1.0,25.0,24.0,True
107,3.0,383.0,1.0,1.0,0.0,39.0,20.0,True
108,9.0,926.5,1.0,1.0,29.0,21.0,2.0,True
109,1.0,171.0,1.0,1.0,0.0,42.0,91.0,True
110,3.0,173.0,1.0,1.0,0.0,143.0,19.0,True
111,5.0,583.0,1.0,1.0,13.0,3.0,0.0,True
112,26.14,756.0,4.0,1.0,1.86,49.0,35.0,True
113,34.0,597.0,1.0,1.0,0.0,10.0,7.0,True
114,0.0,603.0,1.0,1.0,0.0,200.0,0.0,True
115,6.1,776.0,5.0,1.0,15.8,268.0,202.0,True
116,9.0,275.0,1.0,1.0,0.0,1.0,1.0,True
117,14.0,196.0,1.0,1.0,0.0,20.0,5.0,True
118,21.0,821.0,2.0,1.0,5.0,14.0,7.0,True
119,3.0,122.0,1.0,1.0,18.0,13.0,24.0,True
120,12.0,558.0,1.0,1.0,0.0,2.0,2.0,True
121,15.4,378.0,5.0,1.0,0.0,6.0,6.0,True
122,2.89,229.0,5.0,1.0,6.56,203.0,17.0,True
123,14.25,649.5,2.0,1.0,0.0,29.0,6.0,True
124,28.0,657.0,1.0,1.0,0.0,2.0,1.0,True
125,4.0,16.0,1.0,1.0,0.0,4.0,6.0,True
126,1.0,199.0,1.0,1.0,0.0,1.0,5.0,True
127,89.5,23.0,2.0,1.0,0.0,27.0,6.0,True
128,16.0,728.0,3.0,1.0,3.6,5.0,38.0,True
129,16.67,746.0,3.0,1.0,0.0,11.0,17.0,True
130,20.0,378.0,1.0,1.0,0.0,8.0,2.0,True
131,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
132,35.5,1018.0,2.0,1.0,15.0,3.0,2.0,True
133,7.67,382.0,1.0,1.0,0.67,125.0,7.0,True
134,9.0,13.0,1.0,1.0,2.0,1.0,2.0,True
135,36.0,430.0,1.0,1.0,2.0,27.0,43.0,True
136,8.4,1175.5,2.0,1.0,48.4,30.0,275.0,True
137,25.0,403.0,1.0,1.0,1.0,0.0,1.0,True
138,22.5,439.0,1.0,1.0,0.0,29.0,5.0,True
139,54.0,491.0,1.0,1.0,0.0,9.0,4.0,True
140,1.0,29.0,1.0,1.0,30.0,75.0,114.0,True
141,59.0,510.0,1.0,1.0,0.0,1.0,1.0,True
142,19.0,610.0,1.0,1.0,43.0,1.0,0.0,True
143,1.67,860.0,2.0,1.0,0.0,72.0,11.0,True
