,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,0.33,14.0,3.0,2.0,1.0,47.0,134.0,True
2,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
3,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
4,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
5,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
6,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
7,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
8,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
9,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
10,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
11,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
12,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
13,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
16,7.5,376.0,6.0,2.0,22.17,155.0,5.0,True
17,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
18,14.17,223.0,5.0,3.0,21.0,111.0,65.0,True
19,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
20,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
21,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
22,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
23,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
24,11.0,322.0,1.0,1.0,0.0,3.0,3.0,True
25,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
26,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
27,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
28,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
29,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
30,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
31,6.36,467.0,14.0,2.0,28.19,973.0,114.0,True
32,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
33,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
34,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
35,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
36,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
37,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
38,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
39,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
40,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
41,2.0,463.0,1.0,1.0,1.0,1.0,1.0,True
42,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
43,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
44,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
45,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
46,1.5,260.0,2.0,1.0,0.0,134.0,24.0,True
47,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
48,14.33,587.0,3.0,1.0,0.0,12.0,8.0,True
49,8.5,432.0,3.0,2.0,7.5,12.0,11.0,True
50,9.0,593.0,1.0,1.0,41.0,2.0,2.0,True
51,8.0,419.0,1.0,1.0,2.0,1.0,1.0,True
52,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
53,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
54,6.0,661.0,1.0,1.0,2.0,4.0,4.0,True
55,15.0,445.0,1.0,1.0,0.0,8.0,1.0,True
56,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
57,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
58,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
59,15.0,498.0,1.0,1.0,68.0,7.0,0.0,True
60,12.0,476.0,1.0,1.0,7.0,14.0,8.0,True
61,4.0,767.0,1.0,1.0,0.0,1.0,0.0,True
62,33.5,353.0,5.0,3.0,58.0,7.0,28.0,True
63,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
64,8.0,28.0,1.0,1.0,0.0,1.0,17.0,True
65,8.0,349.0,1.0,1.0,0.0,4.0,0.0,True
66,3.0,701.0,1.0,1.0,0.0,5.0,10.0,True
67,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
68,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
69,2.0,691.0,1.0,1.0,0.0,32.0,5.0,True
70,4.0,593.0,1.0,1.0,2.0,6.0,2.0,True
71,7.0,595.0,1.0,1.0,6.0,8.0,5.0,True
72,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
73,13.13,728.0,9.0,1.0,19.53,69.0,56.0,True
74,10.0,821.0,1.0,1.0,0.0,5.0,3.0,True
75,32.33,823.0,1.0,1.0,0.67,1.0,14.0,True
76,3.0,59.0,1.0,1.0,10.0,0.0,1.0,True
77,17.0,614.0,1.0,1.0,11.0,1.0,1.0,True
78,16.04,872.0,7.0,1.0,0.0,92.0,94.0,True
79,15.5,734.0,2.0,1.0,12.0,14.0,0.0,True
80,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
81,1.0,8.0,1.0,1.0,0.0,1.0,4.0,True
82,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
83,37.0,24.0,1.0,1.0,0.0,1.0,1.0,True
84,7.5,64.0,1.0,1.0,0.0,11.0,11.0,True
85,0.5,33.0,2.0,1.0,0.0,421.0,153.0,True
86,3.85,4.0,14.0,2.0,1.74,228.0,229.0,True
87,4.0,10.0,1.0,1.0,1.0,14.0,9.0,True
88,4.2,48.0,2.0,1.0,0.8,2.0,7.0,True
89,3.0,742.0,1.0,1.0,2.0,1.0,8.0,True
90,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
91,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
92,6.0,690.0,1.0,1.0,0.0,4.0,1.0,True
93,12.0,694.0,1.0,1.0,0.0,15.0,6.0,True
94,2.5,132.0,2.0,1.0,0.0,35.0,41.0,True
95,4.0,7.0,1.0,1.0,0.0,15.0,12.0,True
96,2.5,699.0,3.0,1.0,1.67,737.0,386.0,True
97,2.0,68.0,3.0,1.0,0.0,4.0,4.0,True
98,3.5,776.0,2.0,2.0,2.5,31.0,13.0,True
99,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
100,2.45,1362.0,7.0,1.0,2.55,416.0,61.0,True
101,50.0,172.0,1.0,1.0,0.0,6.0,12.0,True
102,10.03,1417.0,8.0,2.0,0.75,203.0,216.0,True
103,14.33,186.0,3.0,1.0,0.67,14.0,25.0,True
104,11.8,22.0,6.0,1.0,0.4,21.0,29.0,True
105,5.57,198.0,1.0,1.0,2.43,92.0,83.0,True
106,15.0,663.0,1.0,1.0,0.0,2.0,3.0,True
107,21.0,956.0,1.0,1.0,3.0,0.0,11.0,True
108,33.5,49.0,5.0,1.0,1.5,11.0,71.0,True
109,21.1,102.0,9.0,2.0,1.1,5.0,622.0,True
110,4.0,136.0,1.0,1.0,0.0,1.0,1.0,True
111,3.0,495.0,2.0,1.0,4.0,4.0,1.0,True
112,4.0,817.0,1.0,1.0,2.0,471.0,1.0,True
113,5.0,142.0,2.0,1.0,3.0,15.0,17.0,True
114,6.0,203.0,6.0,1.0,0.0,131.0,145.0,True
115,1.75,138.0,3.0,1.0,0.0,17.0,80.0,True
116,18.0,255.0,1.0,1.0,3.0,18.0,27.0,True
117,7.0,925.0,1.0,1.0,16.0,7.0,4.0,True
118,7.67,332.0,7.0,1.0,15.17,25.0,27.0,True
119,8.11,884.5,6.0,1.0,6.11,161.0,36.0,True
120,0.0,381.0,1.0,1.0,0.0,172.0,0.0,True
121,28.0,547.0,1.0,1.0,2.0,5.0,3.0,True
122,1.0,1041.5,1.0,1.0,0.0,8.0,49.0,True
123,33.0,279.0,1.0,1.0,0.0,2.0,0.0,True
124,9.6,953.5,3.0,1.0,3.8,50.0,49.0,True
125,3.62,542.0,4.0,2.0,6.0,57.0,457.0,True
126,4.0,544.0,3.0,2.0,1.67,53.0,30.0,True
127,1.0,976.5,1.0,1.0,0.0,1.0,1.0,True
128,10.33,244.0,2.0,2.0,3.33,7.0,7.0,True
129,8.0,250.0,1.0,1.0,0.0,3.0,0.0,True
130,21.15,1109.5,10.0,2.0,11.46,256.0,281.0,True
