,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
2,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
3,3.0,97.0,1.0,1.0,0.0,54.0,44.0,True
4,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
5,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
6,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
7,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
8,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
9,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
10,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
11,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
12,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
15,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
16,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
17,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
18,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
19,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
20,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
21,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
22,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
23,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
24,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
25,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
26,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
27,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
28,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
29,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
30,8.0,147.0,1.0,1.0,0.0,18.0,9.0,True
31,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
32,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
33,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
34,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
35,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
36,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
37,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
38,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
39,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
40,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
41,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
42,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
43,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
44,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
45,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
46,5.75,241.0,3.0,1.0,23.0,0.0,149.0,True
47,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
48,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
49,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
50,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
51,15.0,426.0,1.0,1.0,4.0,10.0,32.0,True
52,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
53,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
54,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
55,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
56,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
57,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
58,45.0,623.0,1.0,1.0,15.0,3.0,0.0,True
59,10.0,176.0,1.0,1.0,0.0,7.0,2.0,True
60,22.0,493.0,1.0,1.0,0.0,10.0,3.0,True
61,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
62,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
63,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
64,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,51.0,89.0,1.0,1.0,0.0,30.0,14.0,True
67,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
68,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
69,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
70,29.0,677.0,1.0,1.0,0.0,3.0,8.0,True
71,23.0,76.0,1.0,1.0,7.0,1.0,1.0,True
72,2.13,627.0,8.0,1.0,0.0,57.0,32.0,True
73,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
74,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
75,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
76,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
77,16.04,872.0,7.0,1.0,0.0,92.0,94.0,True
78,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
79,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
80,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
81,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
82,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
83,31.0,20.0,1.0,1.0,0.0,43.0,12.0,True
84,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
85,6.0,169.0,4.0,1.0,2.67,1.0,213.0,True
86,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
87,13.08,200.0,3.0,1.0,1.42,353.0,290.0,True
88,56.0,841.0,1.0,1.0,0.0,2.0,0.0,True
89,9.0,232.0,2.0,1.0,1.0,4.0,1.0,True
90,35.0,83.0,1.0,1.0,0.0,0.0,15.0,True
91,4.45,134.0,4.0,1.0,0.0,12.0,1.0,True
92,1.67,215.0,2.0,1.0,0.0,2.0,90.0,True
93,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
94,4.0,296.0,1.0,1.0,19.0,3.0,0.0,True
95,97.5,323.0,2.0,1.0,1.5,160.0,192.0,True
96,23.37,126.0,7.0,1.0,0.0,18.0,18.0,True
97,22.57,213.0,5.0,1.0,3.79,0.0,73.0,True
98,16.0,1076.5,3.0,1.0,4.67,360.0,683.0,True
99,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,True
100,48.0,928.5,3.0,1.0,3.0,20.0,15.0,True
101,3.4,214.0,4.0,1.0,1.53,716.0,85.0,True
102,21.26,750.5,10.0,1.0,8.32,303.0,104.0,True
103,49.0,769.0,1.0,1.0,0.0,67.0,17.0,True
