,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
2,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
3,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
4,1.78,109.0,8.0,1.0,2.67,0.0,593.0,True
5,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
6,10.0,108.0,1.0,1.0,0.0,6.0,4.0,True
7,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
8,7.5,116.0,2.0,1.0,5.0,0.0,5.0,True
9,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
10,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
11,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
12,3.0,241.0,1.0,1.0,0.0,2.0,4.0,True
13,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
14,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
15,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,1.0,66.0,1.0,1.0,2.0,0.0,23.0,True
18,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
19,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
20,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
21,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
22,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
23,22.0,365.0,1.0,1.0,0.0,1.0,2.0,True
24,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
25,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
26,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
27,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
28,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
29,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
30,9.0,229.0,1.0,1.0,0.0,5.0,0.0,True
31,6.44,468.0,4.0,1.0,0.56,9.0,21.0,True
32,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
33,2.0,371.0,1.0,1.0,0.0,10.0,32.0,True
34,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
35,0.33,357.0,1.0,1.0,0.0,54.0,3.0,True
36,1.0,317.0,3.0,1.0,0.0,121.0,3.0,True
37,11.0,333.0,1.0,1.0,0.0,14.0,36.0,True
38,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
39,1.0,121.0,1.0,1.0,0.0,3.0,1.0,True
40,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
41,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
42,10.0,250.0,1.0,1.0,7.0,0.0,8.0,True
43,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
44,5.75,241.0,3.0,1.0,23.0,0.0,149.0,True
45,13.0,383.0,1.0,1.0,0.0,10.0,0.0,True
46,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
47,7.0,465.0,1.0,1.0,0.0,2.0,13.0,True
48,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
49,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
50,14.67,437.0,6.0,1.0,78.78,1.0,446.0,True
51,17.0,439.0,2.0,1.0,2.0,8.0,8.0,True
52,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
53,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
54,10.0,679.0,1.0,1.0,11.0,4.0,0.0,True
55,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
56,5.0,319.0,1.0,1.0,2.0,2.0,2.0,True
57,50.5,328.0,1.0,1.0,0.0,25.0,60.0,True
58,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
59,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
60,0.38,305.0,9.0,1.0,0.0,176.0,73.0,True
61,0.5,688.0,1.0,1.0,110.0,30.0,14.0,True
62,41.0,73.0,1.0,1.0,0.0,74.0,52.0,True
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
64,6.0,525.0,1.0,1.0,4.0,4.0,4.0,True
65,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
66,6.0,606.0,1.0,1.0,1.0,68.0,5.0,True
67,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
68,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
69,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
70,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
71,14.12,555.0,4.0,1.0,3.12,193.0,139.0,True
72,1.83,855.0,4.0,1.0,0.0,21.0,21.0,True
73,42.71,883.0,6.0,1.0,0.0,10.0,10.0,True
74,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
75,4.6,873.0,1.0,1.0,0.0,442.0,23.0,True
76,8.5,882.0,1.0,1.0,0.0,2.0,6.0,True
77,8.57,1216.0,9.0,1.0,0.91,39.0,40.0,True
78,6.5,675.0,1.0,1.0,0.0,21.0,16.0,True
79,0.82,95.0,5.0,1.0,1.0,167.0,413.0,True
80,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
81,1.0,642.0,2.0,1.0,0.33,5.0,5.0,True
82,8.0,12.0,6.0,1.0,0.75,6.0,461.0,True
83,11.33,652.0,7.0,1.0,0.75,213.0,329.0,True
84,20.33,162.0,2.0,1.0,0.0,15.0,13.0,True
85,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
86,29.0,787.0,1.0,1.0,1.0,48.0,5.0,True
87,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
88,55.0,174.0,1.0,1.0,0.0,35.0,10.0,True
89,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
90,1.0,913.0,1.0,1.0,0.0,1.0,1.0,True
91,13.0,205.0,1.0,1.0,0.0,1.0,1.0,True
92,8.4,459.0,2.0,1.0,3.2,76.0,44.0,True
93,7.0,209.0,1.0,1.0,5.0,2.0,1.0,True
94,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
