,nuc,arexp,nd,ns,age,la,ld,target
0,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
1,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
2,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
3,4.0,24.0,1.0,1.0,0.0,7.0,2.0,True
4,2.33,45.0,3.0,1.0,6.17,0.0,806.0,True
5,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
6,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
7,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
8,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
9,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
10,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
11,7.0,241.0,1.0,1.0,0.0,7.0,7.0,True
12,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
13,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
14,0.0,135.0,2.0,1.0,0.0,7.0,5.0,True
15,0.0,310.0,1.0,1.0,0.0,32.0,10.0,True
16,7.0,163.0,7.0,3.0,0.0,136.0,55.0,True
17,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
20,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
21,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
22,6.17,229.0,5.0,2.0,18.17,18.0,45.0,True
23,28.0,299.0,1.0,1.0,5.0,9.0,8.0,True
24,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
25,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
26,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
27,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
28,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
29,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
30,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
31,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
32,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
33,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
34,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
35,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
36,1.5,430.0,1.0,1.0,1.5,19.0,228.0,True
37,4.78,242.0,4.0,1.0,13.44,391.0,133.0,True
38,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
39,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
40,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
41,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
42,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
43,4.0,569.0,1.0,1.0,7.0,8.0,0.0,True
44,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
45,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
46,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
47,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
48,20.0,604.0,1.0,1.0,0.0,35.0,35.0,True
49,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
50,1.0,673.0,1.0,1.0,9.0,0.0,25.0,True
51,12.0,462.0,1.0,1.0,1.0,3.0,0.0,True
52,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
53,15.0,677.0,1.0,1.0,0.0,0.0,2.0,True
54,7.0,678.0,1.0,1.0,0.0,1.0,2.0,True
55,1.0,303.0,1.0,1.0,0.0,2.0,3.0,True
56,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
57,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
58,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
59,24.0,266.0,1.0,1.0,4.0,0.0,3.0,True
60,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
61,1.0,296.0,1.0,1.0,0.0,7.0,3.0,True
62,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
63,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
64,2.0,506.0,1.0,1.0,0.0,9.0,11.0,True
65,3.0,586.0,1.0,1.0,0.0,19.0,1.0,True
66,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
67,43.0,76.0,1.0,1.0,0.0,33.0,15.0,True
68,5.0,360.0,1.0,1.0,0.0,2.0,1.0,True
69,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
70,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
71,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
72,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
73,47.0,824.0,1.0,1.0,0.0,9.0,27.0,True
74,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
75,36.0,768.0,2.0,1.0,0.0,42.0,21.0,True
76,0.33,773.0,2.0,1.0,6.33,18.0,0.0,True
77,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
78,22.0,10.0,1.0,1.0,0.0,1.0,1.0,True
79,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
80,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
81,8.89,861.0,12.0,1.0,15.11,43.0,43.0,True
82,10.33,926.0,14.0,2.0,0.0,43.0,43.0,True
83,4.3,927.0,6.0,1.0,21.65,22.0,16.0,True
84,7.25,993.0,5.0,2.0,0.0,13.0,13.0,True
85,6.86,1013.0,16.0,3.0,3.33,100.0,101.0,True
86,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
87,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
88,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
89,20.0,721.0,1.0,1.0,1.0,6.0,5.0,True
90,4.0,9.0,1.0,1.0,0.0,3.0,2.0,True
91,1.82,416.0,6.0,1.0,0.0,9.0,15.0,True
92,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
93,4.0,70.0,2.0,1.0,0.0,18.0,0.0,True
94,7.49,1366.0,15.0,1.0,2.29,415.0,426.0,True
95,45.0,161.0,1.0,1.0,0.0,1.0,1.0,True
96,8.0,654.0,3.0,1.0,3.67,14.0,17.0,True
97,8.0,906.0,1.0,1.0,0.0,1.0,4.0,True
98,7.0,25.0,1.0,1.0,0.0,6.0,5.0,True
99,0.33,1394.0,3.0,2.0,0.33,8.0,11.0,True
100,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
101,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
102,6.0,46.0,1.0,1.0,2.0,1.0,1.0,True
103,8.8,144.0,5.0,2.0,2.2,4.0,137.0,True
104,8.0,217.0,2.0,1.0,1.5,97.0,64.0,True
105,6.0,959.0,1.0,1.0,0.0,4.0,5.0,True
106,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
107,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
108,21.1,102.0,9.0,2.0,1.1,5.0,622.0,True
109,19.0,138.0,1.0,1.0,0.0,6.0,1.0,True
110,9.0,197.0,2.0,1.0,0.0,1.0,4.0,True
111,6.0,824.0,1.0,1.0,1.0,12.0,108.0,True
112,4.0,883.0,1.0,1.0,0.0,12.0,0.0,True
113,18.5,717.0,1.0,1.0,0.5,2.0,5.0,True
114,4.0,1014.0,1.0,1.0,0.0,1.0,1.0,True
115,4.0,1493.0,1.0,2.0,3.33,56.0,2.0,True
116,14.5,250.0,2.0,1.0,0.0,0.0,252.0,True
117,9.84,536.5,7.0,2.0,6.74,106.0,179.0,True
118,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
119,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
