,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
1,2.8,53.0,3.0,2.0,1.4,14.0,59.0,True
2,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
3,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
4,6.0,50.0,2.0,2.0,0.0,4.0,21.0,True
5,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
6,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
7,4.0,68.0,1.0,1.0,1.0,3.0,2.0,True
8,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
9,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
10,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
11,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
12,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
13,0.0,262.0,1.0,1.0,0.0,2.0,2.0,True
14,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
15,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
16,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
17,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
18,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
19,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
20,1.98,160.0,14.0,6.0,5.31,3326.0,828.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,2.0,89.0,2.0,1.0,0.0,33.0,7.0,True
23,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
24,2.0,276.0,1.0,1.0,0.0,2.0,14.0,True
25,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
26,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
27,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
28,0.0,30.0,1.0,1.0,0.0,4.0,1.0,True
29,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
30,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
31,26.0,463.0,1.0,1.0,0.0,5.0,3.0,True
32,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
33,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
34,1.0,179.0,1.0,1.0,0.0,1.0,2.0,True
35,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
36,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
37,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
38,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
39,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
40,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
41,2.4,236.0,1.0,1.0,55.0,11.0,6.0,True
42,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
43,14.62,186.0,16.0,3.0,15.32,2773.0,1075.0,True
44,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
45,11.5,419.0,2.0,1.0,0.5,6.0,5.0,True
46,16.67,440.0,3.0,1.0,33.67,23.0,2.0,True
47,11.36,583.0,7.0,1.0,2.55,238.0,17.0,True
48,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
49,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
50,1.0,453.0,1.0,1.0,1.0,5.0,4.0,True
51,9.14,215.0,3.0,2.0,17.43,32.0,47.0,True
52,3.0,618.0,1.0,1.0,0.0,13.0,0.0,True
53,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
54,1.0,520.0,1.0,1.0,2.0,2.0,0.0,True
55,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
56,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
57,31.29,3.0,6.0,3.0,0.0,58.0,27.0,True
58,3.0,7.0,1.0,1.0,0.0,43.0,53.0,True
59,0.0,542.0,1.0,1.0,0.0,7.0,3.0,True
60,3.0,562.0,1.0,1.0,120.0,1.0,2.0,True
61,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
62,2.0,681.0,1.0,1.0,3.0,5.0,0.0,True
63,6.0,698.0,1.0,1.0,0.0,47.0,0.0,True
64,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
65,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
66,9.0,816.0,1.0,1.0,3.0,1.0,1.0,True
67,20.0,56.0,1.0,1.0,0.0,1.0,1.0,True
68,17.0,850.0,2.0,1.0,1.0,27.0,19.0,True
69,14.31,650.0,11.0,1.0,58.08,35.0,409.0,True
70,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
71,11.58,1009.0,21.0,1.0,42.91,339.0,349.0,True
72,9.07,1014.0,18.0,2.0,4.07,104.0,104.0,True
73,81.5,604.0,1.0,1.0,0.5,24.0,4.0,True
74,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,True
75,1.0,622.0,1.0,1.0,0.0,1.0,0.0,True
76,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
77,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
78,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
79,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
80,3.04,1199.0,5.0,2.0,0.0,29.0,30.0,True
81,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
82,3.0,742.0,1.0,1.0,2.0,1.0,8.0,True
83,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
84,2.0,757.0,1.0,1.0,4.0,27.0,0.0,True
85,3.0,758.0,3.0,1.0,2.25,6.0,6.0,True
86,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
87,4.46,84.0,11.0,1.0,0.46,492.0,431.0,True
88,0.0,33.0,1.0,1.0,0.0,36.0,0.0,True
89,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
90,1.05,768.0,2.0,1.0,1.75,540.0,9.0,True
91,7.5,790.0,2.0,1.0,1.0,7.0,7.0,True
92,18.67,796.0,2.0,1.0,3.67,95.0,54.0,True
93,22.0,827.0,1.0,1.0,0.0,2.0,2.0,True
94,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
95,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
96,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
97,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
98,13.91,908.0,10.0,1.0,2.13,19.0,23.0,True
99,20.5,739.0,2.0,1.0,0.5,11.0,0.0,True
100,18.24,1037.0,22.0,1.0,0.0,189.0,174.0,True
101,4.0,301.0,1.0,1.0,15.0,11.0,0.0,True
102,7.5,335.0,1.0,1.0,15.0,17.0,37.0,True
103,4.0,366.0,1.0,1.0,0.0,0.0,4.0,True
104,45.0,1034.5,2.0,1.0,0.0,8.0,3.0,True
105,12.5,905.5,1.0,1.0,1.5,0.0,11.0,True
106,0.0,120.0,1.0,1.0,0.0,5.0,5.0,True
107,31.0,1068.5,1.0,1.0,0.0,4.0,2.0,True
108,35.0,1077.5,2.0,1.0,0.0,2.0,15.0,True
109,36.0,931.0,1.0,1.0,2.0,1.0,1.0,True
110,101.0,432.0,1.0,1.0,0.0,7.0,2.0,True
111,26.8,742.5,2.0,1.0,0.2,132.0,27.0,True
112,79.0,447.0,1.0,1.0,0.0,0.0,6.0,True
113,99.0,450.0,1.0,1.0,0.0,163.0,0.0,True
114,45.0,331.0,3.0,1.0,6.33,24.0,5.0,True
115,1.0,1001.5,1.0,1.0,0.0,3.0,0.0,True
116,1.5,789.5,2.0,1.0,0.0,6.0,0.0,True
117,2.33,85.0,1.0,1.0,0.0,34.0,3.0,True
118,42.73,795.5,7.0,1.0,4.09,204.0,103.0,True
119,2.0,105.0,1.0,1.0,0.0,15.0,9.0,True
120,3.33,1129.5,2.0,2.0,0.0,26.0,20.0,True
121,13.33,1200.0,3.0,1.0,0.0,3.0,3.0,True
122,21.5,552.0,2.0,1.0,0.0,5.0,5.0,True
123,16.0,594.0,1.0,1.0,0.0,0.0,4.0,True
124,20.0,630.5,3.0,1.0,6.5,87.0,74.0,True
125,40.0,1709.5,2.0,1.0,0.5,117.0,2.0,True
126,6.0,237.0,1.0,1.0,9.0,3.0,0.0,True
127,35.13,707.0,15.0,1.0,7.65,229.0,229.0,True
128,20.0,712.0,1.0,1.0,0.0,4.0,4.0,True
129,14.2,786.0,3.0,1.0,0.8,6.0,23.0,True
130,7.0,1186.0,2.0,1.0,17.0,16.0,2.0,True
131,1.0,4.0,1.0,1.0,4.33,149.0,26.0,True
132,14.0,515.0,1.0,1.0,35.0,0.0,3.0,True
133,3.0,458.0,1.0,1.0,3.0,1.0,0.0,True
134,7.0,1174.0,1.0,1.0,0.0,34.0,34.0,True
135,22.08,567.0,5.0,1.0,7.92,126.0,80.0,True
136,2.38,15.0,4.0,1.0,0.0,636.0,206.0,True
137,20.67,846.0,3.0,2.0,10.67,3.0,4.0,True
138,2.0,1137.0,2.0,1.0,82.0,48.0,0.0,True
139,18.0,1016.5,1.0,1.0,0.0,8.0,2.0,True
140,59.17,0.0,2.0,2.0,0.5,957.0,0.0,True
141,16.83,2013.5,4.0,1.0,5.33,733.0,8.0,True
142,7.67,342.0,1.0,1.0,28.0,63.0,2.0,True
143,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
144,58.0,1031.5,2.0,1.0,19.5,3.0,2.0,True
145,27.85,2045.0,7.0,1.0,62.62,948.0,762.0,True
146,2.0,81.0,1.0,1.0,35.0,10.0,0.0,True
147,0.75,19.0,3.0,1.0,9.0,37.0,26.0,True
148,9.0,20.0,1.0,1.0,6.0,35.0,31.0,True
149,52.5,802.5,2.0,1.0,0.5,21.0,11.0,True
150,3.6,538.0,5.0,1.0,4.2,31.0,30.0,True
151,77.8,833.0,3.0,1.0,19.4,66.0,8.0,True
152,0.0,382.5,1.0,1.0,0.0,22.0,0.0,True
153,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
154,20.0,104.0,1.0,1.0,0.0,0.0,2.0,True
155,38.67,40.0,2.0,1.0,0.0,49.0,12.0,True
156,7.0,217.0,1.0,1.0,1.0,6.0,3.0,True
157,37.67,850.5,2.0,1.0,7.33,24.0,5.0,True
158,15.0,8.0,2.0,1.0,9.33,198.0,5.0,True
159,44.0,841.5,1.0,1.0,0.0,7.0,1.0,True
160,30.27,902.5,7.0,1.0,47.64,287.0,42.0,True
161,11.6,551.0,1.0,1.0,115.4,161.0,96.0,True
162,8.6,229.0,3.0,1.0,46.0,197.0,74.0,True
163,14.0,545.0,1.0,1.0,0.0,52.0,41.0,True
164,0.0,535.17,1.0,1.0,0.0,7.0,6.0,True
165,3.5,539.67,1.0,1.0,0.0,9.0,4.0,True
166,6.0,16.0,1.0,1.0,0.0,31.0,26.0,True
167,18.0,730.0,1.0,1.0,0.0,11.0,3.0,True
168,62.5,1596.0,4.0,1.0,13.75,295.0,0.0,True
169,85.0,73.0,2.0,1.0,9.5,19.0,12.0,True
170,109.0,736.17,3.0,1.0,14.0,131.0,9.0,True
171,60.86,741.5,6.0,1.0,15.86,10.0,11.0,True
172,23.1,631.0,2.0,1.0,41.3,202.0,40.0,True
173,88.31,121.0,9.0,1.0,0.62,130.0,24.0,True
174,26.0,51.0,2.0,1.0,26.5,5.0,2.0,True
175,76.0,66.0,1.0,1.0,0.0,23.0,6.0,True
176,12.89,76.0,5.0,1.0,0.11,281.0,142.0,True
177,33.0,637.0,1.0,1.0,2.0,8.0,3.0,True
178,94.0,169.0,1.0,1.0,1.0,2.0,0.0,True
179,28.83,227.5,2.0,1.0,40.83,170.0,47.0,True
180,8.0,867.0,3.0,1.0,24.25,406.0,86.0,True
181,69.0,127.0,1.0,1.0,0.0,2.0,2.0,True
182,28.45,1610.67,10.0,1.0,109.9,1395.0,380.0,True
183,78.38,634.5,7.0,1.0,4.92,44.0,262.0,True
184,2.5,193.0,1.0,1.0,2.0,14.0,13.0,True
185,46.0,1597.33,3.0,1.0,178.4,211.0,130.0,True
186,34.0,207.0,1.0,1.0,1.0,1.0,1.0,True
187,11.33,30.0,6.0,1.0,113.67,326.0,17.0,True
188,35.0,246.0,2.0,1.0,11.33,4.0,11.0,True
189,3.0,61.0,1.0,1.0,0.0,3.0,0.0,True
190,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
191,21.5,6.0,2.0,1.0,16.0,19.0,2.0,True
192,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
193,35.52,9.0,11.0,1.0,45.28,1314.0,97.0,True
194,51.0,42.0,1.0,1.0,0.0,8.0,5.0,True
195,51.76,1543.0,7.0,1.0,41.59,2462.0,958.0,True
196,75.73,106.0,4.0,1.0,59.73,0.0,541.0,True
197,79.0,108.0,3.0,1.0,5.67,15.0,22.0,True
198,29.33,2.0,1.0,1.0,11.0,19.0,16.0,True
199,2.0,11.0,1.0,1.0,9.0,12.0,4.0,True
200,7.0,99.0,2.0,1.0,9.5,2.0,2.0,True
201,1.0,99.0,1.0,1.0,21.0,3.0,0.0,True
202,31.64,309.0,15.0,1.0,21.55,60.0,47.0,True
203,67.0,7.0,1.0,1.0,0.0,3.0,0.0,True
204,20.0,0.0,3.0,1.0,345.38,978.0,121.0,True
205,15.33,526.24,1.0,1.0,0.0,10.94,0.37,True
