,nuc,arexp,nd,ns,age,la,ld,target
0,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
1,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
2,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
3,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
4,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
5,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
6,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
7,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
8,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
9,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
10,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
11,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
12,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
13,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
14,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
15,7.0,241.0,1.0,1.0,0.0,7.0,7.0,True
16,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
17,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
20,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
21,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
22,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
23,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
24,5.75,412.0,3.0,1.0,22.5,32.0,2.0,True
25,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
26,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
27,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
28,0.0,154.0,1.0,1.0,0.0,8.0,6.0,True
29,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
30,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
31,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
32,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
33,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
34,0.0,329.0,1.0,1.0,0.0,101.0,0.0,True
35,4.0,439.0,2.0,1.0,0.0,19.0,13.0,True
36,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
37,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
38,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
39,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
40,11.0,166.0,1.0,1.0,11.0,5.0,4.0,True
41,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
42,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
43,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
44,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
45,2.0,300.0,1.0,1.0,11.0,14.0,13.0,True
46,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
47,2.0,145.0,1.0,1.0,29.0,1.0,0.0,True
48,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
49,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
50,9.5,234.0,1.0,1.0,25.0,11.0,4.0,True
51,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
52,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
53,0.0,587.0,1.0,1.0,0.0,76.0,0.0,True
54,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
55,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
56,1.0,690.0,1.0,1.0,27.0,1.0,0.0,True
57,2.25,691.0,2.0,1.0,21.25,0.0,115.0,True
58,1.0,621.0,1.0,1.0,193.0,7.0,0.0,True
59,2.0,293.0,1.0,1.0,5.0,15.0,2.0,True
60,35.0,695.0,1.0,1.0,19.0,3.0,3.0,True
61,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
62,13.0,643.0,1.0,1.0,58.0,28.0,38.0,True
63,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
64,9.0,671.0,1.0,1.0,22.0,1.0,1.0,True
65,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
66,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
67,16.33,107.0,7.0,1.0,0.0,11.0,11.0,True
68,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
69,28.57,783.0,6.0,2.0,61.29,26.0,9.0,True
70,0.0,638.0,2.0,1.0,0.0,4.0,2.0,True
71,0.5,654.0,2.0,1.0,0.5,43.0,9.0,True
72,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
73,14.43,814.0,17.0,1.0,7.86,74.0,74.0,True
74,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
75,24.18,944.0,18.0,1.0,10.03,39.0,38.0,True
76,19.4,978.0,4.0,1.0,0.0,16.0,16.0,True
77,21.25,979.0,3.0,1.0,0.0,6.0,7.0,True
78,9.58,985.0,12.0,2.0,16.32,208.0,210.0,True
79,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
80,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
81,8.5,380.0,2.0,1.0,3.0,12.0,12.0,True
82,0.0,381.0,1.0,1.0,0.0,1979.0,0.0,True
83,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
84,50.14,1168.0,4.0,1.0,0.57,486.0,105.0,True
85,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
86,4.08,5.0,10.0,2.0,0.0,65.0,60.0,True
87,31.4,738.0,4.0,1.0,3.8,18.0,10.0,True
88,0.82,95.0,5.0,1.0,1.0,167.0,413.0,True
89,6.44,1351.0,15.0,1.0,1.9,1143.0,436.0,True
90,10.0,648.0,3.0,1.0,1.0,32.0,10.0,True
