,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
2,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
3,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
4,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
5,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
6,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
7,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
8,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
9,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
10,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
11,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
12,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
13,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
14,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
15,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
16,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
17,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
20,2.0,176.0,1.0,1.0,2.0,3.0,3.0,True
21,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
22,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
23,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
24,2.0,418.0,1.0,1.0,6.0,4.0,2.0,True
25,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
26,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
27,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
28,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
29,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
30,7.0,310.0,1.0,1.0,0.0,1.0,1.0,True
31,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
32,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
33,7.5,412.0,1.0,1.0,0.0,0.0,16.0,True
34,5.0,327.0,1.0,1.0,0.0,1.0,1.0,True
35,7.0,257.0,1.0,1.0,0.0,0.0,2.0,True
36,6.0,206.0,1.0,1.0,0.0,1.0,1.0,True
37,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
38,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
39,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
40,4.0,448.0,1.0,1.0,9.5,3.0,2.0,True
41,18.0,458.0,1.0,1.0,0.0,4.0,2.0,True
42,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
43,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
44,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
45,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
46,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
47,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
48,7.0,357.0,1.0,1.0,0.0,2.0,0.0,True
49,4.0,366.0,1.0,1.0,4.0,2.0,5.0,True
50,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
51,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
52,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
53,8.0,375.0,1.0,1.0,0.0,53.0,14.0,True
54,1.0,376.0,1.0,1.0,0.0,1.0,0.0,True
55,3.0,544.0,1.0,1.0,5.0,2.0,1.0,True
56,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
57,15.0,394.0,1.0,1.0,0.0,0.0,5.0,True
58,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
59,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
60,14.33,587.0,3.0,1.0,0.0,12.0,8.0,True
61,23.0,630.0,1.0,1.0,0.0,22.0,12.0,True
62,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
63,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
64,0.0,700.0,1.0,1.0,0.0,2.0,1.0,True
65,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
66,7.0,299.0,1.0,1.0,0.0,20.0,1.0,True
67,25.0,313.0,1.0,1.0,40.0,1.0,1.0,True
68,19.0,471.0,1.0,1.0,0.0,2.0,1.0,True
69,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
70,2.0,297.0,1.0,1.0,0.0,1.0,1.0,True
71,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,True
72,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
73,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
74,18.79,672.0,9.0,1.0,6.58,1209.0,428.0,True
75,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
76,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
77,34.0,93.0,1.0,1.0,0.0,30.0,18.0,True
78,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
79,70.0,528.0,1.0,1.0,0.0,0.0,6.0,True
80,8.0,403.0,1.0,1.0,6.0,4.0,4.0,True
81,3.0,59.0,1.0,1.0,10.0,0.0,1.0,True
82,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
83,15.5,679.0,1.0,1.0,0.5,37.0,24.0,True
84,29.0,853.0,2.0,1.0,0.0,4.0,4.0,True
85,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
86,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
87,0.0,381.0,1.0,1.0,0.0,1979.0,0.0,True
88,11.17,1167.0,3.0,1.0,2.33,89.0,16.0,True
89,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
90,1.0,746.0,1.0,1.0,0.0,111.0,1.0,True
91,7.0,751.0,1.0,1.0,1.33,160.0,266.0,True
92,1.13,17.0,12.0,1.0,1.64,108.0,102.0,True
93,14.0,461.0,1.0,1.0,0.0,0.0,3.0,True
94,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
95,5.0,950.0,2.0,1.0,0.0,199.0,36.0,True
96,35.0,838.0,2.0,1.0,0.5,11.0,10.0,True
97,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
98,20.0,674.0,2.0,1.0,0.5,0.0,12.0,True
99,14.0,54.0,1.0,1.0,2.0,1.0,2.0,True
100,23.0,814.0,2.0,1.0,4.0,71.0,21.0,True
101,0.0,185.0,1.0,1.0,0.0,0.0,29.0,True
102,2.0,189.0,5.0,1.0,0.0,5.0,6.0,True
103,3.0,701.0,1.0,1.0,12.5,32.0,47.0,True
104,0.13,124.0,3.0,1.0,0.18,107.0,107.0,True
105,7.0,831.0,1.0,1.0,4.0,13.0,3.0,True
106,4.0,169.0,2.0,1.0,9.5,0.0,102.0,True
107,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,True
108,14.67,857.0,2.0,1.0,1.67,142.0,41.0,True
109,18.0,255.0,1.0,1.0,3.0,18.0,27.0,True
110,1.0,499.0,1.0,1.0,5.0,22.0,6.0,True
111,28.33,531.0,3.0,1.0,0.0,45.0,47.0,True
112,25.67,920.5,3.0,1.0,0.33,30.0,13.0,True
113,11.0,391.0,1.0,1.0,3.0,0.0,2.0,True
114,25.4,396.0,4.0,1.0,0.0,14.0,12.0,True
115,37.0,1056.5,3.0,1.0,3.0,96.0,94.0,True
116,5.0,924.5,1.0,1.0,29.0,46.0,49.0,True
117,9.0,926.5,1.0,1.0,29.0,21.0,2.0,True
118,33.0,279.0,1.0,1.0,0.0,2.0,0.0,True
119,15.0,427.0,1.0,1.0,0.0,17.0,87.0,True
120,4.0,285.0,1.0,1.0,2.0,2.0,1.0,True
121,17.0,563.5,1.0,1.0,4.0,1.0,2.0,True
122,1.0,292.0,1.0,1.0,0.0,3.0,4.0,True
123,16.0,147.0,9.0,1.0,8.08,21.0,30.0,True
124,9.0,543.0,1.0,1.0,0.0,3.0,4.0,True
125,26.8,742.5,2.0,1.0,0.2,132.0,27.0,True
126,101.0,592.0,2.0,1.0,1.5,23.0,3.0,True
127,1.0,239.0,2.0,1.0,0.0,13.0,11.0,True
128,21.0,0.0,2.0,1.0,1.0,155.0,0.0,True
129,4.0,1021.5,1.0,1.0,0.0,100.0,33.0,True
130,27.0,493.0,6.0,1.0,7.3,61.0,146.0,True
131,1.0,104.0,1.0,1.0,0.0,12.0,14.0,True
132,3.29,545.0,3.0,1.0,0.0,350.0,134.0,True
133,20.75,248.0,3.0,1.0,3.5,7.0,6.0,True
134,8.5,627.0,1.0,1.0,0.0,20.0,5.0,True
135,19.33,639.5,1.0,1.0,6.67,10.0,0.0,True
136,1.0,194.0,1.0,1.0,0.0,2.0,12.0,True
137,21.0,649.5,1.0,1.0,0.0,5.0,5.0,True
138,1.0,654.5,1.0,1.0,0.0,7.0,5.0,True
139,17.0,716.0,1.0,1.0,0.0,0.0,79.0,True
140,0.73,4.0,4.0,2.0,8.87,1301.0,4.0,True
141,100.0,204.0,1.0,1.0,0.0,1.0,1.0,True
142,38.0,438.0,1.0,1.0,4.0,1.0,15.0,True
143,19.22,858.0,4.0,1.0,4.56,334.0,36.0,True
144,84.5,624.0,2.0,1.0,37.0,14.0,6.0,True
145,88.67,629.0,3.0,1.0,15.67,117.0,46.0,True
146,42.0,846.5,1.0,1.0,0.0,1.0,1.0,True
147,34.83,668.0,5.0,1.0,5.0,206.0,95.0,True
148,0.0,665.0,1.0,1.0,0.0,331.0,0.0,True
149,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
150,33.0,358.0,1.0,1.0,2.0,6.0,0.0,True
151,2.0,361.0,1.0,1.0,6.0,1.0,0.0,True
152,1.8,5.0,8.0,1.0,4.4,114.0,24.0,True
153,3.0,146.0,1.0,1.0,30.0,4.0,0.0,True
154,16.5,64.0,2.0,1.0,3.0,3.0,3.0,True
155,0.75,19.0,3.0,1.0,9.0,37.0,26.0,True
156,3.0,53.0,1.0,1.0,21.0,7.0,1.0,True
157,30.0,54.0,1.0,1.0,18.0,3.0,1.0,True
158,44.75,92.0,2.0,1.0,7.5,2.0,15.0,True
159,17.0,71.0,1.0,1.0,72.0,1.0,1.0,True
160,10.0,824.0,1.0,1.0,1.0,11.0,0.0,True
161,1.5,191.0,1.0,1.0,29.5,41.0,6.0,True
162,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
163,54.96,849.5,7.0,1.0,13.17,307.0,77.0,True
164,26.5,256.5,4.0,1.0,50.17,279.0,15.0,True
165,2.0,843.5,1.0,1.0,13.5,4.0,1.0,True
166,7.0,903.0,1.0,1.0,8.0,1.0,1.0,True
167,19.0,550.0,1.0,1.0,2.0,262.0,118.0,True
168,18.0,46.0,1.0,1.0,4.0,0.0,9.0,True
169,15.0,572.0,1.0,1.0,0.0,21.0,4.0,True
170,8.5,594.17,1.0,1.0,1.0,88.0,9.0,True
171,28.0,595.17,1.0,1.0,61.5,41.0,28.0,True
172,1.0,570.5,1.0,1.0,1.0,1.0,1.0,True
173,9.75,131.0,5.0,1.0,9.5,496.0,1.0,True
174,30.5,596.0,2.0,1.0,0.0,4.0,3.0,True
175,62.5,4.0,2.0,1.0,0.0,24.0,2.0,True
176,14.07,739.67,7.0,1.0,25.29,181.0,146.0,True
177,85.0,305.5,3.0,1.0,43.25,140.0,38.0,True
178,80.5,17.0,1.0,1.0,1.0,51.0,22.0,True
179,35.33,26.0,3.0,1.0,0.67,70.0,1.0,True
180,28.0,51.0,1.0,1.0,0.0,16.0,36.0,True
181,23.0,67.0,1.0,1.0,0.0,9.0,6.0,True
182,27.0,775.17,1.0,1.0,8.0,9.0,3.0,True
183,38.67,655.0,1.0,1.0,44.0,73.0,134.0,True
184,3.0,2.0,2.0,1.0,0.0,203.0,18.0,True
185,36.0,790.5,1.0,1.0,0.0,20.0,22.0,True
186,16.0,808.5,1.0,1.0,2.0,0.0,5.0,True
187,3.5,843.5,2.0,1.0,0.0,16.0,6.0,True
188,15.0,106.0,1.0,1.0,3.0,38.0,1.0,True
189,10.0,869.0,1.0,1.0,0.0,0.0,7.0,True
190,59.33,0.0,3.0,1.0,26.67,164.0,1.0,True
191,27.0,880.83,1.0,1.0,15.0,1.0,1.0,True
192,6.38,32.5,3.0,1.0,74.0,271.0,210.0,True
193,2.0,73.0,5.0,1.0,66.5,104.0,130.0,True
194,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
195,2.0,156.0,1.0,1.0,6.0,14.0,7.0,True
196,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
197,47.86,167.5,6.0,1.0,16.36,821.0,38.0,True
198,2.0,891.67,1.0,1.0,3.0,1.0,1.0,True
199,29.33,20.0,5.0,1.0,47.0,812.0,168.0,True
200,70.0,143.0,2.0,1.0,0.0,2.0,2.0,True
201,47.8,186.0,4.0,1.0,5.4,3.0,78.0,True
202,29.33,2.0,1.0,1.0,11.0,19.0,16.0,True
203,2.0,11.0,1.0,1.0,9.0,12.0,4.0,True
204,16.0,920.17,1.0,1.0,4.0,10.0,10.0,True
205,18.75,184.81,1.0,1.0,0.0,12.48,9.86,True
206,15.97,262.01,1.0,1.0,0.0,14.75,12.39,True
207,17.08,231.25,1.0,1.0,0.0,13.85,11.39,True
208,12.25,364.97,1.0,1.0,0.0,17.79,15.77,True
209,21.68,103.71,1.0,1.0,0.0,10.08,7.2,True
210,14.37,306.2,1.0,1.0,0.0,16.06,13.84,True
211,17.61,216.34,1.0,1.0,0.0,13.41,10.9,True
212,13.48,331.08,1.0,1.0,0.0,16.79,14.66,True
213,21.61,105.43,1.0,1.0,0.0,10.13,7.26,True
214,21.72,102.58,1.0,1.0,0.0,10.05,7.17,True
215,21.55,107.23,1.0,1.0,0.0,10.19,7.32,True
216,13.35,334.65,1.0,1.0,0.0,16.9,14.78,True
217,21.45,109.91,1.0,1.0,0.0,10.27,7.41,True
218,22.83,71.74,1.0,1.0,0.0,9.14,6.16,True
219,14.3,308.35,1.0,1.0,0.0,16.12,13.91,True
220,20.52,135.67,1.0,1.0,0.0,11.03,8.25,True
221,16.36,251.14,1.0,1.0,0.0,14.43,12.04,True
222,14.23,310.12,1.0,1.0,0.0,16.17,13.97,True
223,18.86,181.86,1.0,1.0,0.0,12.39,9.77,True
224,20.43,138.38,1.0,1.0,0.0,11.11,8.34,True
225,17.78,211.76,1.0,1.0,0.0,13.27,10.75,True
226,12.47,358.84,1.0,1.0,0.0,17.61,15.57,True
227,19.17,173.08,1.0,1.0,0.0,12.13,9.48,True
228,20.81,127.74,1.0,1.0,0.0,10.79,7.99,True
229,18.43,193.72,1.0,1.0,0.0,12.74,10.15,True
230,16.67,242.53,1.0,1.0,0.0,14.18,11.76,True
231,20.55,134.9,1.0,1.0,0.0,11.0,8.23,True
232,20.27,142.64,1.0,1.0,0.0,11.23,8.48,True
233,21.1,119.64,1.0,1.0,0.0,10.55,7.73,True
234,16.88,236.58,1.0,1.0,0.0,14.0,11.56,True
235,17.73,213.2,1.0,1.0,0.0,13.31,10.79,True
236,19.04,176.72,1.0,1.0,0.0,12.24,9.6,True
237,12.89,347.36,1.0,1.0,0.0,17.27,15.19,True
238,13.85,320.79,1.0,1.0,0.0,16.49,14.32,True
239,12.14,368.03,1.0,1.0,0.0,17.88,15.87,True
240,15.95,262.53,1.0,1.0,0.0,14.77,12.41,True
241,21.17,117.74,1.0,1.0,0.0,10.5,7.66,True
242,13.25,337.39,1.0,1.0,0.0,16.98,14.87,True
243,13.14,340.3,1.0,1.0,0.0,17.06,14.96,True
244,17.16,228.97,1.0,1.0,0.0,13.78,11.31,True
245,20.32,141.42,1.0,1.0,0.0,11.2,8.44,True
246,21.92,97.04,1.0,1.0,0.0,9.89,6.98,True
247,22.45,82.31,1.0,1.0,0.0,9.45,6.5,True
248,12.98,344.89,1.0,1.0,0.0,17.2,15.11,True
249,15.3,280.62,1.0,1.0,0.0,15.3,13.0,True
250,20.87,126.04,1.0,1.0,0.0,10.74,7.94,True
251,15.03,287.97,1.0,1.0,0.0,15.52,13.24,True
252,19.25,170.93,1.0,1.0,0.0,12.07,9.41,True
253,20.73,130.04,1.0,1.0,0.0,10.86,8.07,True
254,19.67,159.3,1.0,1.0,0.0,11.72,9.03,True
255,14.34,307.07,1.0,1.0,0.0,16.08,13.87,True
256,18.86,181.88,1.0,1.0,0.0,12.39,9.77,True
257,13.42,332.5,1.0,1.0,0.0,16.83,14.7,True
258,17.36,223.46,1.0,1.0,0.0,13.62,11.13,True
259,17.36,223.33,1.0,1.0,0.0,13.61,11.13,True
260,22.18,89.86,1.0,1.0,0.0,9.67,6.75,True
261,21.85,98.9,1.0,1.0,0.0,9.94,7.05,True
262,15.06,287.19,1.0,1.0,0.0,15.5,13.22,True
263,14.24,309.87,1.0,1.0,0.0,16.17,13.96,True
264,13.75,323.42,1.0,1.0,0.0,16.57,14.41,True
265,19.11,174.79,1.0,1.0,0.0,12.18,9.53,True
266,18.74,185.07,1.0,1.0,0.0,12.48,9.87,True
267,19.22,171.89,1.0,1.0,0.0,12.1,9.44,True
268,22.27,87.34,1.0,1.0,0.0,9.6,6.67,True
269,12.84,348.59,1.0,1.0,0.0,17.31,15.23,True
270,21.56,106.9,1.0,1.0,0.0,10.18,7.31,True
271,12.44,359.8,1.0,1.0,0.0,17.64,15.6,True
272,13.03,343.57,1.0,1.0,0.0,17.16,15.07,True
273,12.63,354.57,1.0,1.0,0.0,17.49,15.43,True
274,15.96,262.19,1.0,1.0,0.0,14.76,12.4,True
275,15.19,283.61,1.0,1.0,0.0,15.39,13.1,True
276,12.95,345.76,1.0,1.0,0.0,17.23,15.14,True
277,15.5,274.85,1.0,1.0,0.0,15.13,12.81,True
278,14.84,293.23,1.0,1.0,0.0,15.68,13.42,True
279,14.4,305.55,1.0,1.0,0.0,16.04,13.82,True
280,14.89,291.76,1.0,1.0,0.0,15.63,13.37,True
281,20.89,125.59,1.0,1.0,0.0,10.73,7.92,True
282,14.06,314.86,1.0,1.0,0.0,16.31,14.13,True
283,19.89,153.35,1.0,1.0,0.0,11.55,8.83,True
284,21.0,122.48,1.0,1.0,0.0,10.64,7.82,True
285,16.15,256.88,1.0,1.0,0.0,14.6,12.23,True
286,19.06,176.22,1.0,1.0,0.0,12.22,9.58,True
287,22.32,85.98,1.0,1.0,0.0,9.56,6.62,True
288,21.76,101.5,1.0,1.0,0.0,10.02,7.13,True
289,20.39,139.42,1.0,1.0,0.0,11.14,8.37,True
290,19.93,152.23,1.0,1.0,0.0,11.52,8.79,True
291,19.1,175.02,1.0,1.0,0.0,12.19,9.54,True
292,16.49,247.6,1.0,1.0,0.0,14.33,11.92,True
293,13.45,331.78,1.0,1.0,0.0,16.81,14.68,True
294,16.28,253.38,1.0,1.0,0.0,14.5,12.11,True
295,17.56,217.86,1.0,1.0,0.0,13.45,10.95,True
296,17.96,206.73,1.0,1.0,0.0,13.12,10.58,True
297,13.66,325.86,1.0,1.0,0.0,16.64,14.49,True
298,21.03,121.66,1.0,1.0,0.0,10.61,7.79,True
299,18.92,180.0,1.0,1.0,0.0,12.33,9.7,True
300,21.97,95.57,1.0,1.0,0.0,9.84,6.94,True
301,15.35,279.02,1.0,1.0,0.0,15.26,12.95,True
302,14.42,304.82,1.0,1.0,0.0,16.02,13.8,True
303,14.68,297.78,1.0,1.0,0.0,15.81,13.57,True
304,12.38,361.56,1.0,1.0,0.0,17.69,15.66,True
305,12.18,367.0,1.0,1.0,0.0,17.85,15.84,True
306,14.36,306.7,1.0,1.0,0.0,16.07,13.86,True
307,17.57,217.43,1.0,1.0,0.0,13.44,10.93,True
308,12.4,360.99,1.0,1.0,0.0,17.68,15.64,True
309,14.42,304.8,1.0,1.0,0.0,16.02,13.8,True
310,12.39,361.22,1.0,1.0,0.0,17.68,15.65,True
311,14.01,316.34,1.0,1.0,0.0,16.36,14.18,True
312,18.46,192.92,1.0,1.0,0.0,12.72,10.13,True
313,14.32,307.6,1.0,1.0,0.0,16.1,13.89,True
314,20.66,132.02,1.0,1.0,0.0,10.92,8.13,True
315,15.38,278.21,1.0,1.0,0.0,15.23,12.92,True
316,12.06,370.4,1.0,1.0,0.0,17.95,15.95,True
317,21.01,122.26,1.0,1.0,0.0,10.63,7.81,True
318,18.46,192.99,1.0,1.0,0.0,12.72,10.13,True
319,21.52,107.96,1.0,1.0,0.0,10.21,7.34,True
320,22.03,93.84,1.0,1.0,0.0,9.79,6.88,True
321,19.19,172.7,1.0,1.0,0.0,12.12,9.47,True
322,15.38,278.38,1.0,1.0,0.0,15.24,12.93,True
323,13.13,340.67,1.0,1.0,0.0,17.08,14.97,True
324,12.72,351.99,1.0,1.0,0.0,17.41,15.34,True
325,21.58,106.34,1.0,1.0,0.0,10.16,7.29,True
326,19.42,166.21,1.0,1.0,0.0,11.93,9.25,True
327,22.61,77.68,1.0,1.0,0.0,9.32,6.35,True
328,14.33,307.27,1.0,1.0,0.0,16.09,13.88,True
329,21.46,109.77,1.0,1.0,0.0,10.26,7.4,True
330,17.17,228.59,1.0,1.0,0.0,13.77,11.3,True
331,16.04,259.99,1.0,1.0,0.0,14.69,12.33,True
332,21.35,112.64,1.0,1.0,0.0,10.35,7.5,True
333,22.15,90.55,1.0,1.0,0.0,9.69,6.77,True
334,14.31,307.96,1.0,1.0,0.0,16.11,13.9,True
335,17.91,208.2,1.0,1.0,0.0,13.17,10.63,True
336,15.73,268.55,1.0,1.0,0.0,14.95,12.61,True
337,14.25,309.71,1.0,1.0,0.0,16.16,13.96,True
338,19.05,176.44,1.0,1.0,0.0,12.23,9.59,True
339,19.22,171.73,1.0,1.0,0.0,12.09,9.43,True
340,14.18,311.59,1.0,1.0,0.0,16.22,14.02,True
341,22.5,80.93,1.0,1.0,0.0,9.41,6.46,True
342,12.54,357.16,1.0,1.0,0.0,17.56,15.51,True
343,17.44,221.03,1.0,1.0,0.0,13.55,11.05,True
344,22.61,77.77,1.0,1.0,0.0,9.32,6.35,True
345,22.5,80.76,1.0,1.0,0.0,9.41,6.45,True
346,12.88,347.55,1.0,1.0,0.0,17.28,15.2,True
347,13.79,322.37,1.0,1.0,0.0,16.54,14.37,True
348,13.81,321.92,1.0,1.0,0.0,16.52,14.36,True
349,20.52,135.86,1.0,1.0,0.0,11.03,8.26,True
350,22.02,94.11,1.0,1.0,0.0,9.8,6.89,True
351,16.06,259.47,1.0,1.0,0.0,14.68,12.31,True
352,19.09,175.33,1.0,1.0,0.0,12.2,9.55,True
353,22.16,90.29,1.0,1.0,0.0,9.69,6.76,True
354,21.51,108.21,1.0,1.0,0.0,10.22,7.35,True
355,22.15,90.66,1.0,1.0,0.0,9.7,6.78,True
356,15.38,278.4,1.0,1.0,0.0,15.24,12.93,True
357,12.06,370.42,1.0,1.0,0.0,17.95,15.95,True
358,18.45,193.03,1.0,1.0,0.0,12.72,10.13,True
359,12.85,348.49,1.0,1.0,0.0,17.31,15.23,True
360,22.42,83.09,1.0,1.0,0.0,9.47,6.53,True
361,22.64,76.84,1.0,1.0,0.0,9.29,6.32,True
362,12.44,359.77,1.0,1.0,0.0,17.64,15.6,True
363,13.64,326.56,1.0,1.0,0.0,16.66,14.51,True
364,22.11,91.78,1.0,1.0,0.0,9.73,6.81,True
