,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
1,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
2,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
3,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
4,3.0,97.0,1.0,1.0,0.0,54.0,44.0,True
5,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
6,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
7,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
8,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
9,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
10,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
11,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
12,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
13,7.0,151.0,1.0,1.0,0.0,1.0,2.0,True
14,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
15,0.8,27.0,2.0,1.0,0.0,74.0,6.0,True
16,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
17,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
20,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
21,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
22,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
23,4.0,171.0,1.0,1.0,4.0,1.0,1.0,True
24,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
25,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
26,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
27,1.0,245.0,1.0,1.0,0.0,2.0,2.0,True
28,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
29,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
30,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
31,22.0,365.0,1.0,1.0,0.0,1.0,2.0,True
32,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
33,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
34,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
35,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
36,12.0,436.0,1.0,1.0,0.0,3.0,1.0,True
37,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
38,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
39,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
40,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
41,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
42,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
43,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
44,2.0,174.0,1.0,1.0,0.0,2.0,2.0,True
45,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
46,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
47,1.0,572.0,1.0,1.0,0.0,2.0,6.0,True
48,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
49,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
50,8.14,350.0,7.0,1.0,2.71,43.0,32.0,True
51,0.0,217.0,1.0,1.0,0.0,4.0,2.0,True
52,6.0,527.0,1.0,1.0,0.0,2.0,14.0,True
53,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
54,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
55,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
56,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
57,12.33,590.0,1.0,1.0,36.33,11.0,2.0,True
58,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
59,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
60,6.0,611.0,1.0,1.0,0.0,3.0,0.0,True
61,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
62,4.5,681.0,2.0,1.0,2.75,17.0,64.0,True
63,3.0,618.0,1.0,1.0,0.0,13.0,0.0,True
64,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
65,7.0,770.0,1.0,1.0,34.0,10.0,17.0,True
66,11.8,776.0,2.0,1.0,0.0,202.0,64.0,True
67,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
68,2.0,309.0,1.0,1.0,0.0,2.0,0.0,True
69,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
70,7.67,554.0,3.0,1.0,106.67,61.0,2.0,True
71,4.0,42.0,1.0,1.0,1.0,6.0,2.0,True
72,2.0,655.0,1.0,1.0,8.0,4.0,0.0,True
73,9.0,575.0,1.0,1.0,0.0,5.0,0.0,True
74,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
75,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
76,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
77,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
78,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
79,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
80,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
81,13.0,37.0,1.0,1.0,6.0,0.0,1.0,True
82,61.67,30.0,2.0,1.0,0.0,3.0,7.0,True
83,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
84,7.0,405.0,1.0,1.0,5.0,5.0,4.0,True
85,7.0,59.0,1.0,1.0,0.0,2.0,1.0,True
86,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
87,5.95,634.0,6.0,1.0,0.36,298.0,287.0,True
88,4.0,90.0,1.0,1.0,1.0,2.0,1.0,True
89,2.5,717.0,4.0,1.0,0.75,606.0,127.0,True
90,7.5,728.0,1.0,1.0,0.0,33.0,32.0,True
91,1.0,41.0,1.0,1.0,0.0,3.0,0.0,True
92,2.19,22.0,12.0,1.0,0.0,48.0,107.0,True
93,5.5,39.0,2.0,1.0,1.0,3.0,2.0,True
94,11.8,22.0,6.0,1.0,0.4,21.0,29.0,True
95,31.0,801.0,1.0,1.0,1.0,85.0,55.0,True
96,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
97,15.0,948.0,4.0,1.0,0.6,31.0,7.0,True
98,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
99,17.0,124.0,1.0,1.0,0.0,10.0,11.0,True
100,38.0,156.0,1.0,1.0,0.0,1.0,1.0,True
101,15.33,498.0,1.0,1.0,0.0,153.0,249.0,True
102,6.33,520.0,1.0,1.0,1.0,32.0,38.0,True
103,5.0,278.0,1.0,1.0,0.0,4.0,3.0,True
104,13.0,305.0,1.0,1.0,0.0,4.0,11.0,True
105,58.0,312.0,1.0,1.0,3.0,0.0,2.0,True
106,3.0,383.0,1.0,1.0,0.0,39.0,20.0,True
107,10.0,550.0,2.0,1.0,1.5,1.0,1.0,True
108,22.57,213.0,5.0,1.0,3.79,0.0,73.0,True
109,75.0,183.0,1.0,1.0,0.0,2.0,2.0,True
110,10.0,538.0,1.0,1.0,0.0,1.0,1.0,True
111,45.38,946.5,3.0,1.0,2.5,21.0,15.0,True
112,72.0,65.0,1.0,1.0,0.0,5.0,6.0,True
113,32.27,746.5,11.0,1.0,1.35,76.0,131.0,True
114,19.0,957.0,2.0,1.0,7.0,34.0,9.0,True
115,29.0,333.0,1.0,1.0,0.0,1.0,1.0,True
116,26.71,765.0,6.0,1.0,1.43,285.0,57.0,True
117,11.0,246.0,1.0,1.0,12.0,2.0,2.0,True
118,8.0,776.0,2.0,1.0,0.5,3.0,12.0,True
119,17.33,857.0,3.0,1.0,13.33,13.0,6.0,True
120,8.0,534.0,1.0,1.0,1.0,3.0,3.0,True
121,24.5,379.0,2.0,1.0,0.0,10.0,6.0,True
122,10.0,205.0,1.0,1.0,3.0,6.0,0.0,True
123,30.0,559.0,1.0,1.0,0.0,7.0,7.0,True
124,1.0,596.0,1.0,1.0,0.0,1.0,1.0,True
125,7.5,620.0,1.0,1.0,12.0,11.0,15.0,True
126,29.18,1018.0,4.0,1.0,18.27,104.0,85.0,True
127,26.0,647.0,1.0,1.0,0.0,1.0,0.0,True
128,98.8,663.0,3.0,1.0,0.0,22.0,38.0,True
129,6.5,748.0,1.0,1.0,2.5,39.0,46.0,True
130,29.0,818.0,1.0,1.0,7.67,0.0,90.0,True
131,19.0,827.0,1.0,1.0,25.0,3.0,0.0,True
132,29.5,828.0,1.0,1.0,8.5,11.0,1.0,True
133,21.0,1161.5,4.0,1.0,5.0,246.0,4.0,True
134,9.0,13.0,1.0,1.0,2.0,1.0,2.0,True
135,97.57,238.0,3.0,1.0,17.86,31.0,15.0,True
136,4.0,409.0,1.0,1.0,4.0,1.0,1.0,True
137,37.0,446.0,3.0,1.0,7.67,56.0,1.0,True
138,1.0,29.0,1.0,1.0,30.0,75.0,114.0,True
139,13.5,456.0,2.0,1.0,0.0,27.0,51.0,True
140,70.0,543.0,1.0,1.0,0.0,0.0,7.0,True
141,4.0,13.0,1.0,1.0,0.0,13.0,6.0,True
142,1.67,860.0,2.0,1.0,0.0,72.0,11.0,True
143,11.38,849.0,5.0,1.0,64.0,171.0,27.0,True
144,4.0,19.0,1.0,1.0,0.0,22.0,13.0,True
145,2.0,12.0,1.0,1.0,98.0,76.0,5.0,True
146,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
147,58.78,102.0,5.0,1.0,0.44,114.0,163.0,True
148,9.0,210.0,1.0,1.0,0.0,7.0,6.0,True
149,63.67,1043.0,3.0,1.0,68.67,110.0,3.0,True
150,4.86,370.0,2.0,1.0,0.71,419.0,9.0,True
151,78.2,409.0,5.0,1.0,0.0,31.0,11.0,True
152,6.0,212.0,1.0,1.0,0.0,25.0,17.0,True
153,1.0,142.0,1.0,1.0,30.0,4.0,0.0,True
154,0.75,19.0,3.0,1.0,9.0,37.0,26.0,True
155,6.14,818.5,5.0,1.0,7.57,36.0,16.0,True
156,5.0,79.0,1.0,1.0,0.0,7.0,9.0,True
157,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
158,7.5,599.0,2.0,1.0,3.0,13.0,1.0,True
159,1.0,91.0,2.0,1.0,10.0,7.0,2.0,True
160,6.29,95.0,4.0,1.0,29.43,539.0,224.0,True
161,1.0,12.0,1.0,1.0,0.0,5.0,0.0,True
162,9.0,540.0,1.0,1.0,0.0,40.0,204.0,True
163,13.77,112.0,14.0,1.0,26.23,347.0,338.0,True
164,118.86,571.5,5.0,1.0,26.36,158.0,280.0,True
165,2.5,544.67,1.0,1.0,0.0,4.0,18.0,True
166,0.0,8.0,1.0,1.0,0.0,124.0,0.0,True
167,80.0,103.0,1.0,1.0,8.0,1.0,1.0,True
168,7.0,202.5,4.0,1.0,3.0,392.0,314.0,True
169,50.33,1.0,3.0,1.0,0.0,54.0,3.0,True
170,5.0,5.0,1.0,1.0,4.0,2.0,2.0,True
171,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
172,60.0,28.0,2.0,1.0,0.0,2.0,0.0,True
173,6.22,160.0,8.0,1.0,17.89,426.0,9.0,True
174,3.67,633.0,2.0,1.0,32.33,42.0,377.0,True
175,86.75,122.0,6.0,1.0,0.62,18.0,8.0,True
176,6.0,125.0,1.0,1.0,30.0,4.0,0.0,True
177,14.0,88.0,4.0,1.0,37.5,142.0,5.0,True
178,18.6,69.0,5.0,1.0,1.7,658.0,108.0,True
179,32.0,140.0,2.0,1.0,7.0,31.0,6.0,True
180,40.0,79.0,1.0,1.0,0.0,13.0,6.0,True
181,37.0,634.0,1.0,1.0,3.0,9.0,14.0,True
182,5.0,8.0,1.0,1.0,4.0,23.0,8.0,True
183,0.83,2.0,3.0,1.0,98.33,280.0,16.0,True
184,59.5,23.0,2.0,1.0,0.0,8.0,2.0,True
185,6.33,199.0,2.0,1.0,0.0,15.0,18.0,True
186,8.0,14.0,2.0,1.0,107.0,171.0,0.0,True
187,1.0,240.0,1.0,1.0,5.0,16.0,0.0,True
188,5.0,65.0,1.0,1.0,2.0,11.0,7.0,True
189,5.0,72.0,1.0,1.0,21.0,46.0,18.0,True
190,10.25,110.0,3.0,1.0,83.0,20.0,2.0,True
191,16.0,136.0,1.0,1.0,1.0,1.0,2.0,True
192,18.0,145.0,1.0,1.0,21.0,7.0,7.0,True
193,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
194,2.75,87.0,1.0,1.0,1.5,157.0,107.0,True
195,16.83,92.0,3.0,1.0,20.67,36.0,331.0,True
196,14.67,177.5,2.0,1.0,118.0,17.0,2.0,True
197,98.5,274.0,2.0,1.0,4.5,11.0,0.0,True
198,3.0,176.5,1.0,1.0,63.0,4.0,4.0,True
