,nuc,arexp,nd,ns,age,la,ld,target
0,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
1,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
2,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
3,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
4,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
5,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
6,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
7,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
8,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
9,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
12,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
13,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
14,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
15,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
16,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
17,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
18,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
19,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
20,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
21,1.25,113.0,3.0,1.0,0.25,68.0,13.0,True
22,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
23,30.0,319.0,1.0,1.0,1.0,43.0,36.0,True
24,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
25,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
26,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
27,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
28,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
29,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
30,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
31,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
32,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
33,79.0,332.0,1.0,1.0,1.0,2.0,0.0,True
34,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
35,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
36,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
37,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
38,7.0,423.0,2.0,1.0,0.0,4.0,6.0,True
39,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
40,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
41,1.0,461.0,1.0,1.0,164.0,2.0,1.0,True
42,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
43,32.25,472.0,4.0,1.0,3.75,109.0,85.0,True
44,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
45,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
46,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
47,28.0,470.0,4.0,1.0,8.0,38.0,9.0,True
48,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
49,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
50,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
51,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
52,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
53,7.0,774.0,7.0,1.0,72.0,1600.0,903.0,True
54,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
55,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
56,21.0,723.0,2.0,1.0,0.0,8.0,1.0,True
57,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
58,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
59,6.73,629.0,22.0,1.0,0.0,75.0,65.0,True
60,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
61,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
62,2.67,857.0,4.0,1.0,0.0,20.0,20.0,True
63,16.04,872.0,7.0,1.0,0.0,92.0,94.0,True
64,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
65,15.33,953.0,17.0,1.0,0.0,448.0,448.0,True
66,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,True
67,0.56,385.0,1.0,1.0,0.0,163.0,167.0,True
68,42.58,1118.0,5.0,1.0,2.25,77.0,11.0,True
69,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
70,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
71,33.47,0.0,6.0,1.0,1.29,318.0,88.0,True
72,63.5,17.0,1.0,1.0,0.0,8.0,2.0,True
73,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
74,42.24,1229.0,10.0,1.0,0.05,25.0,25.0,True
75,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
76,45.0,161.0,1.0,1.0,0.0,1.0,1.0,True
77,5.19,796.0,9.0,1.0,1.5,45.0,45.0,True
78,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
79,3.04,155.0,11.0,1.0,0.54,53.0,53.0,True
80,7.5,184.0,2.0,1.0,1.5,36.0,15.0,True
81,46.33,658.0,2.0,1.0,0.0,84.0,6.0,True
82,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
83,11.8,22.0,6.0,1.0,0.4,21.0,29.0,True
84,96.5,224.0,2.0,1.0,0.0,10.0,0.0,True
85,16.5,852.0,2.0,1.0,0.5,166.0,170.0,True
86,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
87,35.75,690.0,2.0,1.0,2.25,24.0,33.0,True
88,3.15,159.0,1.0,1.0,0.0,506.0,506.0,True
89,35.0,166.0,1.0,1.0,1.0,5.0,95.0,True
90,17.0,170.0,2.0,1.0,0.0,79.0,189.0,True
91,21.0,1031.0,3.0,1.0,0.0,11.0,9.0,True
92,25.0,263.0,1.0,1.0,0.0,6.0,45.0,True
93,70.0,276.0,1.0,1.0,0.0,15.0,13.0,True
94,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
95,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
96,58.0,312.0,1.0,1.0,3.0,0.0,2.0,True
97,38.0,271.0,1.0,1.0,0.0,29.0,20.0,True
98,105.0,553.0,2.0,1.0,1.0,0.0,8.0,True
99,6.0,407.0,2.0,1.0,0.0,9.0,68.0,True
100,15.0,411.0,2.0,1.0,0.0,11.0,29.0,True
101,29.5,560.0,2.0,1.0,0.0,7.0,9.0,True
102,22.57,213.0,5.0,1.0,3.79,0.0,73.0,True
103,63.0,192.0,1.0,1.0,0.0,3.0,1.0,True
104,14.67,1091.5,6.0,1.0,0.89,154.0,84.0,True
105,8.0,288.0,2.0,1.0,0.0,79.0,22.0,True
106,27.7,1590.5,14.0,1.0,4.07,521.0,520.0,True
107,2.65,202.0,2.0,1.0,6.18,588.0,444.0,True
108,33.5,753.0,2.0,1.0,2.25,222.0,120.0,True
109,5.0,468.0,2.0,1.0,0.0,1.0,2.0,True
110,9.67,178.0,2.0,1.0,0.0,43.0,34.0,True
111,19.24,764.0,12.0,1.0,12.95,229.0,261.0,True
112,34.38,183.0,8.0,1.0,14.62,62.0,9.0,True
113,15.5,773.0,2.0,1.0,16.0,1.0,2.0,True
