,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
1,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
2,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
3,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
4,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
5,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
6,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
7,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
8,8.71,90.0,12.0,1.0,1.41,113.0,167.0,True
9,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
10,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
11,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
12,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
13,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
14,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
15,3.0,301.0,1.0,1.0,0.0,1.0,5.0,True
16,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
19,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
20,3.0,270.0,4.0,1.0,16.0,6.0,21.0,True
21,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
22,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
23,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
24,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
25,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
26,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
27,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
28,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
29,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
30,3.4,355.0,2.0,1.0,0.0,12.0,6.0,True
31,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
32,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
33,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
34,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
35,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
36,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
37,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
38,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
39,6.0,248.0,1.0,1.0,4.0,1.0,1.0,True
40,0.5,360.0,1.0,1.0,0.0,26.0,24.0,True
41,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
42,2.0,298.0,1.0,1.0,0.0,3.0,0.0,True
43,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
44,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
45,10.0,2.0,1.0,1.0,0.0,1.0,1.0,True
46,15.0,620.0,4.0,1.0,3.0,23.0,23.0,True
47,11.0,514.0,1.0,1.0,0.0,7.0,1.0,True
48,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
49,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
50,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
51,1.0,434.0,1.0,1.0,0.0,0.0,17.0,True
52,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
53,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
54,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
55,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
