,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
1,1.0,21.0,1.0,1.0,0.0,4.0,1.0,True
2,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
3,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
4,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
5,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
6,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
7,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
8,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
9,7.5,116.0,2.0,1.0,5.0,0.0,5.0,True
10,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
11,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
12,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
13,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
14,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
15,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
16,3.69,185.0,33.0,1.0,0.0,252.0,168.0,True
17,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
18,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
19,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
22,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
23,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
24,1.67,223.0,1.0,1.0,1.33,0.0,278.0,True
25,3.67,237.0,5.0,2.0,0.67,108.0,22.0,True
26,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
27,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
28,1.0,295.0,1.0,1.0,0.0,13.0,7.0,True
29,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
30,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
31,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
32,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
33,2.0,119.0,1.0,1.0,1.0,31.0,2.0,True
34,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
35,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
36,6.92,227.0,18.0,1.0,0.88,312.0,101.0,True
37,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
38,7.0,257.0,1.0,1.0,0.0,0.0,2.0,True
39,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
40,6.0,455.0,1.0,1.0,0.0,1.0,2.0,True
