,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,True
1,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
2,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
3,3.0,60.0,1.0,1.0,0.0,7.0,2.0,True
4,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
5,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
6,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
7,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
8,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
9,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
10,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
11,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
12,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
13,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
14,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
15,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
16,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
17,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
18,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
21,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
22,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
23,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
24,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
25,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
26,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
27,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
28,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
29,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
30,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
31,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
32,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
33,0.0,236.0,1.0,1.0,0.0,22.0,0.0,True
34,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
35,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
36,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
37,18.0,369.0,1.0,1.0,0.0,1.0,0.0,True
38,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
39,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
40,9.0,330.0,1.0,1.0,0.0,1.0,1.0,True
41,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
42,2.0,211.0,1.0,1.0,0.0,1.0,1.0,True
43,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
44,2.0,399.0,1.0,1.0,0.0,1.0,4.0,True
45,3.0,302.0,1.0,1.0,0.0,1.0,1.0,True
46,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
47,2.0,556.0,1.0,1.0,0.0,5.0,5.0,True
48,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
49,9.0,233.0,1.0,1.0,48.0,1.0,0.0,True
50,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
51,1.0,424.0,1.0,1.0,87.0,18.0,4.0,True
52,6.0,661.0,1.0,1.0,2.0,4.0,4.0,True
53,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
54,1.0,512.0,1.0,1.0,2.0,3.0,3.0,True
55,1.0,690.0,1.0,1.0,27.0,1.0,0.0,True
56,4.0,535.0,1.0,1.0,0.0,27.0,46.0,True
57,5.0,639.0,1.0,1.0,84.0,1.0,8.0,True
58,6.0,571.0,1.0,1.0,5.0,2.0,1.0,True
59,11.0,51.0,2.0,1.0,0.0,2.0,2.0,True
60,1.0,308.0,1.0,1.0,0.0,2.0,0.0,True
61,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
62,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
63,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
64,0.0,330.0,1.0,1.0,0.0,6.0,0.0,True
65,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
66,7.0,374.0,1.0,1.0,17.0,0.0,5.0,True
67,11.5,751.0,2.0,1.0,1.0,2.0,2.0,True
68,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
69,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
70,0.5,654.0,2.0,1.0,0.5,43.0,9.0,True
71,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
72,9.93,863.0,14.0,1.0,1.52,45.0,45.0,True
73,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
74,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
75,20.0,721.0,1.0,1.0,1.0,6.0,5.0,True
76,55.11,31.0,3.0,1.0,0.0,19.0,27.0,True
77,3.0,20.0,3.0,1.0,2.33,3.0,3.0,True
78,14.67,1308.0,5.0,1.0,3.5,41.0,42.0,True
79,0.0,96.0,1.0,1.0,0.0,48.0,4.0,True
80,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
