,nuc,arexp,nd,ns,age,la,ld,target
0,0.22,1.0,8.0,2.0,0.44,288.0,193.0,True
1,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
2,3.25,18.0,4.0,2.0,0.5,36.0,4.0,True
3,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
4,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
5,2.0,54.0,3.0,2.0,3.5,18.0,34.0,True
6,8.0,38.0,1.0,1.0,0.0,4.0,4.0,True
7,2.41,39.0,13.0,2.0,2.0,0.0,254.0,True
8,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
9,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
10,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
11,4.75,8.0,2.0,1.0,8.5,23.0,9.0,True
12,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
13,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
14,1.0,131.0,1.0,1.0,0.0,2.0,2.0,True
15,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
16,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
19,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
20,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
21,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
22,2.0,280.0,1.0,1.0,0.0,3.0,9.0,True
23,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
24,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
25,1.0,295.0,1.0,1.0,0.0,13.0,7.0,True
26,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
27,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
28,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
29,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
30,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
31,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
32,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
33,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
34,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
35,0.0,326.0,1.0,1.0,0.0,10.0,0.0,True
36,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
37,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
38,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
39,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
40,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
41,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
42,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
43,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
44,5.5,644.0,2.0,1.0,1.0,40.0,1.0,True
45,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
46,5.0,289.0,1.0,1.0,24.0,2.0,0.0,True
47,3.0,618.0,1.0,1.0,0.0,13.0,0.0,True
48,32.5,732.0,2.0,1.0,52.5,45.0,9.0,True
49,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
50,17.6,317.0,1.0,1.0,0.4,42.0,19.0,True
51,1.0,296.0,1.0,1.0,0.0,7.0,3.0,True
52,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
53,1.0,348.0,1.0,1.0,6.0,3.0,3.0,True
54,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
55,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
