,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,0.4,12.0,9.0,2.0,0.32,250.0,705.0,True
2,2.96,11.0,9.0,2.0,2.59,102.0,87.0,True
3,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
4,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
5,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
6,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
7,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
8,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
9,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
10,0.5,118.0,2.0,1.0,13.0,13.0,5.0,True
11,1.0,140.0,1.0,1.0,0.0,2.0,2.0,True
12,3.0,241.0,1.0,1.0,0.0,2.0,4.0,True
13,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
14,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
15,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
16,4.0,317.0,1.0,1.0,5.0,0.0,2.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,0.0,169.0,1.0,1.0,0.0,270.0,0.0,True
19,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
20,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
21,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
22,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
23,1.0,337.0,1.0,1.0,0.0,2.0,4.0,True
24,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
25,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
26,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
27,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
28,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
29,8.5,356.0,1.0,1.0,2.0,26.0,10.0,True
30,10.0,362.0,1.0,1.0,0.0,14.0,4.0,True
31,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
32,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
33,2.0,556.0,1.0,1.0,0.0,5.0,5.0,True
34,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
35,0.0,652.0,1.0,1.0,0.0,25.0,0.0,True
36,37.0,666.0,1.0,1.0,0.0,2.0,1.0,True
37,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
38,2.0,745.0,2.0,1.0,1.0,6.0,33.0,True
39,5.0,294.0,1.0,1.0,3.0,7.0,10.0,True
40,6.0,571.0,1.0,1.0,5.0,2.0,1.0,True
41,1.0,299.0,1.0,1.0,0.0,0.0,2.0,True
42,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
43,6.0,796.0,1.0,1.0,30.0,122.0,4.0,True
44,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
45,14.0,92.0,1.0,1.0,0.0,2.0,1.0,True
46,14.0,94.0,2.0,1.0,7.5,2.0,2.0,True
47,1.0,331.0,1.0,1.0,0.0,1.0,1.0,True
48,9.0,556.0,2.0,1.0,0.0,3.0,22.0,True
49,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
50,30.53,752.0,7.0,1.0,6.41,51.0,134.0,True
51,48.0,661.0,1.0,1.0,0.0,2.0,0.0,True
52,47.0,824.0,1.0,1.0,0.0,9.0,27.0,True
53,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
54,17.75,675.0,2.0,1.0,0.5,8.0,5.0,True
55,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
56,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
57,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
58,34.33,860.0,3.0,1.0,0.0,2.0,4.0,True
59,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
60,10.0,599.0,1.0,1.0,10.0,3.0,3.0,True
61,22.1,624.0,25.0,1.0,5.14,950.0,872.0,True
