,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
1,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
2,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
3,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
4,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
5,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
6,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
7,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
8,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
9,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,13.0,59.0,3.0,1.0,0.5,32.0,13.0,True
12,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
13,3.0,217.0,1.0,1.0,0.0,3.0,3.0,True
14,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
15,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
16,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
17,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
18,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
19,1.5,145.0,1.0,1.0,0.0,0.0,6.0,True
20,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
21,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
22,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
23,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
24,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
25,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
26,4.0,97.0,1.0,1.0,0.0,5.0,3.0,True
27,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
28,9.0,425.0,1.0,1.0,0.0,0.0,2.0,True
29,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
30,7.5,287.0,1.0,1.0,0.5,8.0,0.0,True
31,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
32,8.0,252.0,2.0,1.0,0.4,28.0,11.0,True
33,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
34,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
35,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
36,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
37,15.33,490.0,3.0,1.0,0.0,9.0,4.0,True
38,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
39,2.0,226.0,1.0,1.0,0.0,6.0,2.0,True
40,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
41,7.0,349.0,1.0,1.0,0.0,3.0,1.0,True
42,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
43,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
44,1.5,256.0,2.0,1.0,0.0,12.0,6.0,True
45,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
46,1.0,162.0,1.0,1.0,0.0,3.0,0.0,True
47,10.5,461.0,2.0,1.0,6.5,2.0,2.0,True
48,5.0,526.0,1.0,1.0,1.0,2.0,1.0,True
49,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
50,22.0,493.0,1.0,1.0,0.0,10.0,3.0,True
51,11.8,776.0,2.0,1.0,0.0,202.0,64.0,True
52,11.0,495.0,1.0,1.0,16.0,2.0,2.0,True
53,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
54,67.0,718.0,1.0,1.0,0.0,1.0,2.0,True
55,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
56,8.0,377.0,1.0,1.0,0.0,3.0,1.0,True
57,18.0,651.0,1.0,1.0,0.0,11.0,9.0,True
58,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
59,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
60,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
61,13.11,937.0,15.0,1.0,0.0,39.0,39.0,True
62,81.5,604.0,1.0,1.0,0.5,24.0,4.0,True
63,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
64,27.45,1082.0,11.0,1.0,1.73,587.0,352.0,True
65,0.0,387.0,1.0,1.0,0.0,65.0,0.0,True
66,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
67,11.0,403.0,2.0,1.0,3.5,6.0,5.0,True
68,20.0,721.0,1.0,1.0,1.0,6.0,5.0,True
69,0.0,1289.0,1.0,1.0,0.0,2.0,2.0,True
70,14.67,1308.0,5.0,1.0,3.5,41.0,42.0,True
71,0.0,411.0,2.0,1.0,0.0,5.0,1.0,True
72,6.0,761.0,1.0,1.0,0.0,6.0,8.0,True
73,4.0,66.0,1.0,1.0,0.0,2.0,1.0,True
74,7.5,695.0,3.0,1.0,0.25,64.0,10.0,True
75,3.6,744.0,9.0,1.0,2.2,1177.0,762.0,True
76,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,True
77,6.33,1372.0,3.0,1.0,1.33,8.0,8.0,True
78,47.0,166.0,1.0,1.0,0.0,1.0,1.0,True
79,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,True
80,11.0,187.0,1.0,1.0,0.0,4.0,2.0,True
81,4.4,453.0,4.0,1.0,0.6,13.0,14.0,True
82,15.0,663.0,1.0,1.0,0.0,2.0,3.0,True
83,17.67,36.0,2.0,1.0,1.0,6.0,6.0,True
84,13.0,141.0,1.0,1.0,2.0,18.0,268.0,True
85,12.0,683.0,3.0,1.0,2.67,10.0,0.0,True
86,10.0,862.0,1.0,1.0,1.0,34.0,17.0,True
87,7.0,248.0,1.0,1.0,0.0,12.0,18.0,True
88,121.0,477.0,1.0,1.0,0.0,1.0,1.0,True
89,16.1,993.0,6.0,1.0,0.0,42.0,49.0,True
90,0.0,498.0,1.0,1.0,0.0,6.0,3.0,True
91,20.5,739.0,2.0,1.0,0.5,11.0,0.0,True
92,1.0,499.0,1.0,1.0,5.0,22.0,6.0,True
93,36.0,238.0,1.0,1.0,1.0,0.0,13.0,True
94,8.0,259.0,2.0,1.0,0.0,4.0,17.0,True
95,5.0,278.0,1.0,1.0,0.0,4.0,3.0,True
96,63.0,1542.0,1.0,1.0,0.0,33.0,38.0,True
97,13.19,122.0,10.0,2.0,0.38,45.0,45.0,True
98,0.0,930.5,1.0,1.0,0.0,2.0,13.0,True
99,33.0,279.0,1.0,1.0,0.0,2.0,0.0,True
100,28.2,938.5,5.0,1.0,0.0,14.0,19.0,True
101,2.33,1096.5,2.0,1.0,0.0,46.0,3.0,True
102,45.71,1588.5,3.0,1.0,5.71,24.0,459.0,True
103,49.67,929.5,3.0,1.0,0.0,12.0,10.0,True
104,32.27,746.5,11.0,1.0,1.35,76.0,131.0,True
105,0.0,170.0,1.0,1.0,0.0,351.0,0.0,True
106,28.83,753.0,5.0,1.0,0.5,32.0,36.0,True
107,16.0,1614.5,1.0,1.0,18.0,3.0,6.0,True
108,1.0,488.0,1.0,1.0,0.0,9.0,6.0,True
109,26.0,612.0,2.0,1.0,0.67,4.0,4.0,True
110,2.0,105.0,1.0,1.0,0.0,15.0,9.0,True
111,49.0,836.0,3.0,1.0,1.17,224.0,21.0,True
112,3.0,994.0,1.0,1.0,1.0,0.0,1.0,True
113,27.5,1650.5,1.0,1.0,0.5,3.0,1.0,True
114,37.33,592.0,4.0,1.0,15.42,43.0,138.0,True
115,0.0,181.0,1.0,1.0,0.0,127.0,0.0,True
116,5.0,652.5,1.0,1.0,0.0,4.0,1.0,True
117,28.33,1199.5,2.0,1.0,0.0,5.0,2.0,True
118,10.0,714.0,1.0,1.0,19.0,7.0,8.0,True
119,17.18,737.0,7.0,1.0,0.0,321.0,51.0,True
