,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
1,2.96,11.0,9.0,2.0,2.59,102.0,87.0,True
2,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
3,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
4,1.75,51.0,2.0,1.0,0.75,91.0,1.0,True
5,0.0,75.0,1.0,1.0,0.0,2.0,2.0,True
6,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
7,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
8,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
9,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
10,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
11,0.0,132.0,1.0,1.0,0.0,6.0,3.0,True
12,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
13,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
14,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
15,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
16,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
17,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
18,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
19,1.0,311.0,1.0,1.0,0.0,2.0,21.0,True
20,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
21,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
22,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
23,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
24,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
25,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
26,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
27,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
28,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
29,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
30,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
31,2.0,280.0,1.0,1.0,0.0,3.0,9.0,True
32,1.0,404.0,1.0,1.0,19.0,1.0,3.0,True
33,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
34,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
35,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
36,13.0,425.0,1.0,1.0,0.0,1.0,2.0,True
37,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
38,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
39,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
40,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
41,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
42,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
43,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
44,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
45,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
46,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
47,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
48,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
49,1.0,237.0,1.0,1.0,0.0,107.0,2.0,True
50,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
51,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
52,14.0,118.0,1.0,1.0,0.0,30.0,20.0,True
53,9.25,471.0,1.0,1.0,0.0,271.0,152.0,True
54,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
55,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
56,10.0,362.0,1.0,1.0,0.0,14.0,4.0,True
57,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
58,8.0,412.0,1.0,1.0,0.0,0.0,1.0,True
59,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
60,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
61,7.0,427.0,2.0,1.0,52.5,9.0,3.0,True
62,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
63,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
64,29.0,476.0,1.0,1.0,3.0,7.0,7.0,True
65,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
66,11.0,488.0,2.0,1.0,1.0,9.0,12.0,True
67,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
68,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
69,17.6,317.0,1.0,1.0,0.4,42.0,19.0,True
70,10.0,176.0,1.0,1.0,0.0,7.0,2.0,True
71,45.5,340.0,1.0,1.0,3.0,4.0,4.0,True
72,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
73,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
74,15.33,648.0,2.0,1.0,0.0,39.0,13.0,True
75,54.0,668.0,1.0,1.0,0.0,1.0,1.0,True
76,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
77,15.0,100.0,1.0,1.0,0.0,25.0,2.0,True
78,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
79,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
80,8.0,643.0,2.0,1.0,8.0,9.0,4.0,True
81,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
82,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
83,0.0,638.0,2.0,1.0,0.0,4.0,2.0,True
84,11.18,880.0,9.0,1.0,0.0,22.0,16.0,True
85,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
86,19.4,978.0,4.0,1.0,0.0,16.0,16.0,True
87,18.0,577.0,2.0,1.0,0.5,7.0,7.0,True
88,48.0,5.0,1.0,1.0,0.0,47.0,34.0,True
89,20.44,13.0,7.0,1.0,0.44,9.0,6.0,True
90,0.19,1254.0,5.0,1.0,0.0,23.0,21.0,True
91,4.0,7.0,1.0,1.0,0.0,15.0,12.0,True
92,1.0,83.0,1.0,1.0,5.0,2.0,2.0,True
93,7.0,711.0,2.0,1.0,0.4,84.0,58.0,True
94,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
95,1.0,29.0,1.0,1.0,1.0,1.0,1.0,True
96,17.0,649.0,3.0,1.0,0.0,18.0,15.0,True
97,9.92,70.0,19.0,1.0,1.71,25.0,25.0,True
98,5.83,131.0,8.0,1.0,0.22,29.0,26.0,True
99,7.0,25.0,1.0,1.0,0.0,6.0,5.0,True
100,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
101,5.5,910.0,2.0,1.0,1.0,1125.0,1125.0,True
102,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
103,4.38,462.0,3.0,1.0,2.25,97.0,27.0,True
104,23.0,82.0,1.0,1.0,2.0,2.0,0.0,True
105,38.0,180.0,1.0,1.0,0.0,0.0,1.0,True
106,5.0,142.0,2.0,1.0,3.0,15.0,17.0,True
107,8.29,210.0,5.0,1.0,1.43,3.0,206.0,True
108,35.0,131.0,1.0,1.0,0.0,2.0,2.0,True
109,14.4,997.0,17.0,1.0,0.0,342.0,321.0,True
110,1.0,499.0,1.0,1.0,5.0,22.0,6.0,True
111,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
112,11.67,878.0,3.0,1.0,2.33,21.0,18.0,True
113,28.33,531.0,3.0,1.0,0.0,45.0,47.0,True
114,10.0,7.0,1.0,1.0,0.0,2.0,3.0,True
115,65.0,360.0,1.0,1.0,0.0,2.0,2.0,True
