,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
1,7.0,39.0,2.0,1.0,0.0,15.0,13.0,True
2,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
3,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
4,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
5,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
6,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
7,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
8,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
9,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
10,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
11,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
12,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
13,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
14,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
15,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
16,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
17,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
18,8.5,122.0,1.0,1.0,0.0,2.0,1.0,True
19,17.0,171.0,1.0,1.0,21.0,1.0,1.0,True
20,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
21,7.0,50.0,1.0,1.0,0.0,0.0,5.0,True
22,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
23,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
24,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
25,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
26,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
27,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
28,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
29,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
30,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
31,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
32,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
33,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
34,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
35,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
36,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
37,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
38,12.0,433.0,3.0,1.0,0.0,3.0,9.0,True
39,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
40,12.0,410.0,1.0,1.0,0.0,2.0,1.0,True
41,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
42,7.0,257.0,1.0,1.0,0.0,0.0,2.0,True
43,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
44,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
45,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
46,20.0,471.0,1.0,1.0,0.0,0.0,1.0,True
47,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
48,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
49,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
50,4.5,393.0,1.0,1.0,0.0,2.0,2.0,True
51,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
52,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
53,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
54,2.0,298.0,1.0,1.0,0.0,3.0,0.0,True
55,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
56,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
57,7.0,467.0,1.0,1.0,0.67,18.0,25.0,True
58,3.0,209.0,1.0,1.0,0.0,6.0,2.0,True
59,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
60,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
61,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
62,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
63,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
64,26.0,699.0,1.0,1.0,0.0,0.0,3.0,True
65,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
66,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
67,35.0,695.0,1.0,1.0,19.0,3.0,3.0,True
68,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
69,2.0,555.0,1.0,1.0,37.0,3.0,0.0,True
70,0.0,306.0,1.0,1.0,0.0,40.0,0.0,True
71,5.5,20.0,1.0,1.0,0.0,44.0,0.0,True
72,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
73,28.25,812.0,2.0,1.0,2.0,99.0,5.0,True
74,10.0,44.0,1.0,1.0,0.0,1.0,1.0,True
75,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
76,1.0,643.0,1.0,1.0,0.0,6.0,3.0,True
77,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
78,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
79,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
80,18.0,23.0,1.0,1.0,0.0,24.0,0.0,True
81,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
82,92.17,28.0,6.0,1.0,0.0,231.0,3.0,True
83,30.0,25.0,1.0,1.0,0.0,0.0,10.0,True
84,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
85,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
86,7.0,405.0,1.0,1.0,5.0,5.0,4.0,True
87,0.75,65.0,2.0,1.0,1.25,10.0,10.0,True
88,2.0,109.0,2.0,1.0,0.0,40.0,40.0,True
89,11.33,652.0,7.0,1.0,0.75,213.0,329.0,True
90,6.33,435.0,2.0,1.0,5.11,155.0,140.0,True
91,8.0,447.0,2.0,1.0,0.0,18.0,39.0,True
92,5.0,24.0,1.0,1.0,1.0,1.0,1.0,True
93,18.5,824.0,2.0,1.0,0.0,11.0,1.0,True
94,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
95,13.64,857.0,6.0,1.0,1.43,826.0,723.0,True
96,1.0,193.0,1.0,1.0,0.0,1.0,1.0,True
97,5.0,151.0,1.0,1.0,4.0,3.0,3.0,True
98,0.45,127.0,5.0,1.0,0.0,259.0,259.0,True
99,4.45,134.0,4.0,1.0,0.0,12.0,1.0,True
100,16.0,1004.0,1.0,1.0,0.0,25.0,0.0,True
101,8.0,870.0,1.0,1.0,2.0,3.0,0.0,True
102,24.5,257.0,1.0,1.0,0.0,2.0,5.0,True
103,94.0,286.0,2.0,1.0,0.0,179.0,177.0,True
104,10.0,7.0,1.0,1.0,0.0,2.0,3.0,True
105,16.8,340.0,10.0,1.0,10.0,29.0,154.0,True
106,17.25,341.0,2.0,1.0,0.0,0.0,4.0,True
107,9.67,1034.5,8.0,1.0,11.44,62.0,24.0,True
108,15.0,911.5,6.0,1.0,0.0,32.0,10.0,True
109,38.0,414.0,2.0,1.0,3.0,15.0,16.0,True
110,0.0,181.0,1.0,1.0,0.0,3.0,1.0,True
111,16.67,1072.5,6.0,1.0,4.89,163.0,47.0,True
112,4.0,222.0,1.0,1.0,18.0,7.0,0.0,True
113,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
114,1.0,171.0,1.0,1.0,0.0,42.0,91.0,True
115,6.0,80.0,1.0,1.0,20.0,129.0,373.0,True
116,15.0,775.0,1.0,1.0,0.0,2.0,0.0,True
117,70.0,477.0,2.0,1.0,1.0,34.0,2.0,True
118,19.0,356.0,1.0,1.0,2.0,1.0,1.0,True
119,10.0,189.0,1.0,1.0,0.0,46.0,32.0,True
120,2.0,105.0,1.0,1.0,0.0,15.0,9.0,True
121,12.0,558.0,1.0,1.0,0.0,2.0,2.0,True
122,72.0,293.0,1.0,1.0,0.0,1.0,1.0,True
123,20.0,525.0,2.0,1.0,0.0,50.0,119.0,True
124,13.0,531.0,1.0,1.0,0.0,2.0,2.0,True
125,15.0,544.0,1.0,1.0,0.0,2.0,2.0,True
126,34.0,872.5,2.0,1.0,0.0,7.0,2.0,True
127,12.0,572.0,1.0,1.0,0.0,1.0,1.0,True
128,66.0,1013.5,1.0,1.0,0.0,8.0,1.0,True
129,13.56,647.5,2.0,1.0,4.22,131.0,55.0,True
130,85.4,667.0,4.0,1.0,0.0,84.0,75.0,True
131,30.0,8.0,1.0,1.0,0.0,2.0,6.0,True
132,119.25,692.0,3.0,1.0,0.0,10.0,16.0,True
133,13.0,718.0,1.0,1.0,0.0,29.0,23.0,True
134,94.0,268.0,1.0,1.0,0.0,17.0,3.0,True
135,8.7,360.0,3.0,1.0,0.0,319.0,36.0,True
136,142.0,32.0,1.0,1.0,0.0,4.0,3.0,True
137,96.0,800.0,1.0,1.0,0.0,3.0,0.0,True
138,9.25,669.5,2.0,1.0,1.0,0.0,20.0,True
139,13.5,391.0,1.0,1.0,1.0,42.0,45.0,True
140,24.0,1165.5,4.0,1.0,0.5,36.0,102.0,True
141,35.67,484.0,2.0,1.0,17.0,14.0,12.0,True
142,27.0,672.5,1.0,1.0,0.0,45.0,33.0,True
143,9.0,11.0,1.0,1.0,55.0,1.0,1.0,True
144,20.0,1011.0,1.0,1.0,14.0,2.0,5.0,True
145,1.0,18.0,3.0,1.0,0.86,767.0,257.0,True
146,3.91,844.0,3.0,1.0,7.36,62.0,471.0,True
147,41.0,679.0,1.0,1.0,0.0,0.0,19.0,True
148,15.33,1.0,1.0,1.0,13.0,28.0,0.0,True
149,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
150,83.0,104.0,1.0,1.0,6.0,3.0,1.0,True
151,34.39,350.0,10.0,1.0,39.65,1394.0,30.0,True
152,9.0,671.5,1.0,1.0,0.0,17.0,8.0,True
153,1.0,690.0,1.0,1.0,2.0,93.0,30.0,True
154,0.0,290.0,2.0,1.0,0.0,1339.0,2.0,True
155,1.0,310.0,1.0,1.0,0.0,7.0,0.0,True
156,0.0,315.0,1.0,1.0,0.0,288.0,0.0,True
157,3.2,364.0,5.0,1.0,0.0,33.0,29.0,True
158,6.33,149.0,2.0,1.0,21.67,9.0,1.0,True
