,nuc,arexp,nd,ns,age,la,ld,target
0,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
1,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
2,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
3,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
4,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
5,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
6,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
7,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
8,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
9,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
10,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
11,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
14,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
15,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
16,2.0,232.0,1.0,1.0,8.0,4.0,1.0,True
17,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
18,7.5,376.0,6.0,2.0,22.17,155.0,5.0,True
19,3.5,98.0,2.0,1.0,6.0,136.0,28.0,True
20,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
21,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
22,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
23,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
24,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
25,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
26,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
27,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
28,5.0,274.0,3.0,1.0,4.0,56.0,16.0,True
29,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
30,0.33,357.0,1.0,1.0,0.0,54.0,3.0,True
31,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
32,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
33,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
34,0.29,403.0,1.0,1.0,0.0,300.0,0.0,True
35,7.0,221.0,1.0,1.0,0.0,3.0,0.0,True
36,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
37,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
38,9.0,373.0,1.0,1.0,0.0,2.0,2.0,True
39,11.0,514.0,1.0,1.0,0.0,7.0,1.0,True
40,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
41,5.0,375.0,3.0,1.0,0.0,41.0,44.0,True
42,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
43,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
44,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
45,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
46,19.0,471.0,1.0,1.0,0.0,2.0,1.0,True
47,50.5,328.0,1.0,1.0,0.0,25.0,60.0,True
48,20.0,484.0,1.0,1.0,2.0,4.0,4.0,True
49,0.0,548.0,1.0,1.0,0.0,2.0,0.0,True
50,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
51,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
52,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
53,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
54,65.0,597.0,1.0,1.0,7.0,16.0,7.0,True
55,15.0,100.0,1.0,1.0,0.0,25.0,2.0,True
56,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
57,5.0,596.0,1.0,1.0,0.0,1.0,0.0,True
58,18.0,651.0,1.0,1.0,0.0,11.0,9.0,True
59,13.0,49.0,1.0,1.0,0.0,11.0,0.0,True
60,47.0,824.0,1.0,1.0,0.0,9.0,27.0,True
61,18.0,51.0,1.0,1.0,0.0,9.0,15.0,True
62,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
63,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
64,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
65,0.0,649.0,2.0,1.0,0.0,1.0,2.0,True
66,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
67,9.0,575.0,1.0,1.0,0.0,5.0,0.0,True
68,12.06,877.0,7.0,2.0,0.0,78.0,78.0,True
69,3.4,908.0,6.0,2.0,0.0,12.0,12.0,True
70,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
71,13.28,1012.0,8.0,1.0,15.76,93.0,95.0,True
72,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
73,66.33,29.0,2.0,1.0,0.0,44.0,1.0,True
74,3.13,1223.0,19.0,1.0,0.27,91.0,106.0,True
75,4.24,1270.0,25.0,2.0,0.29,66.0,86.0,True
76,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
77,10.0,59.0,1.0,1.0,0.0,0.0,10.0,True
78,11.0,710.0,2.0,1.0,0.0,10.0,5.0,True
79,24.0,727.0,1.0,1.0,0.0,1.0,1.0,True
80,5.0,100.0,1.0,1.0,1.0,2.0,2.0,True
81,8.0,12.0,6.0,1.0,0.75,6.0,461.0,True
82,12.0,15.0,2.0,1.0,0.0,0.0,7.0,True
83,11.75,439.0,2.0,1.0,0.75,1.0,19.0,True
84,3.67,448.0,3.0,1.0,0.0,20.0,6.0,True
85,11.8,22.0,6.0,1.0,0.4,21.0,29.0,True
86,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
87,26.5,664.0,2.0,1.0,0.0,8.0,5.0,True
88,65.5,466.0,1.0,1.0,0.0,44.0,23.0,True
89,21.25,67.0,3.0,1.0,0.0,80.0,71.0,True
90,29.0,676.0,4.0,1.0,2.17,335.0,217.0,True
91,12.0,243.0,1.0,1.0,0.0,32.0,29.0,True
92,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
93,7.0,248.0,1.0,1.0,0.0,2.0,0.0,True
94,11.5,164.0,3.0,1.0,0.67,0.0,83.0,True
95,16.3,1025.0,5.0,1.0,1.6,109.0,18.0,True
96,0.0,498.0,1.0,1.0,0.0,6.0,3.0,True
97,36.0,238.0,1.0,1.0,1.0,0.0,13.0,True
98,4.5,875.0,1.0,1.0,2.0,0.0,195.0,True
99,5.0,386.0,1.0,1.0,0.0,83.0,11.0,True
100,6.0,1035.5,1.0,1.0,1.0,6.0,6.0,True
101,25.67,395.0,4.0,1.0,0.67,251.0,156.0,True
102,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
103,38.5,406.0,2.0,1.0,0.0,4.0,6.0,True
104,34.0,280.0,1.0,1.0,0.0,0.0,2.0,True
105,38.67,220.0,2.0,1.0,1.0,37.0,1.0,True
106,3.0,190.0,1.0,1.0,0.0,1.0,1.0,True
107,23.0,431.0,1.0,1.0,2.0,11.0,27.0,True
108,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
109,1.0,209.0,1.0,1.0,0.0,1.0,1.0,True
110,11.5,1613.5,2.0,1.0,8.0,7.0,0.0,True
