,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,26.0,1.0,1.0,0.0,2.0,0.0,True
1,3.95,32.0,8.0,1.0,1.32,42.0,31.0,True
2,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
3,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
4,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
5,10.0,90.0,1.0,1.0,1.0,17.0,30.0,True
6,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
7,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
8,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
9,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
10,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
11,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
12,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
13,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
14,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
15,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
16,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
19,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
20,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
21,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
22,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
23,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
24,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
25,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
26,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
27,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
28,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
29,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
30,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
31,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
32,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
33,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
34,1.0,465.0,1.0,1.0,0.0,1.0,1.0,True
35,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
36,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
37,8.0,378.0,1.0,1.0,0.0,25.0,0.0,True
38,0.0,178.0,1.0,1.0,0.0,3.0,0.0,True
39,1.0,179.0,1.0,1.0,0.0,1.0,2.0,True
40,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
41,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
42,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
43,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
44,0.0,195.0,1.0,1.0,0.0,1.0,1.0,True
45,10.0,407.0,1.0,1.0,0.0,53.0,139.0,True
46,2.0,399.0,1.0,1.0,0.0,1.0,4.0,True
47,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
48,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
49,22.5,414.0,1.0,1.0,2.0,4.0,4.0,True
50,12.0,377.0,1.0,1.0,0.0,6.0,2.0,True
51,65.0,266.0,1.0,1.0,0.0,1.0,1.0,True
52,6.0,397.0,1.0,1.0,0.0,18.0,14.0,True
53,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
54,0.0,143.0,1.0,1.0,0.0,5.0,0.0,True
55,3.5,588.0,2.0,1.0,2.0,8.0,4.0,True
56,1.0,162.0,1.0,1.0,0.0,3.0,0.0,True
57,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
58,7.0,299.0,1.0,1.0,0.0,20.0,1.0,True
59,5.0,319.0,1.0,1.0,2.0,2.0,2.0,True
60,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
61,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
62,7.0,645.0,1.0,1.0,0.0,12.0,5.0,True
63,21.67,267.0,3.0,1.0,13.0,13.0,4.0,True
64,3.0,72.0,1.0,1.0,4.0,6.0,1.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
67,3.0,25.0,1.0,1.0,3.0,14.0,6.0,True
68,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
69,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
70,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
71,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
72,12.29,819.0,8.0,1.0,0.0,14.0,7.0,True
73,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
