,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
1,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
2,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
3,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
4,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
5,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
6,6.0,36.0,1.0,1.0,0.0,0.0,3.0,True
7,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
8,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
9,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
10,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
11,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
12,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
13,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
16,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
17,3.0,217.0,1.0,1.0,0.0,3.0,3.0,True
18,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
19,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
20,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
21,3.75,137.0,4.0,1.0,9.0,14.0,5.0,True
22,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
23,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
24,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
25,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
26,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
27,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
28,13.0,318.0,1.0,1.0,0.0,10.0,27.0,True
29,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
