,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
1,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
2,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
3,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
4,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
5,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
6,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
7,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
8,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
9,3.0,241.0,1.0,1.0,0.0,2.0,4.0,True
10,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
11,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
14,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
15,2.25,258.0,1.0,1.0,0.0,19.0,21.0,True
16,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
17,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
18,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
19,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
20,3.0,440.0,1.0,1.0,0.0,5.0,2.0,True
21,19.0,438.0,1.0,1.0,0.0,3.0,0.0,True
22,2.86,162.0,1.0,1.0,1.86,128.0,21.0,True
23,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
24,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
25,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
26,0.6,358.0,1.0,1.0,0.0,170.0,35.0,True
27,23.0,295.0,1.0,1.0,3.0,1.0,2.0,True
28,6.33,401.0,1.0,1.0,0.33,149.0,85.0,True
29,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
30,1.0,121.0,1.0,1.0,0.0,3.0,1.0,True
31,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
32,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
33,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
34,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
35,4.0,15.0,1.0,1.0,2.0,3.0,7.0,True
36,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
37,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
38,5.0,582.0,1.0,1.0,18.0,48.0,0.0,True
39,15.0,426.0,1.0,1.0,4.0,10.0,32.0,True
40,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
41,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
42,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
43,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
44,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
45,34.25,156.0,2.0,1.0,40.5,15.0,13.0,True
46,20.0,604.0,1.0,1.0,0.0,35.0,35.0,True
47,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
48,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
49,34.0,667.0,1.0,1.0,0.0,6.0,0.0,True
50,24.2,288.0,3.0,1.0,34.0,248.0,37.0,True
51,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
52,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
53,1.0,512.0,1.0,1.0,2.0,3.0,3.0,True
54,22.5,524.0,2.0,1.0,9.0,1.0,2.0,True
55,5.0,526.0,1.0,1.0,1.0,2.0,1.0,True
56,2.0,745.0,2.0,1.0,1.0,6.0,33.0,True
57,31.5,489.0,2.0,1.0,0.0,6.0,2.0,True
58,2.0,630.0,1.0,1.0,124.0,1.0,1.0,True
59,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
61,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
62,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
63,9.0,389.0,1.0,1.0,3.0,15.0,9.0,True
64,9.0,816.0,1.0,1.0,3.0,1.0,1.0,True
65,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
66,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
67,25.6,73.0,5.0,1.0,44.6,1.0,84.0,True
68,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
69,6.0,811.0,10.0,1.0,0.0,15.0,5.0,True
70,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
71,31.0,578.0,4.0,1.0,0.25,15.0,10.0,True
72,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
73,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
74,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
75,3.0,393.0,1.0,1.0,0.0,16.0,19.0,True
76,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
77,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
78,17.5,21.0,2.0,1.0,4.0,4.0,4.0,True
79,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
80,3.0,7.0,1.0,1.0,2.0,10.0,0.0,True
