,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,6.0,30.0,2.0,1.0,1.0,34.0,32.0,True
3,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
4,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
5,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
6,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
7,1.0,130.0,1.0,1.0,33.0,1.0,1.0,True
8,3.0,243.0,1.0,1.0,1.0,2.0,1.0,True
9,6.0,150.0,2.0,1.0,0.0,23.0,319.0,True
10,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
11,1.0,66.0,1.0,1.0,2.0,0.0,23.0,True
12,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
13,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
14,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
15,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
16,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
17,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
18,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
19,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
20,1.67,223.0,1.0,1.0,1.33,0.0,278.0,True
21,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
22,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
23,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
24,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
25,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
26,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
27,7.0,146.0,1.0,1.0,0.0,44.0,2.0,True
28,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
29,3.0,421.0,1.0,1.0,0.0,1.0,1.0,True
30,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
31,23.0,571.0,1.0,1.0,2.0,8.0,5.0,True
32,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
33,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
34,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
35,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
36,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
37,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
38,2.17,654.0,6.0,1.0,55.0,304.0,14.0,True
39,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
40,25.0,659.0,2.0,1.0,2.0,3.0,3.0,True
41,24.0,161.0,1.0,1.0,17.0,2.0,2.0,True
42,1.0,758.0,2.0,1.0,81.0,49.0,2.0,True
43,4.0,767.0,1.0,1.0,0.0,1.0,0.0,True
44,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
45,5.0,567.0,1.0,1.0,0.0,2.0,0.0,True
46,2.0,13.0,1.0,1.0,0.0,3.0,3.0,True
47,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
48,6.0,525.0,1.0,1.0,4.0,4.0,4.0,True
49,20.0,326.0,1.0,1.0,8.6,222.0,115.0,True
50,71.0,721.0,1.0,1.0,0.0,0.0,4.0,True
51,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
52,6.0,37.0,1.0,1.0,0.0,11.0,7.0,True
53,2.0,655.0,1.0,1.0,8.0,4.0,0.0,True
54,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
55,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
