,nuc,arexp,nd,ns,age,la,ld,target
0,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
1,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
2,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
3,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
4,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
5,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
6,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
7,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
8,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
9,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
10,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
11,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
12,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
13,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
14,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
15,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
16,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
17,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
18,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
19,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
22,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
23,4.0,236.0,1.0,1.0,13.0,1.0,1.0,True
24,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
25,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
26,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
27,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
28,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
29,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
30,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
31,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
32,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
33,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
34,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
35,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
36,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
37,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
38,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
39,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
40,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
41,2.0,208.0,1.0,1.0,8.0,74.0,21.0,True
42,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
43,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
44,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
45,2.0,416.0,1.0,1.0,74.0,7.0,1.0,True
46,5.0,219.0,1.0,1.0,13.0,0.0,42.0,True
47,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
48,45.5,558.0,1.0,1.0,5.0,39.0,6.0,True
49,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
50,7.75,32.0,3.0,1.0,47.0,83.0,5.0,True
51,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
52,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
53,12.5,445.0,2.0,1.0,10.0,15.0,13.0,True
54,53.0,396.0,1.0,1.0,1.0,33.0,4.0,True
55,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
56,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
57,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
58,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
59,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
60,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
61,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
62,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
63,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
64,13.2,509.0,7.0,1.0,77.7,93.0,2.0,True
65,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
66,70.0,26.0,1.0,1.0,2.0,32.0,0.0,True
67,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
68,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
69,39.0,525.0,2.0,1.0,6.0,22.0,2.0,True
70,69.0,527.0,1.0,1.0,0.0,3.0,1.0,True
71,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
72,33.67,102.0,2.0,1.0,0.0,49.0,102.0,True
73,19.0,24.0,1.0,1.0,0.0,7.0,38.0,True
74,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
75,19.38,120.0,6.0,1.0,1.25,281.0,112.0,True
76,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
77,89.0,35.0,1.0,1.0,0.0,3.0,7.0,True
78,11.0,70.0,1.0,1.0,0.0,28.0,28.0,True
79,5.75,18.0,2.0,1.0,0.0,83.0,16.0,True
80,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
81,2.22,420.0,3.0,1.0,1.89,343.0,53.0,True
82,24.5,434.0,3.0,1.0,0.17,113.0,23.0,True
83,50.0,172.0,1.0,1.0,0.0,6.0,12.0,True
84,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
85,7.13,32.0,2.0,1.0,4.07,29.0,103.0,True
86,57.0,65.0,1.0,1.0,0.0,4.0,2.0,True
87,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
88,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
89,23.0,82.0,1.0,1.0,2.0,2.0,0.0,True
90,19.0,125.0,1.0,1.0,0.0,0.0,28.0,True
91,24.0,106.0,2.0,1.0,0.0,2.0,1.0,True
92,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
93,98.5,339.0,2.0,1.0,0.0,328.0,312.0,True
94,30.0,362.0,1.0,1.0,0.5,0.0,32.0,True
95,6.0,110.0,3.0,1.0,6.0,72.0,30.0,True
96,32.56,726.0,4.0,1.0,1.33,438.0,37.0,True
97,106.0,138.0,1.0,1.0,0.0,1.0,1.0,True
98,25.0,282.0,1.0,1.0,0.0,50.0,0.0,True
99,27.0,294.0,1.0,1.0,2.0,0.0,2.0,True
100,18.0,177.0,2.0,1.0,0.0,85.0,45.0,True
101,39.56,600.0,6.0,1.0,2.89,150.0,136.0,True
102,14.5,77.0,2.0,1.0,1.5,183.0,4.0,True
103,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
104,35.0,370.0,1.0,1.0,0.0,5.0,3.0,True
105,28.5,372.0,1.0,1.0,0.0,69.0,28.0,True
106,33.0,165.0,1.0,1.0,12.0,64.0,97.0,True
