,nuc,arexp,nd,ns,age,la,ld,target
0,1.8,9.0,2.0,1.0,0.8,65.0,34.0,True
1,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
2,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
3,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
4,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
5,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
6,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
7,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
8,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
9,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
10,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
11,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
12,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
13,2.0,291.0,1.0,1.0,2.0,0.0,4.0,True
14,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
15,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
16,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
19,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
20,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
21,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
22,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
23,4.0,271.0,1.0,1.0,0.0,1.0,1.0,True
24,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
25,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
26,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
27,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
28,2.0,63.0,1.0,1.0,0.0,1.0,1.0,True
29,3.0,327.0,1.0,1.0,0.0,2.0,3.0,True
30,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
31,11.0,342.0,1.0,1.0,0.0,2.0,1.0,True
32,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
33,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
34,0.0,30.0,1.0,1.0,0.0,4.0,1.0,True
35,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
36,8.67,396.0,3.0,1.0,0.0,4.0,3.0,True
37,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
38,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
39,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
40,4.0,248.0,1.0,1.0,1.0,1.0,3.0,True
41,26.0,463.0,1.0,1.0,0.0,5.0,3.0,True
42,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
43,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
44,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
45,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
46,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
47,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
48,4.0,437.0,1.0,1.0,0.0,2.0,2.0,True
49,6.0,215.0,1.0,1.0,0.0,1.0,1.0,True
50,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
51,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
52,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
53,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
54,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
55,15.0,620.0,4.0,1.0,3.0,23.0,23.0,True
56,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
57,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
58,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
59,6.0,439.0,1.0,1.0,0.0,9.0,11.0,True
60,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
61,6.0,409.0,1.0,1.0,1.0,1.0,1.0,True
62,38.0,622.0,1.0,1.0,0.0,9.0,2.0,True
63,0.75,71.0,2.0,1.0,7.0,355.0,20.0,True
64,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
65,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
66,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
67,22.5,524.0,2.0,1.0,9.0,1.0,2.0,True
68,12.0,476.0,1.0,1.0,7.0,14.0,8.0,True
69,2.0,3.0,1.0,1.0,0.0,27.0,105.0,True
70,21.0,631.0,1.0,1.0,5.0,13.0,2.0,True
71,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
72,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
73,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
74,20.0,61.0,2.0,1.0,27.67,34.0,0.0,True
75,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
76,65.0,597.0,1.0,1.0,7.0,16.0,7.0,True
77,9.0,556.0,2.0,1.0,0.0,3.0,22.0,True
78,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
79,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
80,7.0,28.0,1.0,1.0,9.0,1.0,2.0,True
81,37.0,351.0,2.0,1.0,3.0,16.0,8.0,True
82,4.0,42.0,1.0,1.0,1.0,6.0,2.0,True
83,70.0,528.0,1.0,1.0,0.0,0.0,6.0,True
84,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
85,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
86,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
87,2.0,285.0,1.0,1.0,0.0,1.0,2.0,True
88,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
89,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
90,12.67,564.0,5.0,1.0,54.83,885.0,19.0,True
91,10.0,570.0,1.0,1.0,42.0,5.0,5.0,True
92,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
93,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
94,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
