,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
3,5.67,27.0,2.0,1.0,0.67,433.0,528.0,True
4,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
5,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
6,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
7,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
8,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
9,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
10,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
11,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
12,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
13,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
14,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
15,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
16,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
17,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
18,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
19,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
20,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
21,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
22,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
23,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
24,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
25,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
26,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
27,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
28,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
29,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
30,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
31,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
32,1.0,291.0,1.0,1.0,69.0,2.0,2.0,True
