,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
2,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
3,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
4,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
5,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
6,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
7,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
8,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
9,2.0,152.0,1.0,1.0,0.0,4.0,2.0,True
10,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
11,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
12,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
15,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
16,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
17,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
18,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
19,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
20,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
21,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
22,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
23,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
24,4.42,277.0,7.0,2.0,30.5,19.0,17.0,True
25,1.0,128.0,1.0,1.0,0.0,3.0,0.0,True
26,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
27,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
28,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
29,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
30,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
31,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
32,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
33,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
34,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
35,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
36,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
37,15.0,620.0,4.0,1.0,3.0,23.0,23.0,True
38,11.0,570.0,1.0,1.0,1.0,1.0,1.0,True
39,6.33,422.0,2.0,2.0,37.0,22.0,20.0,True
40,2.0,257.0,1.0,1.0,0.0,1.0,1.0,True
41,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
42,2.33,272.0,1.0,1.0,0.67,5.0,4.0,True
43,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
44,2.0,254.0,1.0,1.0,0.0,1.0,4.0,True
45,51.0,656.0,1.0,1.0,34.0,13.0,0.0,True
46,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
47,9.0,285.0,4.0,1.0,19.29,50.0,11.0,True
48,11.64,449.0,4.0,2.0,5.18,8.0,29.0,True
49,1.0,690.0,1.0,1.0,27.0,1.0,0.0,True
50,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
51,0.0,335.0,1.0,1.0,0.0,1.0,2.0,True
52,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
53,3.0,15.0,1.0,1.0,92.0,30.0,0.0,True
54,33.5,353.0,5.0,3.0,58.0,7.0,28.0,True
55,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
56,6.0,571.0,1.0,1.0,5.0,2.0,1.0,True
57,3.0,574.0,2.0,2.0,81.33,22.0,9.0,True
