,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
1,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
2,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
3,6.0,25.0,1.0,1.0,0.0,1.0,1.0,True
4,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
5,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
6,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
7,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
8,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
9,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
10,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
11,0.43,133.0,5.0,1.0,11.14,119.0,23.0,True
12,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
13,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
14,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
17,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
18,0.5,177.0,1.0,1.0,0.0,18.0,2.0,True
19,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
20,0.0,225.0,1.0,1.0,0.0,8.0,4.0,True
21,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
22,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
23,4.0,271.0,1.0,1.0,0.0,1.0,1.0,True
24,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
25,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
26,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
27,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
28,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
29,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
30,0.89,91.0,10.0,1.0,0.78,478.0,776.0,True
31,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
32,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
33,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
34,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
35,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
36,13.5,343.0,2.0,1.0,0.5,5.0,5.0,True
37,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
38,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
39,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
40,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
41,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
42,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
43,3.0,501.0,1.0,1.0,0.0,2.0,0.0,True
44,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
45,5.0,441.0,1.0,1.0,0.17,66.0,30.0,True
46,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
47,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
48,0.0,531.0,1.0,1.0,0.0,1.0,1.0,True
49,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
50,5.0,619.0,1.0,1.0,1.0,1.0,1.0,True
51,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
52,5.0,610.0,1.0,1.0,0.0,22.0,0.0,True
53,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
54,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
55,5.5,454.0,2.0,1.0,44.0,5.0,3.0,True
56,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
57,38.0,69.0,1.0,1.0,0.0,43.0,21.0,True
58,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
59,1.0,344.0,1.0,1.0,0.0,5.0,5.0,True
60,2.0,346.0,1.0,1.0,0.0,3.0,10.0,True
61,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
62,2.0,84.0,1.0,1.0,0.0,30.0,30.0,True
63,64.5,85.0,2.0,1.0,10.0,2.0,5.0,True
64,19.0,890.0,7.0,2.0,0.0,106.0,106.0,True
65,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
66,36.5,591.0,2.0,1.0,2.0,3.0,3.0,True
67,19.71,4.0,3.0,1.0,0.0,0.0,4275.0,True
68,34.2,608.0,3.0,1.0,3.6,26.0,16.0,True
69,0.56,385.0,1.0,1.0,0.0,163.0,167.0,True
70,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
71,33.0,734.0,8.0,1.0,0.0,221.0,511.0,True
72,32.0,34.0,1.0,1.0,0.0,5.0,0.0,True
73,27.0,38.0,1.0,1.0,0.0,12.0,4.0,True
74,1.91,46.0,4.0,1.0,0.0,103.0,101.0,True
75,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
76,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
77,4.33,678.0,3.0,1.0,0.0,55.0,7.0,True
78,4.73,72.0,4.0,1.0,0.73,175.0,1017.0,True
