,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
2,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
3,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
4,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
5,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
6,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
7,1.0,131.0,1.0,1.0,0.0,2.0,2.0,True
8,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
9,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
10,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
11,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
14,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
15,7.5,182.0,2.0,2.0,18.0,47.0,46.0,True
16,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
17,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
18,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
19,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
20,0.0,53.0,1.0,1.0,0.0,43.0,0.0,True
21,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
22,4.09,350.0,4.0,2.0,3.18,33.0,64.0,True
23,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
24,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
25,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
26,8.0,378.0,1.0,1.0,0.0,25.0,0.0,True
27,13.0,117.0,1.0,1.0,0.0,194.0,72.0,True
28,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
29,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
30,1.0,378.0,1.0,1.0,35.0,1.0,7.0,True
31,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
32,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
33,2.0,257.0,1.0,1.0,0.0,1.0,1.0,True
34,0.0,351.0,1.0,1.0,0.0,2.0,0.0,True
35,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
36,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
37,8.0,419.0,1.0,1.0,2.0,1.0,1.0,True
38,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
39,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
40,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
41,15.0,445.0,1.0,1.0,0.0,8.0,1.0,True
42,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
43,1.0,453.0,1.0,1.0,1.0,5.0,4.0,True
44,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
45,2.0,710.0,1.0,1.0,0.0,128.0,4.0,True
46,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
47,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
48,2.0,468.0,1.0,1.0,1.0,0.0,4.0,True
49,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
50,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
51,3.0,701.0,1.0,1.0,0.0,5.0,10.0,True
52,5.0,573.0,1.0,1.0,119.0,4.0,45.0,True
53,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
54,1.0,300.0,1.0,1.0,0.0,1.0,1.0,True
55,2.0,13.0,1.0,1.0,0.0,3.0,3.0,True
56,6.0,698.0,1.0,1.0,0.0,47.0,0.0,True
57,3.0,592.0,1.0,1.0,3.0,5.0,5.0,True
58,6.0,796.0,1.0,1.0,30.0,122.0,4.0,True
59,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
60,3.0,25.0,1.0,1.0,3.0,14.0,6.0,True
61,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
62,1.0,349.0,1.0,1.0,13.0,79.0,78.0,True
63,8.0,643.0,2.0,1.0,8.0,9.0,4.0,True
64,7.0,644.0,1.0,1.0,0.0,1.0,0.0,True
65,8.11,522.0,10.0,1.0,45.63,335.0,1806.0,True
66,3.0,756.0,2.0,1.0,15.0,138.0,0.0,True
67,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
68,23.0,76.0,1.0,1.0,7.0,1.0,1.0,True
69,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
70,41.5,792.0,3.0,2.0,27.75,830.0,739.0,True
