,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
2,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
3,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
4,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
5,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
6,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
7,6.0,75.0,3.0,1.0,2.5,52.0,49.0,True
8,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
9,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
10,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
11,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
12,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
13,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
14,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
15,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
16,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
17,0.0,310.0,1.0,1.0,0.0,32.0,10.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
20,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
21,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
22,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
23,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
24,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
25,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
26,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
27,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
28,10.0,203.0,1.0,1.0,0.0,2.0,1.0,True
29,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
30,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
31,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
32,1.0,297.0,1.0,1.0,0.0,0.0,15.0,True
33,2.0,176.0,1.0,1.0,0.0,12.0,0.0,True
34,2.0,180.0,1.0,1.0,0.0,3.0,0.0,True
35,77.0,180.0,1.0,1.0,0.0,2.0,1.0,True
36,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
37,16.0,196.0,1.0,1.0,1.0,6.0,1.0,True
38,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
39,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
40,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
41,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
42,4.0,264.0,1.0,1.0,89.0,27.0,43.0,True
43,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
44,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
45,8.0,412.0,1.0,1.0,0.0,0.0,1.0,True
46,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
47,0.75,657.0,2.0,1.0,0.75,74.0,1.0,True
48,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
49,10.0,176.0,1.0,1.0,0.0,7.0,2.0,True
50,6.0,330.0,2.0,1.0,3.0,75.0,0.0,True
51,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
52,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
53,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
54,2.0,3.0,1.0,1.0,0.0,16.0,1.0,True
