,nuc,arexp,nd,ns,age,la,ld,target
0,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
1,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
2,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
3,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
4,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
5,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
6,2.0,101.0,2.0,2.0,1.0,7.0,2.0,True
7,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
8,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
9,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
10,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
11,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
12,5.0,273.0,1.0,1.0,0.0,4.0,5.0,True
13,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
16,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
17,26.33,248.0,3.0,3.0,0.0,26.0,4.0,True
18,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
19,2.2,85.0,3.0,1.0,3.4,1776.0,221.0,True
20,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
21,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
22,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
23,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
24,5.5,311.0,1.0,1.0,0.0,5.0,5.0,True
25,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
26,5.0,389.0,2.0,1.0,0.0,11.0,5.0,True
27,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
28,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
29,2.67,110.0,6.0,1.0,8.13,1002.0,571.0,True
30,8.0,455.0,1.0,1.0,0.0,5.0,3.0,True
31,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
32,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
33,5.76,464.0,10.0,1.0,2.76,1359.0,160.0,True
34,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
35,1.0,179.0,1.0,1.0,0.0,1.0,2.0,True
36,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
37,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
38,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
39,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
40,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
41,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
42,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
43,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
44,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
45,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
46,6.0,527.0,1.0,1.0,0.0,2.0,14.0,True
47,0.0,409.0,1.0,1.0,0.0,21.0,0.0,True
48,6.0,439.0,1.0,1.0,0.0,9.0,11.0,True
49,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
50,2.0,438.0,1.0,1.0,7.0,4.0,8.0,True
51,0.0,433.0,1.0,1.0,0.0,17.0,0.0,True
52,0.75,657.0,2.0,1.0,0.75,74.0,1.0,True
53,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
54,1.67,488.0,3.0,1.0,112.0,41.0,47.0,True
55,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
56,2.0,503.0,1.0,1.0,12.0,1.0,3.0,True
57,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
58,5.0,536.0,1.0,1.0,0.0,21.0,19.0,True
59,4.0,767.0,1.0,1.0,0.0,1.0,0.0,True
60,7.25,345.0,3.0,3.0,10.5,104.0,31.0,True
61,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
62,11.0,51.0,2.0,1.0,0.0,2.0,2.0,True
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
64,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
65,68.0,719.0,1.0,1.0,0.0,1.0,1.0,True
66,12.47,718.0,17.0,2.0,0.33,410.0,272.0,True
67,3.0,25.0,1.0,1.0,3.0,14.0,6.0,True
68,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
69,7.0,374.0,1.0,1.0,17.0,0.0,5.0,True
70,16.0,649.0,1.0,1.0,0.0,5.0,4.0,True
71,69.0,654.0,1.0,1.0,0.0,11.0,2.0,True
72,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
73,0.5,759.0,2.0,1.0,123.5,3.0,5.0,True
74,12.0,47.0,1.0,1.0,0.0,1.0,1.0,True
75,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
76,21.0,58.0,1.0,1.0,0.0,8.0,0.0,True
77,22.0,10.0,1.0,1.0,0.0,1.0,1.0,True
78,27.29,281.0,4.0,1.0,40.29,472.0,32.0,True
79,29.86,839.0,5.0,1.0,6.71,122.0,92.0,True
80,34.33,860.0,3.0,1.0,0.0,2.0,4.0,True
81,9.71,891.0,7.0,2.0,17.71,25.0,25.0,True
82,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
83,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
84,17.24,600.0,9.0,1.0,17.88,59.0,253.0,True
85,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
86,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
87,25.22,1098.0,13.0,1.0,4.76,1801.0,524.0,True
88,5.25,894.0,2.0,1.0,19.12,846.0,171.0,True
