,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
1,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
2,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
3,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
4,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
5,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
6,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
8,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
9,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
10,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
11,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
12,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
13,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
14,0.0,133.0,1.0,1.0,0.0,1.0,5.0,True
15,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
16,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
17,2.0,281.0,1.0,1.0,0.0,2.0,2.0,True
18,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
19,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
20,2.0,219.0,1.0,1.0,0.0,2.0,1.0,True
21,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
22,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
23,1.06,348.0,20.0,2.0,1.16,69.0,831.0,True
24,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
25,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
26,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
27,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
28,2.12,406.0,11.0,2.0,0.65,19.0,70.0,True
29,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
30,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
31,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
32,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
33,11.0,342.0,1.0,1.0,0.0,2.0,1.0,True
34,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
35,3.43,209.0,6.0,1.0,9.71,63.0,37.0,True
36,9.0,425.0,1.0,1.0,0.0,0.0,2.0,True
37,11.5,138.0,2.0,1.0,0.0,45.0,42.0,True
38,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
39,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
40,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
41,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
42,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
43,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
44,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
45,4.5,208.0,1.0,1.0,17.5,51.0,7.0,True
46,4.0,366.0,1.0,1.0,4.0,2.0,5.0,True
47,12.5,618.0,2.0,1.0,3.0,16.0,32.0,True
48,16.52,168.0,9.0,1.0,10.22,375.0,307.0,True
49,6.0,439.0,1.0,1.0,0.0,9.0,11.0,True
50,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
51,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
52,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
53,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
54,9.0,421.0,1.0,1.0,0.0,9.0,12.0,True
55,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
56,1.0,289.0,1.0,1.0,0.0,4.0,1.0,True
57,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
58,4.33,686.0,2.0,1.0,1.0,13.0,3.0,True
59,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
60,4.0,535.0,1.0,1.0,0.0,27.0,46.0,True
61,6.0,10.0,1.0,1.0,0.0,62.0,57.0,True
62,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
63,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
64,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
65,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
66,1.0,509.0,1.0,1.0,0.0,13.0,4.0,True
67,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
68,52.0,91.0,1.0,1.0,0.0,63.0,15.0,True
69,2.0,539.0,1.0,1.0,60.0,0.0,5.0,True
70,24.25,353.0,4.0,1.0,3.88,182.0,216.0,True
71,8.0,643.0,2.0,1.0,8.0,9.0,4.0,True
72,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
73,12.0,667.0,1.0,1.0,5.0,2.0,1.0,True
74,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
75,13.0,776.0,1.0,1.0,1.0,5.0,1.0,True
76,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
