,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
2,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
3,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
4,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
5,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
6,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
7,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
8,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
9,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
10,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
11,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
12,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
13,11.0,23.0,1.0,1.0,0.0,2.0,2.0,True
14,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
15,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
16,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
17,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
18,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
19,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
20,0.0,133.0,1.0,1.0,0.0,1.0,5.0,True
21,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
22,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
23,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
24,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
25,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
26,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
27,2.0,219.0,1.0,1.0,0.0,2.0,1.0,True
28,1.5,232.0,2.0,1.0,4.5,13.0,1.0,True
29,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
30,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
31,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
32,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
33,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
34,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
35,2.0,276.0,1.0,1.0,0.0,2.0,14.0,True
36,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
37,2.0,280.0,1.0,1.0,0.0,3.0,9.0,True
38,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
39,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
40,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
41,9.0,312.0,1.0,1.0,0.0,54.0,28.0,True
42,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
43,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
44,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
45,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
46,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
47,1.64,117.0,7.0,1.0,0.5,549.0,478.0,True
