,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,2.0,7.0,1.0,1.36,93.0,93.0,True
1,2.52,7.0,1.0,1.0,1.22,1644.0,2896.0,True
2,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
3,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
4,0.0,76.0,1.0,1.0,0.0,0.0,4.0,True
5,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
6,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
7,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
8,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
9,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
10,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
11,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
12,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
13,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
14,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
15,2.0,219.0,1.0,1.0,0.0,2.0,1.0,True
16,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
17,0.0,138.0,1.0,1.0,0.0,4.0,4.0,True
18,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
19,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
20,13.5,281.0,3.0,1.0,5.5,22.0,72.0,True
21,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
22,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
23,13.0,399.0,1.0,1.0,5.0,40.0,24.0,True
24,9.0,425.0,1.0,1.0,0.0,0.0,2.0,True
25,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
26,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
27,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
28,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
29,2.0,193.0,1.0,1.0,10.0,1.0,1.0,True
30,2.5,213.0,1.0,1.0,0.0,7.0,7.0,True
31,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
32,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
33,14.0,118.0,1.0,1.0,0.0,30.0,20.0,True
34,2.0,463.0,1.0,1.0,1.0,1.0,1.0,True
35,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
36,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
37,5.0,368.0,1.0,1.0,2.0,3.0,2.0,True
38,1.5,536.0,1.0,1.0,4.0,5.0,6.0,True
39,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
40,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
41,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
42,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
43,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
44,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
45,1.0,216.0,1.0,1.0,0.0,4.0,2.0,True
46,4.33,686.0,2.0,1.0,1.0,13.0,3.0,True
47,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
48,2.25,691.0,2.0,1.0,21.25,0.0,115.0,True
49,5.0,319.0,1.0,1.0,2.0,2.0,2.0,True
50,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
51,3.0,701.0,1.0,1.0,0.0,5.0,10.0,True
52,1.0,308.0,1.0,1.0,0.0,2.0,0.0,True
53,3.0,72.0,1.0,1.0,4.0,6.0,1.0,True
54,5.0,360.0,1.0,1.0,0.0,2.0,1.0,True
55,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
56,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
57,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
58,2.0,332.0,1.0,1.0,0.0,2.0,0.0,True
59,1.17,341.0,1.0,1.0,0.0,1068.0,1.0,True
60,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
61,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
62,11.0,521.0,1.0,1.0,1.5,2.0,3.0,True
63,2.0,364.0,1.0,1.0,7.0,8.0,4.0,True
64,72.0,530.0,1.0,1.0,0.0,42.0,67.0,True
65,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
66,0.33,773.0,2.0,1.0,6.33,18.0,0.0,True
67,1.0,643.0,1.0,1.0,0.0,6.0,3.0,True
68,20.85,295.0,8.0,1.0,5.1,252.0,213.0,True
69,9.71,891.0,7.0,2.0,17.71,25.0,25.0,True
70,2.5,913.0,2.0,1.0,0.0,23.0,23.0,True
71,5.94,962.0,4.0,2.0,0.0,60.0,61.0,True
72,0.0,373.0,1.0,1.0,0.0,500.0,0.0,True
73,26.0,610.0,2.0,1.0,2.0,2.0,2.0,True
74,19.0,18.0,1.0,1.0,6.0,3.0,0.0,True
75,1.54,1265.0,9.0,1.0,0.0,66.0,66.0,True
76,4.0,9.0,1.0,1.0,0.0,3.0,2.0,True
77,5.0,674.0,1.0,1.0,0.0,5.0,1.0,True
78,2.33,8.0,1.0,1.0,0.0,54.0,25.0,True
79,2.0,10.0,1.0,1.0,0.0,6.0,4.0,True
80,0.0,24.0,1.0,1.0,0.0,0.0,41.0,True
81,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,True
82,11.75,439.0,2.0,1.0,0.75,1.0,19.0,True
83,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
84,18.5,824.0,2.0,1.0,0.0,11.0,1.0,True
85,65.5,466.0,1.0,1.0,0.0,44.0,23.0,True
86,10.0,100.0,10.0,1.0,0.0,92.0,16.0,True
87,12.0,1461.0,1.0,1.0,1.5,8.0,1.0,True
88,6.0,153.0,1.0,1.0,0.0,0.0,30.0,True
89,6.0,886.0,1.0,1.0,6.0,4.0,5.0,True
90,13.0,834.0,3.0,1.0,0.33,24.0,28.0,True
91,10.77,254.0,17.0,1.0,1.58,233.0,210.0,True
92,12.02,998.0,23.0,1.0,0.0,1194.0,1599.0,True
93,9.0,729.0,2.0,1.0,0.0,2.0,2.0,True
94,3.5,892.0,2.0,1.0,17.5,10.0,4.0,True
95,9.07,849.0,5.0,2.0,6.64,2022.0,2159.0,True
96,10.38,850.0,4.0,2.0,0.0,118.0,1795.0,True
97,1.0,242.0,1.0,1.0,5.0,0.0,60.0,True
98,21.26,1538.0,9.0,1.0,3.89,422.0,377.0,True
99,2.12,87.0,2.0,1.0,0.0,10.0,396.0,True
100,45.0,1034.5,2.0,1.0,0.0,8.0,3.0,True
101,28.0,547.0,1.0,1.0,2.0,5.0,3.0,True
102,3.0,1045.5,2.0,1.0,0.0,32.0,0.0,True
103,6.0,407.0,2.0,1.0,0.0,9.0,68.0,True
104,1.0,916.0,1.0,1.0,1.0,1.0,1.0,True
105,1.0,55.0,1.0,1.0,23.0,10.0,10.0,True
106,7.0,422.0,1.0,1.0,0.0,6.0,0.0,True
107,3.0,190.0,1.0,1.0,0.0,1.0,1.0,True
108,54.0,441.0,1.0,1.0,1.0,2.0,2.0,True
109,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
110,8.25,544.5,1.0,1.0,11.25,239.0,542.0,True
111,9.0,350.0,1.0,1.0,7.0,2.0,1.0,True
112,10.0,260.0,1.0,1.0,1.0,2.0,2.0,True
113,81.0,782.5,1.0,1.0,6.0,1.0,0.0,True
