,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,True
1,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
2,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
3,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
4,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
5,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
6,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
7,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
8,1.78,109.0,8.0,1.0,2.67,0.0,593.0,True
9,5.0,74.0,1.0,1.0,0.0,1.0,1.0,True
10,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
11,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
12,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
13,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
14,3.0,124.0,1.0,1.0,0.0,0.0,58.0,True
15,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
16,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
17,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
18,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
19,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
22,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
23,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
24,3.0,163.0,1.0,1.0,0.0,2.0,0.0,True
25,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
26,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
27,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
28,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
29,4.0,271.0,1.0,1.0,0.0,1.0,1.0,True
30,18.0,382.0,1.0,1.0,0.0,1.0,1.0,True
31,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
32,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
33,8.0,344.0,1.0,1.0,0.0,1.0,1.0,True
34,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
35,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
36,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
37,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
38,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
39,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
40,1.0,337.0,1.0,1.0,0.0,2.0,4.0,True
41,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
42,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
43,6.0,206.0,1.0,1.0,0.0,1.0,1.0,True
44,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
