,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
1,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
2,1.0,21.0,1.0,1.0,0.0,4.0,1.0,True
3,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
4,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
5,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
6,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
7,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
8,7.56,54.0,7.0,1.0,7.56,59.0,171.0,True
9,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
10,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
11,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
12,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
13,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
14,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
15,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
16,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
17,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
18,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
21,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
22,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
23,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
24,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
25,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
26,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
27,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
28,3.0,270.0,1.0,1.0,0.0,1.0,19.0,True
29,5.0,412.0,3.0,1.0,23.8,38.0,6.0,True
30,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
31,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
32,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
33,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
34,6.0,392.0,1.0,1.0,0.0,2.0,2.0,True
35,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
36,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
37,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
38,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
39,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
40,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
41,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
42,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
43,0.0,195.0,1.0,1.0,0.0,1.0,1.0,True
44,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
45,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
46,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
47,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
48,2.0,519.0,1.0,1.0,6.0,0.0,7.0,True
49,12.67,382.0,2.0,1.0,0.0,7.0,2.0,True
50,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
51,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
52,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
53,6.0,409.0,1.0,1.0,1.0,1.0,1.0,True
54,29.5,615.0,1.0,1.0,2.5,15.0,9.0,True
55,2.33,423.0,2.0,1.0,113.0,8.0,55.0,True
56,8.0,608.0,1.0,1.0,0.0,2.0,3.0,True
57,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
58,1.0,453.0,1.0,1.0,1.0,5.0,4.0,True
59,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
60,1.0,673.0,1.0,1.0,9.0,0.0,25.0,True
61,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
62,5.75,214.0,3.0,1.0,0.38,297.0,178.0,True
63,2.0,710.0,1.0,1.0,0.0,128.0,4.0,True
64,15.0,677.0,1.0,1.0,0.0,0.0,2.0,True
65,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
66,0.0,548.0,1.0,1.0,0.0,2.0,0.0,True
67,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
68,3.0,701.0,1.0,1.0,0.0,5.0,10.0,True
69,3.0,9.0,1.0,1.0,1.0,2.0,1.0,True
70,7.0,595.0,1.0,1.0,6.0,8.0,5.0,True
71,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
72,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
73,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
74,67.0,718.0,1.0,1.0,0.0,1.0,2.0,True
75,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
76,7.5,36.0,1.0,1.0,0.0,3.0,3.0,True
77,68.0,653.0,1.0,1.0,0.0,24.0,2.0,True
78,13.4,535.0,2.0,1.0,3.8,19.0,9.0,True
79,10.0,821.0,1.0,1.0,0.0,5.0,3.0,True
80,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
81,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
82,1.0,635.0,1.0,1.0,0.0,0.0,2.0,True
83,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
84,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
85,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
86,18.5,13.0,1.0,1.0,6.0,244.0,87.0,True
87,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
88,33.0,734.0,8.0,1.0,0.0,221.0,511.0,True
89,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
90,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
91,0.82,95.0,5.0,1.0,1.0,167.0,413.0,True
92,6.0,708.0,1.0,1.0,1.0,1.0,1.0,True
93,3.67,448.0,3.0,1.0,0.0,20.0,6.0,True
94,4.0,926.0,1.0,1.0,0.0,2.0,0.0,True
95,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
96,9.65,119.0,4.0,1.0,2.83,300.0,462.0,True
97,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
98,29.0,676.0,4.0,1.0,2.17,335.0,217.0,True
99,3.0,133.0,1.0,1.0,9.0,38.0,32.0,True
100,0.0,152.0,1.0,1.0,0.0,2.0,3.0,True
101,2.12,148.0,4.0,1.0,0.0,23.0,25.0,True
102,6.0,886.0,1.0,1.0,6.0,4.0,5.0,True
103,6.0,889.0,1.0,1.0,12.0,2.0,10.0,True
104,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
105,43.0,293.0,1.0,1.0,0.0,4.0,4.0,True
106,19.4,932.5,4.0,1.0,0.0,35.0,21.0,True
107,7.75,884.0,2.0,1.0,8.0,20.0,20.0,True
108,8.0,174.0,2.0,1.0,7.2,19.0,19.0,True
109,33.0,273.0,1.0,1.0,5.0,3.0,35.0,True
110,30.29,118.0,4.0,1.0,0.0,12.0,12.0,True
111,75.0,183.0,1.0,1.0,0.0,2.0,2.0,True
112,33.0,279.0,1.0,1.0,0.0,2.0,0.0,True
113,1.0,10.0,1.0,1.0,0.0,9.0,2.0,True
114,23.13,939.5,9.0,1.0,7.47,35.0,494.0,True
115,63.0,192.0,1.0,1.0,0.0,3.0,1.0,True
116,2.6,564.5,2.0,1.0,0.4,1.0,27.0,True
117,12.0,1106.5,2.0,1.0,3.0,6.0,4.0,True
118,23.0,588.0,1.0,1.0,13.0,0.0,10.0,True
119,0.75,240.0,3.0,1.0,0.0,366.0,6.0,True
120,11.0,93.0,1.0,1.0,0.0,7.0,20.0,True
121,7.0,987.5,1.0,1.0,43.0,3.0,1.0,True
122,24.5,379.0,2.0,1.0,0.0,10.0,6.0,True
123,10.0,205.0,1.0,1.0,3.0,6.0,0.0,True
124,18.5,1205.0,2.0,1.0,10.5,9.0,8.0,True
125,5.0,575.0,1.0,1.0,0.0,3.0,0.0,True
126,3.0,179.0,1.0,1.0,23.0,1.0,1.0,True
127,19.0,635.0,1.0,1.0,0.0,72.0,8.0,True
