,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,1.32,0.0,7.0,2.0,2.66,1210.0,1810.0,True
2,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
3,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
4,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
5,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
6,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
7,12.0,37.0,1.0,1.0,0.0,8.0,4.0,True
8,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
9,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
10,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
11,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
12,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
13,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
14,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
15,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
16,0.0,152.0,1.0,1.0,0.0,3.0,4.0,True
17,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
18,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
19,0.5,0.0,1.0,1.0,20.5,71.0,2.0,True
20,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
21,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
22,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
23,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
24,1.25,215.0,3.0,1.0,24.25,7.0,19.0,True
25,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
26,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
27,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
28,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
29,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
30,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
31,3.26,189.0,9.0,1.0,2.74,102.0,103.0,True
32,11.0,116.0,1.0,1.0,0.0,1.0,1.0,True
33,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
34,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
35,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
36,7.5,412.0,1.0,1.0,0.0,0.0,16.0,True
37,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
38,0.0,451.0,1.0,1.0,0.0,0.0,2.0,True
39,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
40,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
41,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
42,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
43,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
44,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
45,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
46,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
47,8.3,497.0,4.0,1.0,4.1,13.0,46.0,True
48,1.0,566.0,1.0,1.0,7.0,24.0,2.0,True
49,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
50,10.19,523.0,18.0,1.0,9.74,262.0,228.0,True
51,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
52,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
53,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
54,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
55,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
56,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
57,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
58,34.0,667.0,1.0,1.0,0.0,6.0,0.0,True
59,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
60,6.0,10.0,1.0,1.0,0.0,62.0,57.0,True
61,14.6,781.0,3.0,1.0,36.8,182.0,28.0,True
62,9.0,671.0,1.0,1.0,22.0,1.0,1.0,True
63,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
64,3.0,727.0,1.0,1.0,27.0,5.0,0.0,True
65,21.0,58.0,1.0,1.0,0.0,8.0,0.0,True
66,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
67,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
68,42.5,588.0,2.0,1.0,1.0,3.0,6.0,True
69,32.66,1068.0,9.0,1.0,0.34,664.0,212.0,True
70,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
71,1.0,622.0,1.0,1.0,0.0,1.0,0.0,True
72,0.56,385.0,1.0,1.0,0.0,163.0,167.0,True
73,7.0,1162.0,1.0,1.0,0.0,1.0,0.0,True
74,9.8,1171.0,2.0,1.0,2.0,11.0,1.0,True
75,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
76,0.0,1257.0,2.0,1.0,0.0,7.0,9.0,True
77,4.0,1275.0,4.0,1.0,2.0,11.0,11.0,True
78,34.0,62.0,1.0,1.0,0.0,346.0,199.0,True
79,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,True
80,6.5,675.0,1.0,1.0,0.0,21.0,16.0,True
81,7.5,676.0,1.0,1.0,0.0,62.0,57.0,True
82,18.75,1311.0,4.0,1.0,0.5,443.0,108.0,True
83,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
84,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
85,4.0,706.0,1.0,1.0,0.0,102.0,150.0,True
86,4.8,639.0,3.0,1.0,0.0,361.0,289.0,True
87,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
88,1.0,746.0,1.0,1.0,0.0,111.0,1.0,True
89,5.18,1356.0,15.0,1.0,3.29,218.0,108.0,True
90,21.17,31.0,5.0,1.0,0.17,16.0,627.0,True
91,11.0,1397.0,1.0,1.0,0.0,0.0,7.0,True
92,58.67,1410.0,1.0,1.0,0.0,24.0,2.0,True
93,67.67,191.0,2.0,1.0,0.0,7.0,2.0,True
94,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
95,14.64,464.0,5.0,1.0,0.0,206.0,104.0,True
96,7.0,59.0,2.0,1.0,0.5,0.0,82.0,True
97,35.0,838.0,2.0,1.0,0.5,11.0,10.0,True
98,8.5,216.0,2.0,1.0,1.5,26.0,16.0,True
99,82.0,847.0,1.0,1.0,0.0,0.0,4.0,True
100,29.67,81.0,4.0,1.0,1.83,11.0,16.0,True
101,38.0,180.0,1.0,1.0,0.0,0.0,1.0,True
102,24.5,182.0,9.0,1.0,2.0,149.0,278.0,True
103,16.24,147.0,12.0,1.0,0.45,100.0,100.0,True
104,35.0,166.0,1.0,1.0,1.0,5.0,95.0,True
105,18.5,723.0,2.0,1.0,0.5,0.0,8.0,True
106,1.0,240.0,1.0,1.0,4.0,0.0,61.0,True
107,4.0,1028.0,1.0,1.0,0.0,5.0,5.0,True
108,7.5,335.0,1.0,1.0,15.0,17.0,37.0,True
109,5.0,363.0,1.0,1.0,0.0,7.0,2.0,True
110,28.5,1031.5,2.0,1.0,1.0,22.0,2.0,True
111,6.0,1047.5,1.0,1.0,0.0,12.0,12.0,True
112,37.67,1560.0,3.0,1.0,3.33,76.0,60.0,True
113,0.0,181.0,1.0,1.0,0.0,3.0,1.0,True
114,35.0,1077.5,2.0,1.0,0.0,2.0,15.0,True
115,4.0,222.0,1.0,1.0,18.0,7.0,0.0,True
116,3.0,313.0,3.0,1.0,2.25,12.0,0.0,True
117,104.0,462.0,1.0,1.0,0.0,9.0,1.0,True
118,2.2,215.0,1.0,1.0,20.4,79.0,2.0,True
119,33.0,1621.5,1.0,1.0,2.0,61.0,14.0,True
120,19.24,764.0,12.0,1.0,12.95,229.0,261.0,True
