,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,0.83,15.0,4.0,2.0,1.0,96.0,119.0,True
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
3,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
4,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
5,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
6,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
7,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
8,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
9,2.0,172.0,1.0,1.0,0.0,144.0,75.0,True
10,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
11,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
12,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,1.0,82.0,1.0,1.0,6.0,1.0,0.0,True
15,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
16,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
17,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
18,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
19,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
20,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
21,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
22,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
23,2.0,347.0,2.0,1.0,0.0,4.0,1.0,True
24,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
25,4.42,277.0,7.0,2.0,30.5,19.0,17.0,True
26,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
27,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
28,41.0,482.0,1.0,1.0,0.0,40.0,3.0,True
29,46.0,492.0,1.0,1.0,2.0,17.0,17.0,True
30,3.0,175.0,1.0,1.0,0.0,3.0,3.0,True
31,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
32,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
33,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
34,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
35,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
36,24.6,247.0,4.0,2.0,1.4,16.0,24.0,True
37,12.54,572.0,18.0,2.0,11.0,62.0,64.0,True
38,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
39,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
40,6.0,584.0,1.0,1.0,2.0,23.0,2.0,True
41,17.14,617.0,10.0,1.0,9.64,53.0,54.0,True
42,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
43,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
44,35.0,695.0,1.0,1.0,19.0,3.0,3.0,True
45,5.0,294.0,1.0,1.0,3.0,7.0,10.0,True
46,1.0,1.0,1.0,1.0,131.0,3.0,3.0,True
47,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
48,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
49,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
50,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
51,19.89,758.0,8.0,1.0,51.26,38.0,611.0,True
52,10.83,781.0,4.0,1.0,0.17,23.0,15.0,True
53,4.0,796.0,2.0,1.0,4.5,39.0,1.0,True
54,14.43,814.0,17.0,1.0,7.86,74.0,74.0,True
55,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
56,15.59,1002.0,39.0,1.0,6.84,219.0,219.0,True
57,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
58,9.33,1057.0,2.0,1.0,0.67,128.0,0.0,True
59,42.5,588.0,2.0,1.0,1.0,3.0,6.0,True
60,20.5,613.0,2.0,1.0,1.0,4.0,4.0,True
61,44.67,1088.0,4.0,1.0,0.0,3.0,9.0,True
62,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
63,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
64,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
65,8.57,1216.0,9.0,1.0,0.91,39.0,40.0,True
66,33.0,734.0,8.0,1.0,0.0,221.0,511.0,True
67,4.2,48.0,2.0,1.0,0.8,2.0,7.0,True
68,7.18,751.0,6.0,1.0,0.27,12.0,18.0,True
69,2.75,1330.0,6.0,1.0,0.0,192.0,16.0,True
70,20.0,91.0,1.0,1.0,0.0,1.0,1.0,True
71,5.73,766.0,8.0,1.0,0.36,516.0,966.0,True
72,6.73,1396.0,27.0,1.0,2.29,276.0,735.0,True
73,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
74,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
75,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
76,12.71,823.0,15.0,1.0,0.35,821.0,843.0,True
77,35.0,838.0,2.0,1.0,0.5,11.0,10.0,True
78,8.5,216.0,2.0,1.0,1.5,26.0,16.0,True
79,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
80,29.67,81.0,4.0,1.0,1.83,11.0,16.0,True
81,4.39,807.0,22.0,1.0,7.04,324.0,241.0,True
82,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
83,14.0,699.0,4.0,2.0,4.6,218.0,37.0,True
84,7.5,218.0,1.0,1.0,0.0,0.0,10.0,True
85,6.33,981.0,2.0,1.0,0.0,8.0,5.0,True
86,7.5,37.0,2.0,1.0,7.5,4.0,8.0,True
87,24.5,724.0,8.0,1.0,2.29,96.0,104.0,True
88,10.5,727.0,2.0,1.0,0.0,5.0,5.0,True
89,5.33,181.0,1.0,1.0,6.0,21.0,89.0,True
90,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
91,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
92,25.0,318.0,1.0,1.0,0.0,2.0,2.0,True
93,18.67,888.0,12.0,1.0,11.27,73.0,85.0,True
94,37.0,398.0,1.0,1.0,0.0,1.0,1.0,True
95,4.0,218.0,1.0,1.0,0.0,10.0,9.0,True
96,1.0,10.0,1.0,1.0,0.0,9.0,2.0,True
97,63.0,192.0,1.0,1.0,0.0,3.0,1.0,True
98,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
99,2.33,1096.5,2.0,1.0,0.0,46.0,3.0,True
100,3.62,542.0,4.0,2.0,6.0,57.0,457.0,True
101,49.67,929.5,3.0,1.0,0.0,12.0,10.0,True
102,10.0,953.0,3.0,1.0,15.5,4.0,352.0,True
103,45.5,461.0,2.0,1.0,0.0,9.0,22.0,True
104,17.0,590.0,1.0,1.0,1.0,14.0,18.0,True
105,12.0,241.0,2.0,1.0,0.0,1.0,4.0,True
106,10.5,176.0,1.0,1.0,14.0,4.0,3.0,True
107,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
108,6.1,776.0,5.0,1.0,15.8,268.0,202.0,True
109,7.0,1040.5,2.0,1.0,23.0,30.0,24.0,True
110,26.0,513.0,1.0,1.0,3.0,23.0,27.0,True
111,33.0,1197.0,1.0,1.0,0.0,93.0,61.0,True
112,50.25,599.0,1.0,1.0,6.75,22.0,86.0,True
113,77.2,601.0,1.0,1.0,1.2,8.0,124.0,True
114,0.0,181.0,1.0,1.0,0.0,127.0,0.0,True
115,55.5,626.0,2.0,1.0,0.0,10.0,10.0,True
116,9.5,637.0,1.0,1.0,0.0,113.0,33.0,True
117,1.0,194.0,1.0,1.0,0.0,2.0,12.0,True
118,26.3,1762.5,4.0,1.0,5.3,253.0,86.0,True
119,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
120,55.0,376.0,3.0,1.0,1.75,131.0,125.0,True
121,24.25,664.5,2.0,1.0,0.0,182.0,31.0,True
122,13.37,9.0,20.0,1.0,18.74,701.0,974.0,True
123,1.0,254.0,1.0,1.0,77.0,0.0,26.0,True
124,10.4,1849.0,4.0,1.0,23.6,58.0,52.0,True
125,47.0,471.0,1.0,1.0,0.0,4.0,6.0,True
126,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
127,13.5,456.0,2.0,1.0,0.0,27.0,51.0,True
128,29.0,553.0,2.0,1.0,48.0,0.0,21.0,True
129,1.0,622.0,1.0,1.0,15.0,1.0,1.0,True
130,20.67,52.0,4.0,1.0,0.17,145.0,40.0,True
131,3.0,295.0,1.0,1.0,62.0,14.0,4.0,True
132,19.0,675.0,2.0,1.0,21.8,59.0,20.0,True
133,9.5,307.0,2.0,1.0,21.5,20.0,4.0,True
134,29.67,8.0,5.0,1.0,18.83,15.0,5.0,True
135,30.0,1022.5,1.0,1.0,87.0,5.0,5.0,True
136,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
137,1.33,120.0,2.0,1.0,47.33,47.0,2.0,True
138,66.0,682.0,1.0,1.0,5.0,31.0,3.0,True
139,1.0,687.0,1.0,1.0,11.0,15.0,7.0,True
140,8.2,359.0,3.0,1.0,0.0,22.0,22.0,True
141,66.17,2143.5,4.0,1.0,15.0,249.0,48.0,True
142,20.0,83.0,1.0,1.0,41.0,0.0,4.0,True
143,9.84,515.0,15.0,1.0,2.44,1900.0,932.0,True
144,4.33,71.0,2.0,1.0,2.0,175.0,3.0,True
145,8.7,531.0,3.0,1.0,2.0,1099.0,982.0,True
146,3.6,538.0,5.0,1.0,4.2,31.0,30.0,True
147,20.25,655.0,2.0,1.0,55.5,103.0,26.0,True
148,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
149,51.5,2041.5,5.0,1.0,26.0,335.0,128.0,True
