,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
1,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
2,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
3,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
4,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
5,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
6,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
7,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
8,7.0,151.0,1.0,1.0,0.0,1.0,2.0,True
9,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
10,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
11,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
12,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
13,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
14,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
15,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
16,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
17,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
18,1.17,246.0,5.0,1.0,10.5,97.0,19.0,True
19,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
20,0.0,252.0,1.0,1.0,0.0,29.0,0.0,True
21,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
22,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
23,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
24,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
25,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
26,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
27,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
28,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
29,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
30,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
31,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
32,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
33,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
34,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
35,13.0,176.0,1.0,1.0,4.0,5.0,0.0,True
36,21.0,192.0,3.0,1.0,4.33,28.0,13.0,True
37,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
38,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
39,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
40,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
41,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
42,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
43,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
44,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
45,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
46,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
47,23.0,408.0,1.0,1.0,21.0,61.0,32.0,True
48,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
49,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
50,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
51,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
52,2.5,257.0,2.0,1.0,3.0,11.0,2.0,True
53,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
54,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
55,6.75,83.0,4.0,1.0,1.25,104.0,3.0,True
56,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
57,68.0,257.0,1.0,1.0,1.0,0.0,2.0,True
58,30.0,629.0,1.0,1.0,6.0,6.0,1.0,True
59,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
60,45.5,340.0,1.0,1.0,3.0,4.0,4.0,True
61,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
62,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
63,21.33,65.0,2.0,1.0,1.33,60.0,61.0,True
64,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
65,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
66,3.0,102.0,1.0,1.0,0.0,18.0,1.0,True
67,114.0,587.0,1.0,1.0,1.0,2.0,1.0,True
68,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
69,12.5,67.0,3.0,1.0,0.0,4.0,2.0,True
70,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
71,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
72,26.0,79.0,1.0,1.0,1.0,5.0,5.0,True
73,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
74,7.25,653.0,2.0,1.0,4.0,112.0,54.0,True
75,15.74,871.0,9.0,1.0,0.0,116.0,116.0,True
76,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
77,9.92,1010.0,14.0,1.0,49.59,116.0,121.0,True
78,49.0,579.0,1.0,1.0,0.0,1.0,1.0,True
79,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
80,26.0,610.0,2.0,1.0,2.0,2.0,2.0,True
81,25.22,1098.0,13.0,1.0,4.76,1801.0,524.0,True
82,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
83,22.0,98.0,2.0,1.0,0.0,73.0,7.0,True
84,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
85,32.67,710.0,2.0,1.0,0.0,7.0,20.0,True
86,31.0,20.0,1.0,1.0,0.0,43.0,12.0,True
87,7.5,64.0,1.0,1.0,0.0,11.0,11.0,True
88,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
89,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
90,0.75,9.0,2.0,1.0,0.0,71.0,3.0,True
91,7.75,774.0,2.0,1.0,0.0,68.0,54.0,True
92,8.67,1333.0,4.0,1.0,0.83,340.0,47.0,True
93,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
94,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
95,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
96,15.0,948.0,4.0,1.0,0.6,31.0,7.0,True
97,31.0,108.0,1.0,1.0,0.0,1.0,1.0,True
98,7.0,59.0,2.0,1.0,0.5,0.0,82.0,True
99,28.0,482.0,1.0,1.0,0.0,0.0,5.0,True
100,39.0,92.0,1.0,1.0,0.0,1.0,6.0,True
101,38.0,95.0,2.0,1.0,0.0,1.0,4.0,True
102,8.8,974.0,3.0,1.0,2.0,103.0,71.0,True
103,56.0,287.0,1.0,1.0,0.0,91.0,96.0,True
104,1.0,97.0,1.0,1.0,8.0,63.0,18.0,True
105,3.0,329.0,1.0,1.0,10.0,2.0,14.0,True
106,9.0,928.5,3.0,1.0,0.0,95.0,207.0,True
107,33.0,424.0,1.0,1.0,0.0,7.0,2.0,True
108,15.67,287.0,3.0,1.0,1.33,20.0,22.0,True
109,0.0,207.0,3.0,1.0,0.0,4.0,4.0,True
110,55.0,456.0,1.0,1.0,0.0,6.0,3.0,True
111,3.0,173.0,1.0,1.0,0.0,143.0,19.0,True
112,7.0,237.0,1.0,1.0,9.0,3.0,3.0,True
113,12.0,595.0,1.0,1.0,0.0,136.0,104.0,True
114,1.0,78.0,1.0,1.0,0.0,14.0,6.0,True
115,10.0,260.0,1.0,1.0,1.0,2.0,2.0,True
116,52.0,612.5,1.0,1.0,0.0,4.0,2.0,True
117,14.81,994.5,6.0,1.0,6.86,58.0,63.0,True
118,20.0,525.0,2.0,1.0,0.0,50.0,119.0,True
119,21.5,552.0,2.0,1.0,0.0,5.0,5.0,True
120,38.23,4.0,8.0,1.0,19.23,736.0,23.0,True
121,7.0,619.0,4.0,1.0,9.38,16.0,111.0,True
122,37.0,242.0,1.0,1.0,4.0,4.0,2.0,True
123,95.0,394.0,1.0,1.0,0.0,0.0,5.0,True
124,42.0,657.5,1.0,1.0,0.0,5.0,3.0,True
125,2.5,12.0,2.0,1.0,0.0,37.0,10.0,True
126,67.0,34.0,1.0,1.0,0.0,8.0,0.0,True
127,82.88,791.0,4.0,1.0,0.88,35.0,36.0,True
128,46.5,374.0,2.0,1.0,0.0,4.0,0.0,True
129,0.25,57.0,5.0,1.0,0.0,464.0,26.0,True
130,35.0,427.0,1.0,1.0,2.0,591.0,436.0,True
131,36.0,430.0,1.0,1.0,2.0,27.0,43.0,True
132,8.0,455.0,1.0,1.0,22.0,5.0,5.0,True
133,107.0,458.0,1.0,1.0,0.0,15.0,13.0,True
134,30.0,464.0,1.0,1.0,0.0,2.0,2.0,True
135,26.25,670.5,3.0,1.0,2.5,85.0,46.0,True
136,13.5,456.0,2.0,1.0,0.0,27.0,51.0,True
137,34.0,520.0,1.0,1.0,0.0,3.0,3.0,True
138,22.5,263.0,1.0,1.0,22.0,7.0,4.0,True
139,8.6,287.0,2.0,1.0,0.6,40.0,100.0,True
140,79.83,1160.0,3.0,1.0,31.17,94.0,21.0,True
141,7.48,19.0,9.0,1.0,30.61,237.0,377.0,True
142,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
143,0.4,321.0,4.0,1.0,0.1,35.0,0.0,True
144,0.0,360.0,2.0,1.0,0.0,624.0,1.0,True
145,6.0,212.0,1.0,1.0,0.0,25.0,17.0,True
146,1.96,10.0,12.0,1.0,5.56,1159.0,17.0,True
147,15.67,29.0,2.0,1.0,26.2,1289.0,759.0,True
148,1.0,804.5,2.0,1.0,29.0,66.0,6.0,True
149,9.84,515.0,15.0,1.0,2.44,1900.0,932.0,True
150,24.22,974.5,12.0,1.0,43.7,2657.0,556.0,True
151,7.0,529.0,1.0,1.0,2.0,122.0,89.0,True
152,33.0,822.5,4.0,1.0,1.6,54.0,13.0,True
153,0.07,86.0,6.0,1.0,0.0,172.0,172.0,True
154,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
155,45.0,588.0,1.0,1.0,4.0,10.0,6.0,True
156,4.0,107.0,1.0,1.0,21.0,1.0,1.0,True
157,17.0,548.0,1.0,1.0,0.0,220.0,38.0,True
158,18.0,549.0,1.0,1.0,0.0,65.0,58.0,True
159,37.33,44.0,2.0,1.0,38.0,152.0,13.0,True
160,47.0,731.67,1.0,1.0,11.0,1.0,1.0,True
161,63.0,13.0,1.0,1.0,0.0,3.0,0.0,True
162,9.5,581.67,2.0,1.0,0.0,10.0,15.0,True
163,19.0,53.0,1.0,1.0,5.0,14.0,18.0,True
164,33.56,40.0,4.0,1.0,72.0,90.0,50.0,True
165,14.5,1.0,1.0,1.0,25.0,357.0,12.0,True
166,98.67,14.0,4.0,1.0,1.33,11.0,9.0,True
167,80.5,17.0,1.0,1.0,1.0,51.0,22.0,True
168,40.0,46.0,1.0,1.0,0.0,2.0,2.0,True
169,7.0,65.0,1.0,1.0,20.0,16.0,0.0,True
170,42.0,45.0,3.0,1.0,6.0,24.0,42.0,True
171,75.33,765.17,5.0,1.0,16.33,66.0,3.0,True
172,18.33,55.0,3.0,1.0,16.67,6.0,4.0,True
173,16.75,56.0,4.0,1.0,2.0,21.0,6.0,True
174,41.5,58.0,2.0,1.0,0.5,9.0,0.0,True
175,38.5,777.67,2.0,1.0,60.5,12.0,9.0,True
176,15.09,71.0,7.0,1.0,2.73,858.0,132.0,True
177,79.0,785.83,3.0,1.0,2.25,8.0,5.0,True
178,13.86,796.83,4.0,1.0,7.29,7.0,32.0,True
179,51.25,11.0,2.0,1.0,89.0,20.0,16.0,True
180,99.0,101.0,1.0,1.0,0.0,14.0,2.0,True
181,78.5,102.0,2.0,1.0,0.0,123.0,7.0,True
182,32.83,854.33,4.0,1.0,6.83,6.0,8.0,True
183,5.0,48.0,1.0,1.0,4.0,7.0,12.0,True
184,16.33,27.0,2.0,1.0,0.0,23.0,18.0,True
185,32.67,15.0,3.0,1.0,2.33,96.0,3.0,True
186,148.0,65.0,3.0,1.0,30.67,135.0,7.0,True
187,5.67,41.0,3.0,1.0,77.0,34.0,22.0,True
188,158.5,54.0,4.0,1.0,0.33,75.0,48.0,True
189,12.88,39.0,3.0,1.0,0.0,686.0,53.0,True
190,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
191,13.33,357.0,5.0,1.0,6.83,215.0,6.0,True
192,15.5,31.5,3.0,1.0,53.25,88.0,31.0,True
193,29.73,10.0,6.0,1.0,9.64,1153.0,278.0,True
194,132.0,268.0,4.0,1.0,103.18,52.0,53.0,True
195,24.0,146.0,1.0,1.0,5.0,28.0,0.0,True
196,7.86,276.0,4.0,1.0,50.43,11.0,139.0,True
197,18.0,174.0,1.0,1.0,67.0,4.0,1.0,True
198,100.0,180.0,1.0,1.0,12.0,2.0,0.0,True
199,5.0,197.0,1.0,1.0,23.0,22.0,1.0,True
200,42.33,320.0,2.0,1.0,5.33,14.0,14.0,True
201,18.0,29.0,1.0,1.0,12.0,19.0,17.0,True
202,86.25,14.0,2.0,1.0,16.75,15.0,10.0,True
203,18.0,24.0,1.0,1.0,7.0,22.0,15.0,True
204,16.64,25.0,6.0,1.0,7.73,51.0,18.0,True
205,52.04,155.97,2.0,1.0,1.04,84.0,5.26,True
206,52.79,154.43,2.0,1.0,1.01,85.11,5.31,True
207,47.92,164.37,2.0,1.0,1.21,77.93,4.99,True
208,42.67,175.07,2.0,1.0,1.41,70.2,4.64,True
209,34.96,190.79,2.0,1.0,1.72,58.84,4.14,True
210,24.68,211.76,2.0,1.0,2.12,43.69,3.46,True
211,33.82,193.12,2.0,1.0,1.76,57.16,4.06,True
212,49.93,160.26,2.0,1.0,1.13,80.9,5.12,True
213,47.84,164.52,2.0,1.0,1.21,77.82,4.98,True
214,30.85,199.17,2.0,1.0,1.88,52.79,3.87,True
215,23.36,214.46,2.0,1.0,2.18,41.74,3.37,True
216,16.94,227.55,2.0,1.0,2.43,32.28,2.95,True
217,42.21,176.02,2.0,1.0,1.43,69.52,4.61,True
218,8.24,245.29,2.0,1.0,2.77,19.46,2.38,True
219,13.64,234.28,2.0,1.0,2.56,27.42,2.73,True
220,50.22,159.68,2.0,1.0,1.12,81.32,5.14,True
221,73.05,113.11,2.0,1.0,0.22,114.97,6.64,True
222,10.45,240.79,2.0,1.0,2.69,22.71,2.52,True
223,32.72,195.37,2.0,1.0,1.81,55.53,3.99,True
224,5.51,250.87,2.0,1.0,2.88,15.43,2.2,True
225,27.74,205.53,2.0,1.0,2.0,48.19,3.66,True
226,18.35,224.67,2.0,1.0,2.37,34.36,3.04,True
227,9.4,242.93,2.0,1.0,2.73,21.17,2.45,True
228,64.81,129.92,2.0,1.0,0.54,102.83,6.1,True
229,72.14,114.97,2.0,1.0,0.25,113.63,6.58,True
230,9.1,243.55,2.0,1.0,2.74,20.72,2.43,True
231,77.4,104.24,2.0,1.0,0.04,121.38,6.93,True
232,63.01,133.59,2.0,1.0,0.61,100.17,5.98,True
233,34.06,192.64,2.0,1.0,1.75,57.51,4.08,True
234,25.62,209.84,2.0,1.0,2.09,45.08,3.52,True
235,49.66,160.82,2.0,1.0,1.14,80.5,5.1,True
236,64.3,130.96,2.0,1.0,0.56,102.08,6.07,True
237,78.18,102.66,2.0,1.0,0.01,122.52,6.98,True
238,64.61,130.33,2.0,1.0,0.55,102.53,6.09,True
239,57.86,144.09,2.0,1.0,0.81,92.59,5.64,True
240,12.29,237.03,2.0,1.0,2.61,25.43,2.64,True
241,45.81,168.67,2.0,1.0,1.29,74.82,4.85,True
242,23.5,214.18,2.0,1.0,2.17,41.94,3.38,True
243,55.23,149.46,2.0,1.0,0.92,88.7,5.47,True
244,20.13,221.05,2.0,1.0,2.3,36.98,3.16,True
245,51.33,157.41,2.0,1.0,1.07,82.96,5.21,True
246,7.63,246.54,2.0,1.0,2.8,18.56,2.34,True
247,77.31,104.43,2.0,1.0,0.05,121.24,6.92,True
248,37.18,186.28,2.0,1.0,1.63,62.1,4.28,True
249,37.66,185.28,2.0,1.0,1.61,62.82,4.31,True
250,44.55,171.24,2.0,1.0,1.34,72.97,4.77,True
251,62.58,134.47,2.0,1.0,0.63,99.54,5.95,True
252,19.19,222.95,2.0,1.0,2.34,35.6,3.1,True
253,16.11,229.25,2.0,1.0,2.46,31.05,2.9,True
254,42.48,175.47,2.0,1.0,1.42,69.91,4.63,True
255,10.02,241.67,2.0,1.0,2.7,22.08,2.49,True
256,57.98,143.86,2.0,1.0,0.81,92.75,5.65,True
257,66.35,126.78,2.0,1.0,0.48,105.1,6.2,True
258,21.72,217.8,2.0,1.0,2.24,39.32,3.26,True
259,26.03,209.02,2.0,1.0,2.07,45.67,3.55,True
260,10.31,241.06,2.0,1.0,2.69,22.52,2.51,True
261,11.02,239.63,2.0,1.0,2.66,23.55,2.56,True
262,19.55,222.23,2.0,1.0,2.33,36.12,3.12,True
263,5.98,249.9,2.0,1.0,2.86,16.13,2.23,True
264,60.22,139.28,2.0,1.0,0.72,96.06,5.8,True
265,61.43,136.81,2.0,1.0,0.67,97.85,5.88,True
266,30.78,199.33,2.0,1.0,1.88,52.67,3.86,True
267,49.08,161.99,2.0,1.0,1.16,79.65,5.06,True
268,9.56,242.59,2.0,1.0,2.72,21.41,2.46,True
269,31.02,198.83,2.0,1.0,1.87,53.03,3.88,True
270,11.43,238.79,2.0,1.0,2.65,24.16,2.59,True
271,23.08,215.03,2.0,1.0,2.19,41.33,3.35,True
272,46.17,167.95,2.0,1.0,1.28,75.35,4.87,True
273,19.12,223.11,2.0,1.0,2.34,35.49,3.09,True
274,27.52,205.97,2.0,1.0,2.01,47.87,3.65,True
275,46.22,167.83,2.0,1.0,1.27,75.43,4.88,True
276,5.44,251.0,2.0,1.0,2.88,15.34,2.19,True
277,23.93,213.29,2.0,1.0,2.15,42.58,3.41,True
278,58.47,142.86,2.0,1.0,0.79,93.48,5.68,True
279,34.03,192.69,2.0,1.0,1.76,57.47,4.07,True
280,46.93,166.38,2.0,1.0,1.25,76.48,4.92,True
281,58.38,143.03,2.0,1.0,0.79,93.35,5.68,True
282,37.57,185.48,2.0,1.0,1.62,62.68,4.31,True
283,17.05,227.34,2.0,1.0,2.43,32.43,2.96,True
284,40.3,179.92,2.0,1.0,1.51,66.7,4.49,True
285,41.81,176.83,2.0,1.0,1.45,68.93,4.59,True
286,27.96,205.08,2.0,1.0,2.0,48.52,3.67,True
287,63.23,133.15,2.0,1.0,0.6,100.49,6.0,True
288,60.64,138.43,2.0,1.0,0.71,96.68,5.82,True
289,52.88,154.25,2.0,1.0,1.01,85.25,5.31,True
290,64.76,130.03,2.0,1.0,0.54,102.75,6.1,True
291,3.65,254.66,2.0,1.0,2.95,12.69,2.08,True
292,75.4,108.33,2.0,1.0,0.12,118.43,6.8,True
293,35.77,189.14,2.0,1.0,1.69,60.04,4.19,True
294,4.34,253.25,2.0,1.0,2.93,13.71,2.12,True
295,67.36,124.72,2.0,1.0,0.44,106.58,6.27,True
296,77.52,104.0,2.0,1.0,0.04,121.55,6.94,True
297,25.96,209.15,2.0,1.0,2.07,45.58,3.54,True
298,18.47,224.44,2.0,1.0,2.37,34.53,3.05,True
299,5.07,251.76,2.0,1.0,2.9,14.79,2.17,True
300,72.57,114.1,2.0,1.0,0.23,114.26,6.61,True
301,20.55,220.19,2.0,1.0,2.29,37.59,3.19,True
302,21.72,217.81,2.0,1.0,2.24,39.32,3.26,True
303,44.9,170.52,2.0,1.0,1.33,73.49,4.79,True
304,26.8,207.44,2.0,1.0,2.04,46.81,3.6,True
305,67.1,125.25,2.0,1.0,0.45,106.2,6.25,True
306,10.11,241.49,2.0,1.0,2.7,22.21,2.5,True
307,46.99,166.26,2.0,1.0,1.24,76.57,4.93,True
308,45.62,169.05,2.0,1.0,1.3,74.55,4.84,True
309,55.38,149.16,2.0,1.0,0.91,88.93,5.48,True
310,19.82,221.67,2.0,1.0,2.32,36.53,3.14,True
311,16.22,229.03,2.0,1.0,2.46,31.21,2.9,True
312,43.84,172.68,2.0,1.0,1.37,71.93,4.72,True
313,6.68,248.48,2.0,1.0,2.84,17.16,2.27,True
314,10.16,241.38,2.0,1.0,2.7,22.29,2.5,True
315,12.58,236.44,2.0,1.0,2.6,25.86,2.66,True
316,68.65,122.09,2.0,1.0,0.39,108.49,6.35,True
317,72.86,113.49,2.0,1.0,0.22,114.69,6.63,True
318,50.42,159.28,2.0,1.0,1.11,81.61,5.15,True
319,4.24,253.46,2.0,1.0,2.93,13.56,2.11,True
320,56.79,146.28,2.0,1.0,0.86,91.0,5.57,True
321,10.42,240.84,2.0,1.0,2.69,22.68,2.52,True
322,46.64,166.99,2.0,1.0,1.26,76.04,4.9,True
323,11.54,238.57,2.0,1.0,2.64,24.32,2.59,True
324,3.19,255.6,2.0,1.0,2.97,12.02,2.05,True
325,47.36,165.51,2.0,1.0,1.23,77.11,4.95,True
326,13.87,233.81,2.0,1.0,2.55,27.76,2.75,True
327,52.9,154.22,2.0,1.0,1.01,85.27,5.32,True
328,44.94,170.44,2.0,1.0,1.32,73.55,4.79,True
329,45.91,168.46,2.0,1.0,1.29,74.97,4.86,True
330,51.22,157.63,2.0,1.0,1.08,82.8,5.21,True
331,45.2,169.91,2.0,1.0,1.31,73.93,4.81,True
332,18.24,224.91,2.0,1.0,2.38,34.19,3.04,True
333,65.76,127.97,2.0,1.0,0.5,104.23,6.16,True
334,12.61,236.38,2.0,1.0,2.6,25.9,2.67,True
335,72.96,113.3,2.0,1.0,0.22,114.83,6.64,True
336,3.03,255.91,2.0,1.0,2.98,11.78,2.04,True
337,19.03,223.3,2.0,1.0,2.35,35.35,3.09,True
338,71.37,116.53,2.0,1.0,0.28,112.5,6.53,True
339,17.96,225.47,2.0,1.0,2.39,33.78,3.02,True
340,10.31,241.06,2.0,1.0,2.69,22.51,2.51,True
341,50.38,159.34,2.0,1.0,1.11,81.57,5.15,True
342,66.03,127.43,2.0,1.0,0.49,104.63,6.18,True
343,51.71,156.64,2.0,1.0,1.06,83.52,5.24,True
344,50.24,159.63,2.0,1.0,1.12,81.36,5.14,True
345,76.96,105.15,2.0,1.0,0.06,120.73,6.9,True
346,51.09,157.91,2.0,1.0,1.08,82.6,5.2,True
347,44.63,171.07,2.0,1.0,1.34,73.09,4.77,True
348,4.54,252.84,2.0,1.0,2.92,14.0,2.13,True
349,44.01,172.35,2.0,1.0,1.36,72.17,4.73,True
350,68.76,121.86,2.0,1.0,0.38,108.65,6.36,True
351,42.05,176.34,2.0,1.0,1.44,69.29,4.6,True
352,30.33,200.25,2.0,1.0,1.9,52.01,3.83,True
353,78.44,102.13,2.0,1.0,0.0,122.91,7.0,True
354,27.85,205.29,2.0,1.0,2.0,48.36,3.67,True
355,48.09,164.02,2.0,1.0,1.2,78.19,5.0,True
356,13.69,234.17,2.0,1.0,2.56,27.49,2.74,True
357,21.08,219.12,2.0,1.0,2.27,38.37,3.22,True
358,26.99,207.05,2.0,1.0,2.03,47.09,3.61,True
359,40.77,178.95,2.0,1.0,1.49,67.39,4.52,True
360,38.8,182.96,2.0,1.0,1.57,64.5,4.39,True
361,60.45,138.8,2.0,1.0,0.71,96.41,5.81,True
362,59.7,140.35,2.0,1.0,0.74,95.29,5.76,True
363,51.51,157.05,2.0,1.0,1.07,83.23,5.22,True
364,78.36,102.28,2.0,1.0,0.01,122.8,6.99,True
365,33.21,194.37,2.0,1.0,1.79,56.25,4.02,True
366,9.48,242.76,2.0,1.0,2.72,21.29,2.46,True
367,71.65,115.98,2.0,1.0,0.27,112.9,6.55,True
368,35.91,188.86,2.0,1.0,1.68,60.24,4.2,True
369,36.54,187.58,2.0,1.0,1.66,61.16,4.24,True
370,7.57,246.66,2.0,1.0,2.8,18.47,2.33,True
371,68.84,121.71,2.0,1.0,0.38,108.76,6.36,True
372,56.82,146.21,2.0,1.0,0.86,91.05,5.57,True
373,28.69,203.59,2.0,1.0,1.97,49.6,3.72,True
374,48.68,162.82,2.0,1.0,1.18,79.05,5.04,True
375,43.11,174.18,2.0,1.0,1.4,70.84,4.67,True
376,72.46,114.31,2.0,1.0,0.24,114.1,6.6,True
377,43.18,174.03,2.0,1.0,1.39,70.95,4.68,True
378,62.92,133.77,2.0,1.0,0.61,100.05,5.98,True
379,10.63,240.41,2.0,1.0,2.68,22.99,2.54,True
380,38.09,184.42,2.0,1.0,1.6,63.45,4.34,True
381,17.94,225.5,2.0,1.0,2.39,33.76,3.02,True
382,71.18,116.92,2.0,1.0,0.29,112.22,6.52,True
383,22.93,215.34,2.0,1.0,2.19,41.1,3.34,True
384,48.66,162.85,2.0,1.0,1.18,79.03,5.04,True
385,41.47,177.51,2.0,1.0,1.46,68.44,4.56,True
386,48.9,162.37,2.0,1.0,1.17,79.38,5.05,True
387,4.19,253.56,2.0,1.0,2.93,13.49,2.11,True
388,22.11,217.01,2.0,1.0,2.23,39.89,3.29,True
389,68.17,123.07,2.0,1.0,0.41,107.78,6.32,True
390,7.54,246.71,2.0,1.0,2.8,18.43,2.33,True
391,55.56,148.79,2.0,1.0,0.91,89.19,5.49,True
392,7.75,246.29,2.0,1.0,2.79,18.74,2.35,True
393,53.82,152.34,2.0,1.0,0.97,86.62,5.38,True
