,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,84.0,0.0,True
1,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
3,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
4,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
5,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
6,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
7,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
8,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
9,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
10,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
11,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
12,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
13,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
14,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
15,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
16,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
17,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
18,3.0,179.0,1.0,1.0,0.0,2.0,3.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
21,2.0,176.0,1.0,1.0,2.0,3.0,3.0,True
22,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
23,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
24,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
25,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
26,3.0,30.0,1.0,1.0,2.0,1.0,1.0,True
27,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
28,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
29,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
30,3.0,185.0,2.0,1.0,0.0,5.0,7.0,True
31,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
32,7.5,287.0,1.0,1.0,0.5,8.0,0.0,True
33,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
34,10.0,203.0,1.0,1.0,0.0,2.0,1.0,True
35,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
36,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
37,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
38,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
39,3.5,445.0,1.0,1.0,6.0,2.0,2.0,True
40,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
41,70.0,365.0,1.0,1.0,1.0,4.0,0.0,True
42,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
43,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
44,18.0,194.0,1.0,1.0,12.0,1.0,1.0,True
45,6.4,410.0,2.0,1.0,0.0,732.0,339.0,True
46,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
47,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
48,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
49,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
50,40.5,173.0,2.0,1.0,2.5,34.0,11.0,True
51,36.0,429.0,1.0,1.0,0.0,6.0,0.0,True
52,0.0,409.0,1.0,1.0,0.0,21.0,0.0,True
53,6.0,439.0,1.0,1.0,0.0,9.0,11.0,True
54,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
55,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
56,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
57,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
58,5.0,610.0,1.0,1.0,0.0,22.0,0.0,True
59,5.0,289.0,1.0,1.0,24.0,2.0,0.0,True
60,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
61,2.0,503.0,1.0,1.0,12.0,1.0,3.0,True
62,5.0,536.0,1.0,1.0,0.0,21.0,19.0,True
63,30.0,629.0,1.0,1.0,6.0,6.0,1.0,True
64,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
65,28.0,583.0,3.0,1.0,3.17,13.0,17.0,True
66,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
67,6.0,525.0,1.0,1.0,4.0,4.0,4.0,True
68,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
69,2.0,337.0,1.0,1.0,0.0,16.0,0.0,True
70,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
71,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
72,33.67,836.0,2.0,1.0,27.33,5.0,35.0,True
73,12.33,851.0,1.0,1.0,1.0,11.0,3.0,True
74,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
75,55.67,881.0,2.0,1.0,0.0,6.0,6.0,True
76,2.69,903.0,4.0,1.0,18.19,16.0,16.0,True
77,16.3,924.0,5.0,1.0,7.1,9.0,9.0,True
78,32.95,1093.0,4.0,1.0,1.14,1383.0,171.0,True
79,13.0,37.0,1.0,1.0,6.0,0.0,1.0,True
80,96.67,723.0,1.0,1.0,0.33,12.0,19.0,True
81,35.94,2.0,4.0,1.0,0.0,313.0,115.0,True
82,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
