,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
2,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
3,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
4,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
5,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
6,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
7,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
8,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
9,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
10,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
11,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
12,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
13,0.0,77.0,2.0,1.0,0.0,0.0,211.0,True
14,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
15,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
16,14.0,70.0,1.0,1.0,0.0,6.0,6.0,True
17,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
18,0.0,96.0,1.0,1.0,0.0,1.0,0.0,True
19,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
20,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
21,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
22,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
23,5.75,168.0,4.0,1.0,2.25,153.0,15.0,True
24,2.67,38.0,2.0,1.0,1.67,27.0,19.0,True
25,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
26,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
27,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
28,2.33,321.0,2.0,1.0,0.0,11.0,7.0,True
29,7.5,412.0,1.0,1.0,0.0,0.0,16.0,True
30,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
31,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
32,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
33,4.5,444.0,3.0,1.0,8.5,37.0,3.0,True
34,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
35,9.0,229.0,1.0,1.0,0.0,5.0,0.0,True
36,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
37,4.0,293.0,1.0,1.0,2.0,2.0,0.0,True
38,1.0,179.0,1.0,1.0,0.0,1.0,2.0,True
39,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
40,4.67,415.0,1.0,1.0,0.33,28.0,18.0,True
41,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
42,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
43,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
44,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
45,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
46,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
47,20.67,127.0,2.0,1.0,0.67,73.0,59.0,True
48,14.0,384.0,1.0,1.0,0.0,1.0,1.0,True
49,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
50,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
51,6.0,397.0,1.0,1.0,0.0,18.0,14.0,True
52,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
53,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
54,1.5,613.0,1.0,1.0,0.0,56.0,6.0,True
55,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
56,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
57,26.5,460.0,1.0,1.0,59.5,56.0,33.0,True
58,1.0,289.0,1.0,1.0,0.0,4.0,1.0,True
59,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
60,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
61,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
62,0.67,303.0,3.0,1.0,0.0,136.0,8.0,True
63,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
64,6.0,59.0,1.0,1.0,42.0,2.0,0.0,True
65,11.25,15.0,2.0,1.0,0.25,92.0,52.0,True
66,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
67,2.0,99.0,1.0,1.0,0.0,3.0,2.0,True
68,4.0,548.0,1.0,1.0,51.0,82.0,3.0,True
69,33.67,726.0,2.0,1.0,11.67,91.0,21.0,True
70,6.0,53.0,1.0,1.0,35.0,45.0,4.0,True
71,4.0,406.0,1.0,1.0,14.0,0.0,2.0,True
72,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
73,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
74,5.18,928.0,6.0,1.0,0.0,62.0,62.0,True
75,10.0,599.0,1.0,1.0,10.0,3.0,3.0,True
76,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
77,8.5,380.0,2.0,1.0,3.0,12.0,12.0,True
78,1.0,383.0,1.0,1.0,0.0,28.0,9.0,True
79,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
80,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
81,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
82,54.75,122.0,1.0,1.0,3.0,34.0,10.0,True
83,15.0,40.0,6.0,1.0,7.0,0.0,9.0,True
84,33.0,37.0,1.0,1.0,0.0,1.0,3.0,True
85,5.0,11.0,2.0,1.0,0.0,25.0,4.0,True
86,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
87,44.0,81.0,1.0,1.0,1.5,47.0,481.0,True
88,2.19,22.0,12.0,1.0,0.0,48.0,107.0,True
89,18.8,1380.0,4.0,1.0,0.0,406.0,42.0,True
90,9.0,436.0,1.0,1.0,1.0,1.0,4.0,True
91,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
92,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
93,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
94,32.5,825.0,2.0,1.0,0.0,13.0,8.0,True
95,1.33,146.0,3.0,1.0,4.0,15.0,19.0,True
96,9.0,221.0,1.0,1.0,2.0,24.0,21.0,True
97,0.5,478.0,1.0,1.0,0.33,18.0,0.0,True
98,26.0,240.0,2.0,1.0,0.0,13.0,6.0,True
99,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
100,9.0,197.0,2.0,1.0,0.0,1.0,4.0,True
101,35.75,690.0,2.0,1.0,2.25,24.0,33.0,True
102,0.0,152.0,1.0,1.0,0.0,2.0,3.0,True
103,0.42,142.0,9.0,1.0,0.0,70.0,70.0,True
104,21.0,243.0,1.0,1.0,0.0,0.0,1.0,True
105,30.0,741.0,2.0,1.0,0.0,16.0,15.0,True
106,66.0,267.0,1.0,1.0,0.0,2.0,2.0,True
107,0.0,74.0,1.0,1.0,0.0,0.0,13.0,True
108,11.67,878.0,3.0,1.0,2.33,21.0,18.0,True
109,19.0,262.0,1.0,1.0,2.0,1.0,2.0,True
110,5.0,302.0,1.0,1.0,0.0,0.0,11.0,True
111,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
112,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
113,21.38,1539.5,11.0,1.0,3.05,469.0,453.0,True
114,18.67,888.0,12.0,1.0,11.27,73.0,85.0,True
115,13.0,274.0,1.0,1.0,25.0,1.0,1.0,True
116,17.5,403.0,1.0,1.0,0.0,71.0,77.0,True
117,19.67,733.5,6.0,1.0,0.83,219.0,56.0,True
118,7.0,422.0,1.0,1.0,0.0,6.0,0.0,True
119,4.0,191.0,1.0,1.0,0.0,1.0,1.0,True
120,2.65,202.0,2.0,1.0,6.18,588.0,444.0,True
121,8.0,582.0,2.0,1.0,12.2,170.0,133.0,True
122,9.67,178.0,2.0,1.0,0.0,43.0,34.0,True
123,17.0,335.0,1.0,1.0,0.0,5.0,2.0,True
124,15.8,340.0,5.0,1.0,5.4,80.0,10.0,True
125,10.0,260.0,1.0,1.0,1.0,2.0,2.0,True
126,2.0,84.0,1.0,1.0,0.0,3.0,9.0,True
127,19.0,356.0,1.0,1.0,2.0,1.0,1.0,True
128,8.0,187.0,1.0,1.0,2.0,66.0,64.0,True
129,9.0,188.0,1.0,1.0,0.0,145.0,176.0,True
130,1.0,267.0,2.0,1.0,3.0,4.0,6.0,True
131,35.0,370.0,1.0,1.0,0.0,5.0,3.0,True
132,4.33,154.0,1.0,1.0,0.0,62.0,32.0,True
133,36.0,535.0,1.0,1.0,1.0,2.0,5.0,True
134,38.23,4.0,8.0,1.0,19.23,736.0,23.0,True
135,5.0,1.0,2.0,1.0,12.5,215.0,17.0,True
136,14.25,649.5,2.0,1.0,0.0,29.0,6.0,True
137,5.08,222.0,5.0,1.0,12.83,305.0,176.0,True
138,11.67,1149.0,2.0,1.0,22.0,172.0,3.0,True
139,22.33,386.0,4.0,1.0,6.0,469.0,32.0,True
140,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
141,58.0,505.0,1.0,1.0,0.0,0.0,2.0,True
142,66.0,538.0,2.0,1.0,20.0,0.0,35.0,True
143,45.0,545.0,1.0,1.0,0.0,5.0,3.0,True
144,7.0,4.0,3.0,1.0,18.0,114.0,1.0,True
145,15.0,579.0,1.0,1.0,0.0,56.0,53.0,True
146,2.38,15.0,4.0,1.0,0.0,636.0,206.0,True
147,20.67,52.0,4.0,1.0,0.17,145.0,40.0,True
148,13.0,636.0,1.0,1.0,1.0,77.0,45.0,True
149,2.0,0.0,1.0,1.0,76.0,3.0,0.0,False
150,2.0,361.0,1.0,1.0,6.0,1.0,0.0,True
151,9.33,889.0,3.0,1.0,4.0,16.0,16.0,True
152,20.21,686.0,5.0,1.0,24.21,614.0,307.0,True
153,70.41,829.0,7.0,1.0,34.41,494.0,113.0,True
154,0.4,321.0,4.0,1.0,0.1,35.0,0.0,True
155,3.5,346.0,1.0,1.0,0.0,164.0,3.0,True
156,4.5,695.5,2.0,1.0,3.0,74.0,3.0,True
157,9.0,137.0,1.0,1.0,27.5,13.0,6.0,True
158,15.5,175.0,2.0,1.0,13.0,2.0,2.0,True
159,35.0,824.5,4.0,1.0,8.25,51.0,16.0,True
160,10.0,5.0,2.0,1.0,86.5,10.0,5.0,True
161,44.0,0.0,1.0,1.0,5.0,3.0,0.0,False
162,3.83,853.0,5.0,1.0,61.42,224.0,22.0,True
163,6.0,541.0,1.0,1.0,3.5,11.0,11.0,True
164,4.67,572.67,1.0,1.0,6.0,56.0,22.0,True
165,1.75,567.5,2.0,1.0,21.25,30.0,14.0,True
166,1.0,570.5,1.0,1.0,21.0,9.0,3.0,True
167,9.75,131.0,5.0,1.0,9.5,496.0,1.0,True
168,1.0,74.0,1.0,1.0,0.0,27.0,3.0,True
169,86.0,746.67,6.0,1.0,8.5,307.0,167.0,True
170,83.0,1595.33,10.0,1.0,42.7,1110.0,214.0,True
171,30.75,0.0,4.0,1.0,48.25,155.0,1.0,True
172,132.75,7.0,3.0,1.0,45.0,846.0,4.0,True
173,100.67,128.0,3.0,1.0,2.0,29.0,4.0,True
174,4.0,91.0,1.0,1.0,0.0,1.0,5.0,True
175,5.33,7.0,2.0,1.0,7.33,134.0,0.0,True
176,80.0,182.0,2.0,1.0,7.0,8.0,1.0,True
177,2.5,620.5,3.0,1.0,101.0,74.0,11.0,True
178,61.6,883.83,4.0,1.0,88.2,95.0,121.0,True
179,32.67,15.0,3.0,1.0,2.33,96.0,3.0,True
180,118.88,0.0,6.0,1.0,29.62,616.0,120.0,True
181,20.0,263.0,1.0,1.0,5.0,6.0,6.0,True
182,5.67,41.5,5.0,1.0,35.83,433.0,83.0,True
183,109.67,51.0,5.0,1.0,3.5,171.0,84.0,True
184,4.0,70.0,2.0,1.0,1.0,7.0,3.0,True
185,23.0,235.0,1.0,1.0,63.0,8.0,0.0,True
186,23.0,102.0,1.0,1.0,0.0,2.0,0.0,True
187,4.0,151.0,1.0,1.0,7.0,2.0,2.0,True
188,2.0,168.5,2.0,1.0,0.0,4.0,4.0,True
189,55.83,0.0,4.0,1.0,7.83,447.0,6.0,False
190,56.75,36.0,2.0,1.0,7.75,130.0,11.0,True
191,56.67,90.0,3.0,1.0,2.33,31.0,8.0,True
192,51.0,42.0,1.0,1.0,0.0,8.0,5.0,True
193,29.9,1530.67,7.0,1.0,0.0,890.0,130.0,True
194,28.67,94.0,2.0,1.0,0.33,20.0,5.0,True
195,13.6,889.5,3.0,1.0,42.0,135.0,43.0,True
196,86.56,103.0,5.0,1.0,97.22,36.0,76.0,True
197,93.81,90.5,8.0,1.0,38.38,929.0,94.0,True
198,2.0,11.0,1.0,1.0,9.0,12.0,4.0,True
199,30.0,285.0,1.0,1.0,9.0,0.0,1.0,True
200,11.0,313.0,1.0,1.0,10.0,5.0,8.0,True
201,67.0,7.0,1.0,1.0,0.0,3.0,0.0,True
202,83.0,332.0,1.0,1.0,0.0,5.0,1.0,True
203,17.25,140.0,2.0,1.0,5.25,0.0,25.0,True
204,18.0,24.0,1.0,1.0,7.0,22.0,15.0,True
205,17.07,295.64,1.21,1.0,7.86,8.15,5.36,True
