,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
1,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
2,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
3,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
4,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
5,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
6,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
7,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
8,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
9,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
10,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
11,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
12,3.0,124.0,1.0,1.0,0.0,0.0,58.0,True
13,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
14,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
15,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
16,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
17,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
18,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
19,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
20,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
21,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
22,1.67,271.0,1.0,1.0,0.0,9.0,16.0,True
23,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
24,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
25,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
26,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
27,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
28,4.0,351.0,1.0,1.0,0.0,2.0,2.0,True
29,9.0,229.0,1.0,1.0,0.0,5.0,0.0,True
30,1.75,54.0,1.0,1.0,7.75,6.0,6.0,True
31,1.0,375.0,1.0,1.0,0.0,1.0,1.0,True
32,1.0,489.0,1.0,1.0,0.0,94.0,70.0,True
33,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
34,0.0,178.0,1.0,1.0,0.0,3.0,0.0,True
35,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
36,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
37,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
38,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
39,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
40,2.0,463.0,1.0,1.0,1.0,1.0,1.0,True
41,8.5,406.0,2.0,1.0,53.0,11.0,11.0,True
42,3.0,209.0,1.0,1.0,0.0,6.0,2.0,True
43,4.0,250.0,1.0,1.0,41.0,1.0,1.0,True
44,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
45,38.0,622.0,1.0,1.0,0.0,9.0,2.0,True
46,20.0,410.0,4.0,1.0,1.0,14.0,8.0,True
47,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
48,0.0,485.0,1.0,1.0,0.0,166.0,0.0,True
49,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
50,5.5,454.0,2.0,1.0,44.0,5.0,3.0,True
51,2.0,503.0,1.0,1.0,12.0,1.0,3.0,True
52,30.5,488.0,2.0,1.0,5.0,24.0,0.0,True
53,4.0,312.0,2.0,1.0,0.0,19.0,28.0,True
54,5.5,20.0,1.0,1.0,0.0,44.0,0.0,True
55,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
56,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
57,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
58,12.67,729.0,3.0,1.0,27.0,5.0,2.0,True
59,5.33,632.0,1.0,1.0,4.0,72.0,26.0,True
60,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
61,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
62,41.5,792.0,3.0,2.0,27.75,830.0,739.0,True
63,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
64,18.25,813.0,4.0,1.0,0.0,7.0,7.0,True
65,19.0,890.0,7.0,2.0,0.0,106.0,106.0,True
66,25.79,945.0,18.0,1.0,0.0,104.0,104.0,True
67,8.61,959.0,11.0,2.0,39.2,323.0,323.0,True
68,9.33,690.0,2.0,1.0,0.0,88.0,31.0,True
69,12.0,8.0,2.0,1.0,4.0,14.0,10.0,True
70,18.0,7.0,2.0,1.0,0.0,371.0,59.0,True
71,1.67,390.0,1.0,1.0,7.67,152.0,11.0,True
72,19.0,1155.0,1.0,1.0,2.0,1.0,0.0,True
73,18.0,23.0,1.0,1.0,0.0,24.0,0.0,True
74,37.0,114.0,1.0,1.0,0.0,9.0,5.0,True
75,13.23,1235.0,6.0,1.0,0.19,44.0,45.0,True
76,7.0,687.0,3.0,1.0,0.25,44.0,13.0,True
77,2.0,6.0,1.0,1.0,0.0,72.0,23.0,True
78,4.0,706.0,1.0,1.0,0.0,102.0,150.0,True
79,8.0,709.0,4.0,1.0,0.6,73.0,40.0,True
80,7.0,102.0,1.0,1.0,1.0,5.0,5.0,True
81,0.0,120.0,1.0,1.0,0.0,32.0,32.0,True
82,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
83,7.0,1390.0,1.0,1.0,0.0,2.0,2.0,True
84,6.0,786.0,1.0,1.0,0.0,3.0,3.0,True
85,58.67,1410.0,1.0,1.0,0.0,24.0,2.0,True
86,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
87,8.0,181.0,1.0,1.0,0.0,2.0,6.0,True
88,5.57,198.0,1.0,1.0,2.43,92.0,83.0,True
89,22.0,827.0,1.0,1.0,0.0,2.0,2.0,True
90,6.0,487.0,1.0,1.0,1.0,3.0,5.0,True
91,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
92,6.0,203.0,6.0,1.0,0.0,131.0,145.0,True
93,51.0,225.0,1.0,1.0,0.0,2.0,0.0,True
