,nuc,arexp,nd,ns,age,la,ld,target
0,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
1,2.67,20.0,3.0,2.0,2.83,91.0,16.0,True
2,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
3,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
4,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
5,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
6,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
7,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
8,5.0,177.0,1.0,1.0,0.0,91.0,21.0,True
9,7.0,179.0,2.0,1.0,3.14,672.0,408.0,True
10,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
11,1.75,158.0,3.0,1.0,26.75,9.0,1016.0,True
12,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
13,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
14,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
15,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
16,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
17,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
18,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
19,0.0,156.0,1.0,1.0,0.0,38.0,0.0,True
20,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
21,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
22,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
23,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
24,7.0,103.0,1.0,1.0,0.0,8.0,6.0,True
25,1.0,28.0,1.0,1.0,28.0,161.0,52.0,True
26,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
27,3.0,143.0,2.0,1.0,0.0,7.0,16.0,True
28,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
29,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
30,1.67,332.0,1.0,1.0,0.89,9.0,9.0,True
31,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
32,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
33,1.0,179.0,1.0,1.0,0.0,1.0,2.0,True
34,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
35,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
36,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
37,0.0,46.0,1.0,1.0,0.0,54.0,0.0,True
38,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
39,2.0,298.0,1.0,1.0,0.0,3.0,0.0,True
40,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
41,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
42,11.0,514.0,1.0,1.0,0.0,7.0,1.0,True
43,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
44,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
45,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
46,7.0,465.0,1.0,1.0,0.0,2.0,13.0,True
47,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
48,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
49,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
50,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
51,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
52,1.0,736.0,1.0,1.0,0.0,0.0,66.0,True
53,11.5,14.0,2.0,1.0,0.0,49.0,3.0,True
54,4.0,767.0,1.0,1.0,0.0,1.0,0.0,True
55,3.0,20.0,1.0,1.0,0.0,0.0,3.0,True
56,20.4,558.0,3.0,1.0,41.6,25.0,31.0,True
57,14.33,647.0,2.0,1.0,34.0,4.0,4.0,True
58,3.0,568.0,1.0,1.0,78.0,1.0,3.0,True
59,4.0,703.0,1.0,1.0,0.0,7.0,0.0,True
60,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
61,2.0,5.0,1.0,1.0,0.0,2.0,2.0,True
62,18.0,651.0,1.0,1.0,0.0,11.0,9.0,True
63,48.0,661.0,1.0,1.0,0.0,2.0,0.0,True
64,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
65,24.25,290.0,3.0,1.0,0.0,80.0,4.0,True
66,31.5,848.0,1.0,1.0,0.75,125.0,36.0,True
67,8.58,830.0,14.0,2.0,0.0,29.0,34.0,True
68,22.0,846.0,10.0,1.0,16.0,38.0,39.0,True
69,55.67,866.0,3.0,1.0,0.0,4.0,4.0,True
70,13.24,885.0,14.0,2.0,31.57,106.0,106.0,True
71,14.51,886.0,14.0,2.0,0.0,40.0,21.0,True
72,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
73,12.61,915.0,13.0,2.0,0.0,102.0,102.0,True
74,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
75,9.33,1057.0,2.0,1.0,0.67,128.0,0.0,True
76,0.67,1276.0,5.0,2.0,0.0,26.0,26.0,True
77,5.33,1306.0,3.0,1.0,1.33,7.0,7.0,True
78,7.0,691.0,1.0,1.0,0.0,1.0,0.0,True
79,3.0,417.0,2.0,1.0,0.0,62.0,12.0,True
80,24.0,727.0,1.0,1.0,0.0,1.0,1.0,True
81,1.0,747.0,1.0,1.0,0.0,1.0,1.0,True
82,2.45,1362.0,7.0,1.0,2.55,416.0,61.0,True
83,0.0,24.0,1.0,1.0,0.0,0.0,41.0,True
84,5.83,131.0,8.0,1.0,0.22,29.0,26.0,True
85,18.67,796.0,2.0,1.0,3.67,95.0,54.0,True
86,0.5,478.0,1.0,1.0,0.33,18.0,0.0,True
87,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
88,13.64,857.0,6.0,1.0,1.43,826.0,723.0,True
89,1.75,138.0,3.0,1.0,0.0,17.0,80.0,True
90,37.0,154.0,1.0,1.0,0.0,1.0,1.0,True
91,51.0,713.0,2.0,1.0,0.0,3.0,1.0,True
92,12.0,1006.0,1.0,1.0,0.0,3.0,4.0,True
93,5.0,39.0,1.0,1.0,21.0,2.0,3.0,True
94,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
95,58.33,744.0,2.0,1.0,0.0,28.0,27.0,True
96,18.24,1037.0,22.0,1.0,0.0,189.0,174.0,True
97,10.2,75.0,12.0,2.0,3.85,50.0,74.0,True
98,43.0,293.0,1.0,1.0,0.0,4.0,4.0,True
99,2.12,87.0,2.0,1.0,0.0,10.0,396.0,True
100,6.0,346.0,1.0,1.0,0.0,5.0,29.0,True
101,36.89,1572.0,5.0,1.0,0.0,43.0,33.0,True
102,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,True
103,0.0,293.0,1.0,1.0,0.0,6.0,8.0,True
104,19.24,764.0,12.0,1.0,12.95,229.0,261.0,True
105,1.0,346.0,1.0,1.0,0.0,3.0,0.0,True
106,27.0,166.0,1.0,1.0,27.0,39.0,53.0,True
107,24.0,1078.0,1.0,1.0,8.0,1.0,1.0,True
108,31.33,557.0,3.0,1.0,0.33,0.0,3.0,True
109,1.0,596.0,1.0,1.0,0.0,1.0,1.0,True
110,48.0,1690.0,8.0,1.0,8.64,59.0,32.0,True
111,39.43,1692.0,4.0,1.0,0.29,9.0,9.0,True
112,15.67,877.5,3.0,1.0,3.0,15.0,29.0,True
113,2.33,617.0,2.0,1.0,5.0,47.0,2.0,True
114,34.78,874.5,12.0,1.0,9.97,1052.0,235.0,True
115,5.59,658.0,5.0,2.0,0.02,92.0,44.0,True
116,93.0,661.0,1.0,1.0,2.5,88.0,319.0,True
117,83.5,705.0,5.0,1.0,4.67,97.0,104.0,True
