,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
2,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
3,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
4,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
5,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
6,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
7,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
8,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
9,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
10,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
11,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
12,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
13,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
14,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
15,1.0,149.0,3.0,1.0,32.0,10.0,7.0,True
16,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
17,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
18,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
19,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
20,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
21,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
22,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
23,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
24,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
25,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
26,9.5,256.0,1.0,1.0,0.0,1.0,16.0,True
27,1.75,299.0,2.0,1.0,0.75,289.0,26.0,True
28,2.0,34.0,2.0,1.0,0.0,4.0,4.0,True
29,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
30,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
31,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
32,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
33,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
34,4.0,439.0,2.0,1.0,0.0,19.0,13.0,True
35,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
36,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
37,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
38,11.0,333.0,1.0,1.0,0.0,14.0,36.0,True
39,12.0,334.0,1.0,1.0,0.0,3.0,3.0,True
40,2.5,417.0,1.0,1.0,0.0,73.0,14.0,True
41,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
42,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
43,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
44,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
45,65.0,266.0,1.0,1.0,0.0,1.0,1.0,True
46,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
47,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
48,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
49,40.0,440.0,1.0,1.0,0.0,22.0,23.0,True
50,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
51,54.0,473.0,1.0,1.0,0.0,3.0,0.0,True
52,10.0,679.0,1.0,1.0,11.0,4.0,0.0,True
53,4.0,516.0,1.0,1.0,7.0,2.0,3.0,True
54,1.67,488.0,3.0,1.0,112.0,41.0,47.0,True
55,4.0,535.0,1.0,1.0,0.0,27.0,46.0,True
56,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
57,3.0,599.0,1.0,1.0,14.0,1.0,1.0,True
58,0.0,333.0,1.0,1.0,0.0,0.0,134.0,True
59,10.0,627.0,3.0,1.0,81.25,15.0,20.0,True
60,19.2,802.0,2.0,1.0,19.8,220.0,155.0,True
61,48.0,661.0,1.0,1.0,0.0,2.0,0.0,True
62,22.0,10.0,1.0,1.0,0.0,1.0,1.0,True
63,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
64,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
65,19.5,863.0,2.0,1.0,2.0,8.0,9.0,True
66,1.33,1052.0,3.0,1.0,0.67,18.0,18.0,True
67,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,True
68,42.58,1118.0,5.0,1.0,2.25,77.0,11.0,True
