,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,24.0,1.0,1.0,0.0,4.0,2.0,True
1,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
2,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
3,4.25,46.0,3.0,2.0,1.75,0.0,67.0,True
4,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
5,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
6,0.67,104.0,3.0,1.0,8.0,7.0,2.0,True
7,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
8,0.0,96.0,1.0,1.0,0.0,1.0,0.0,True
9,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
10,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
11,6.0,175.0,1.0,1.0,0.0,0.0,4.0,True
12,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
13,4.0,148.0,2.0,1.0,0.0,17.0,155.0,True
14,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
15,1.02,167.0,28.0,1.0,15.32,8.0,326.0,True
16,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
17,4.0,148.0,2.0,1.0,0.0,183.0,0.0,True
18,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
19,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
20,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
21,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
22,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
23,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
24,12.0,410.0,1.0,1.0,0.0,2.0,1.0,True
25,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
26,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
27,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
28,2.0,380.0,1.0,1.0,47.0,1.0,1.0,True
29,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
30,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
31,19.0,112.0,2.0,1.0,6.67,12.0,3.0,True
32,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
33,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
34,9.0,226.0,1.0,1.0,0.0,15.0,0.0,True
35,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
36,12.0,377.0,1.0,1.0,0.0,6.0,2.0,True
37,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
38,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
39,4.0,569.0,1.0,1.0,7.0,8.0,0.0,True
40,39.5,383.0,2.0,1.0,9.5,8.0,2.0,True
41,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
42,3.0,404.0,1.0,1.0,0.0,2.0,42.0,True
43,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
44,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
45,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
46,1.0,476.0,1.0,1.0,0.0,20.0,20.0,True
47,32.5,331.0,5.0,2.0,4.67,49.0,40.0,True
48,11.0,491.0,1.0,1.0,16.0,20.0,4.0,True
49,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
50,3.0,102.0,1.0,1.0,0.0,18.0,1.0,True
51,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
52,12.0,646.0,1.0,1.0,5.0,2.0,2.0,True
53,6.0,606.0,1.0,1.0,1.0,68.0,5.0,True
54,2.0,655.0,1.0,1.0,8.0,4.0,0.0,True
55,8.0,8.0,1.0,1.0,0.0,0.0,10.0,True
56,3.33,765.0,3.0,1.0,92.33,18.0,2.0,True
57,14.39,766.0,14.0,1.0,53.71,242.0,2464.0,True
58,4.33,571.0,4.0,1.0,99.33,110.0,14.0,True
59,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
60,19.0,890.0,7.0,2.0,0.0,106.0,106.0,True
61,0.22,939.0,1.0,1.0,0.0,71.0,71.0,True
62,16.16,1004.0,28.0,1.0,0.0,127.0,186.0,True
63,5.13,1019.0,5.0,1.0,31.47,165.0,165.0,True
64,8.0,866.0,1.0,1.0,1.0,0.0,1.0,True
65,26.5,1054.0,2.0,1.0,0.5,16.0,16.0,True
66,34.55,1073.0,5.0,1.0,0.73,150.0,39.0,True
67,20.52,892.0,8.0,1.0,7.12,1010.0,1253.0,True
68,6.0,1111.0,1.0,1.0,14.0,3.0,2.0,True
69,75.0,1112.0,2.0,1.0,12.0,17.0,0.0,True
70,12.65,1144.0,20.0,2.0,1.3,1267.0,1099.0,True
71,14.33,121.0,3.0,1.0,0.0,15.0,31.0,True
72,26.57,1178.0,9.0,1.0,1.43,1267.0,48.0,True
73,5.36,1256.0,7.0,2.0,0.0,21.0,20.0,True
74,14.2,40.0,4.0,1.0,0.0,235.0,1.0,True
75,3.17,35.0,5.0,1.0,0.0,75.0,281.0,True
