,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
1,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
2,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
3,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
4,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
5,12.5,105.0,1.0,1.0,5.5,5.0,5.0,True
6,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
7,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
8,4.0,136.0,1.0,1.0,11.0,1.0,2.0,True
9,0.0,207.0,1.0,1.0,0.0,53.0,47.0,True
10,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
11,0.0,303.0,1.0,1.0,0.0,19.0,1.0,True
12,1.0,311.0,1.0,1.0,0.0,2.0,21.0,True
13,4.0,0.0,1.0,1.0,7.0,2.0,6.0,False
14,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
15,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
16,1.5,370.0,8.0,1.0,26.38,157.0,59.0,True
17,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
18,2.0,388.0,1.0,1.0,0.5,12.0,1.0,True
19,2.67,261.0,3.0,1.0,9.0,9.0,2.0,True
20,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
21,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
22,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
23,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
24,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
25,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
26,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
27,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
28,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
29,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
30,8.0,466.0,1.0,1.0,0.0,59.0,59.0,True
31,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
32,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
33,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
34,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
35,5.33,104.0,2.0,1.0,30.67,21.0,0.0,True
36,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
37,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
38,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
39,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
40,0.0,597.0,1.0,1.0,0.0,29.0,0.0,True
41,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
42,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
43,7.0,192.0,1.0,1.0,5.0,2.0,2.0,True
44,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
45,9.0,420.0,1.0,1.0,2.0,2.0,13.0,True
46,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
47,2.0,254.0,1.0,1.0,0.0,1.0,4.0,True
48,2.5,257.0,2.0,1.0,3.0,11.0,2.0,True
49,12.4,205.0,2.0,1.0,0.0,12.0,9.0,True
50,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
51,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
52,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
53,12.0,682.0,1.0,1.0,0.0,4.0,3.0,True
54,17.5,293.0,1.0,1.0,0.5,254.0,0.0,True
55,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
56,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
57,30.0,629.0,1.0,1.0,6.0,6.0,1.0,True
58,7.0,645.0,1.0,1.0,0.0,12.0,5.0,True
59,8.0,28.0,1.0,1.0,0.0,1.0,17.0,True
60,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
61,5.0,360.0,1.0,1.0,0.0,2.0,1.0,True
62,107.0,0.0,1.0,1.0,7.0,2.0,0.0,False
63,1.0,798.0,1.0,1.0,30.0,14.0,1.0,True
64,0.0,330.0,1.0,1.0,0.0,6.0,0.0,True
65,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
66,12.5,727.0,2.0,1.0,0.0,22.0,0.0,True
67,6.0,37.0,1.0,1.0,0.0,11.0,7.0,True
68,4.0,42.0,1.0,1.0,1.0,6.0,2.0,True
69,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
70,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
71,29.0,677.0,1.0,1.0,0.0,3.0,8.0,True
72,5.18,928.0,6.0,1.0,0.0,62.0,62.0,True
73,22.22,589.0,6.0,1.0,5.67,11.0,13.0,True
74,25.67,1063.0,8.0,1.0,1.42,818.0,176.0,True
75,3.2,626.0,5.0,1.0,4.0,7.0,131.0,True
76,95.25,9.0,3.0,1.0,4.25,105.0,25.0,True
77,1.0,383.0,1.0,1.0,0.0,28.0,9.0,True
78,6.0,1095.0,1.0,1.0,6.0,17.0,11.0,True
79,9.33,1134.0,2.0,1.0,7.33,152.0,64.0,True
80,18.0,23.0,1.0,1.0,0.0,24.0,0.0,True
81,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
82,63.5,17.0,1.0,1.0,0.0,8.0,2.0,True
83,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
84,4.0,736.0,1.0,1.0,0.0,15.0,9.0,True
85,3.0,55.0,2.0,1.0,0.0,220.0,5.0,True
86,4.43,635.0,5.0,1.0,0.0,121.0,21.0,True
87,1.0,747.0,1.0,1.0,0.0,1.0,1.0,True
88,3.5,759.0,1.0,1.0,0.0,34.0,12.0,True
89,47.0,166.0,1.0,1.0,0.0,1.0,1.0,True
90,29.0,787.0,1.0,1.0,1.0,48.0,5.0,True
91,8.0,447.0,2.0,1.0,0.0,18.0,39.0,True
92,7.0,209.0,1.0,1.0,5.0,2.0,1.0,True
93,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
94,16.2,186.0,4.0,1.0,0.2,8.0,11.0,True
95,2.12,148.0,4.0,1.0,0.0,23.0,25.0,True
96,3.15,159.0,1.0,1.0,0.0,506.0,506.0,True
97,18.5,717.0,1.0,1.0,0.5,2.0,5.0,True
98,6.33,981.0,2.0,1.0,0.0,8.0,5.0,True
99,16.1,993.0,6.0,1.0,0.0,42.0,49.0,True
100,0.0,241.0,1.0,1.0,0.0,0.0,59.0,True
101,1.0,242.0,1.0,1.0,5.0,0.0,60.0,True
102,7.0,925.0,1.0,1.0,16.0,7.0,4.0,True
103,4.0,301.0,1.0,1.0,15.0,11.0,0.0,True
104,14.0,325.0,1.0,1.0,0.0,2.0,18.0,True
105,65.0,360.0,1.0,1.0,0.0,2.0,2.0,True
